name	term	lev	seq	value
"cellular anatomical entity"	GO:0110165	1	g105820	0
"cellular anatomical entity"	GO:0110165	1	g36389	0
"cellular anatomical entity"	GO:0110165	1	g34975	0
"cellular anatomical entity"	GO:0110165	1	g25402	0
"cellular anatomical entity"	GO:0110165	1	g5338	0
"cellular anatomical entity"	GO:0110165	1	g19861	0
"cellular anatomical entity"	GO:0110165	1	g44733	0
"cellular anatomical entity"	GO:0110165	1	g86604	0
"cellular anatomical entity"	GO:0110165	1	g64126	0
"cellular anatomical entity"	GO:0110165	1	g24673	0
"cellular anatomical entity"	GO:0110165	1	g30903	0
"cellular anatomical entity"	GO:0110165	1	g5521	0
"cellular anatomical entity"	GO:0110165	1	g51416	0
"cellular anatomical entity"	GO:0110165	1	g22233	0
"cellular anatomical entity"	GO:0110165	1	g81638	0
"cellular anatomical entity"	GO:0110165	1	g89743	0
"cellular anatomical entity"	GO:0110165	1	g18596	0
"cellular anatomical entity"	GO:0110165	1	g76606	0
"cellular anatomical entity"	GO:0110165	1	g92279	0
"cellular anatomical entity"	GO:0110165	1	g52220	0
"cellular anatomical entity"	GO:0110165	1	g81637	0
"cellular anatomical entity"	GO:0110165	1	g69404	0
"cellular anatomical entity"	GO:0110165	1	g11018	0
"cellular anatomical entity"	GO:0110165	1	g31482	0
"cellular anatomical entity"	GO:0110165	1	g45778	0
"cellular anatomical entity"	GO:0110165	1	g41960	0
"cellular anatomical entity"	GO:0110165	1	g68562	0
"cellular anatomical entity"	GO:0110165	1	g19064	0
"cellular anatomical entity"	GO:0110165	1	g52162	0
"cellular anatomical entity"	GO:0110165	1	g128998	0
"cellular anatomical entity"	GO:0110165	1	g62118	0
"cellular anatomical entity"	GO:0110165	1	g1712	0
"cellular anatomical entity"	GO:0110165	1	g103864	0
"cellular anatomical entity"	GO:0110165	1	g12157	0
"cellular anatomical entity"	GO:0110165	1	g101367	0
"cellular anatomical entity"	GO:0110165	1	g64881	0
"cellular anatomical entity"	GO:0110165	1	g113170	0
"cellular anatomical entity"	GO:0110165	1	g158041	0
"cellular anatomical entity"	GO:0110165	1	g106184	0
"cellular anatomical entity"	GO:0110165	1	g78703	0
"cellular anatomical entity"	GO:0110165	1	g144063	0
"cellular anatomical entity"	GO:0110165	1	g78358	0
"cellular anatomical entity"	GO:0110165	1	g12131	0
"cellular anatomical entity"	GO:0110165	1	g46793	0
"cellular anatomical entity"	GO:0110165	1	g83303	0
"cellular anatomical entity"	GO:0110165	1	g46791	0
"cellular anatomical entity"	GO:0110165	1	g110462	0
"cellular anatomical entity"	GO:0110165	1	g68214	0
"cellular anatomical entity"	GO:0110165	1	g20961	0
"cellular anatomical entity"	GO:0110165	1	g20960	0
"cellular anatomical entity"	GO:0110165	1	g113732	0
"cellular anatomical entity"	GO:0110165	1	g155751	0
"cellular anatomical entity"	GO:0110165	1	g31648	0
"cellular anatomical entity"	GO:0110165	1	g112406	0
"cellular anatomical entity"	GO:0110165	1	g82437	0
"cellular anatomical entity"	GO:0110165	1	g15555	0
"cellular anatomical entity"	GO:0110165	1	g147386	0
"cellular anatomical entity"	GO:0110165	1	g29951	0
"cellular anatomical entity"	GO:0110165	1	g111463	0
"cellular anatomical entity"	GO:0110165	1	g6354	0
"cellular anatomical entity"	GO:0110165	1	g20037	0
"cellular anatomical entity"	GO:0110165	1	g155952	0
"cellular anatomical entity"	GO:0110165	1	g32981	0
"cellular anatomical entity"	GO:0110165	1	g86617	0
"cellular anatomical entity"	GO:0110165	1	g7953	0
"cellular anatomical entity"	GO:0110165	1	g21562	0
"cellular anatomical entity"	GO:0110165	1	g118357	0
"cellular anatomical entity"	GO:0110165	1	g120280	0
"cellular anatomical entity"	GO:0110165	1	g31211	0
"cellular anatomical entity"	GO:0110165	1	g55587	0
"cellular anatomical entity"	GO:0110165	1	g11059	0
"cellular anatomical entity"	GO:0110165	1	g94721	0
"cellular anatomical entity"	GO:0110165	1	g38360	0
"cellular anatomical entity"	GO:0110165	1	g8952	0
"cellular anatomical entity"	GO:0110165	1	g11167	0
"cellular anatomical entity"	GO:0110165	1	g7720	0
"cellular anatomical entity"	GO:0110165	1	g82135	0
"cellular anatomical entity"	GO:0110165	1	g114403	0
"cellular anatomical entity"	GO:0110165	1	g3828	0
"cellular anatomical entity"	GO:0110165	1	g117391	0
"cellular anatomical entity"	GO:0110165	1	g11166	0
"cellular anatomical entity"	GO:0110165	1	g134577	0
"cellular anatomical entity"	GO:0110165	1	g93367	0
"cellular anatomical entity"	GO:0110165	1	g38216	0
"cellular anatomical entity"	GO:0110165	1	g105390	0
"cellular anatomical entity"	GO:0110165	1	g133388	0
"cellular anatomical entity"	GO:0110165	1	g40803	0
"cellular anatomical entity"	GO:0110165	1	g124897	0
"cellular anatomical entity"	GO:0110165	1	g138172	0
"cellular anatomical entity"	GO:0110165	1	g54932	0
"cellular anatomical entity"	GO:0110165	1	g94331	0
"cellular anatomical entity"	GO:0110165	1	g100551	0
"cellular anatomical entity"	GO:0110165	1	g130261	0
"cellular anatomical entity"	GO:0110165	1	g21137	0
"cellular anatomical entity"	GO:0110165	1	g46972	0
"cellular anatomical entity"	GO:0110165	1	g19607	0
"cellular anatomical entity"	GO:0110165	1	g14590	0
"cellular anatomical entity"	GO:0110165	1	g31001	0
"cellular anatomical entity"	GO:0110165	1	g10894	0
"cellular anatomical entity"	GO:0110165	1	g117118	0
"cellular anatomical entity"	GO:0110165	1	g31077	0
"cellular anatomical entity"	GO:0110165	1	g27276	0
"cellular anatomical entity"	GO:0110165	1	g111966	0
"cellular anatomical entity"	GO:0110165	1	g28393	0
"cellular anatomical entity"	GO:0110165	1	g102501	0
"cellular anatomical entity"	GO:0110165	1	g106734	0
"cellular anatomical entity"	GO:0110165	1	g82816	0
"cellular anatomical entity"	GO:0110165	1	g138697	0
"cellular anatomical entity"	GO:0110165	1	g7470	0
"cellular anatomical entity"	GO:0110165	1	g23943	0
"cellular anatomical entity"	GO:0110165	1	g71916	0
"cellular anatomical entity"	GO:0110165	1	g18664	0
"cellular anatomical entity"	GO:0110165	1	g54802	0
"cellular anatomical entity"	GO:0110165	1	g82212	0
"cellular anatomical entity"	GO:0110165	1	g37362	0
"cellular anatomical entity"	GO:0110165	1	g142349	0
"cellular anatomical entity"	GO:0110165	1	g54826	0
"cellular anatomical entity"	GO:0110165	1	g18426	0
"cellular anatomical entity"	GO:0110165	1	g113337	0
"cellular anatomical entity"	GO:0110165	1	g54993	0
"cellular anatomical entity"	GO:0110165	1	g50538	0
"cellular anatomical entity"	GO:0110165	1	g9349	0
"cellular anatomical entity"	GO:0110165	1	g30669	0
"cellular anatomical entity"	GO:0110165	1	g110467	0
"cellular anatomical entity"	GO:0110165	1	g119390	0
"cellular anatomical entity"	GO:0110165	1	g107075	0
"cellular anatomical entity"	GO:0110165	1	g132577	0
"cellular anatomical entity"	GO:0110165	1	g66874	0
"cellular anatomical entity"	GO:0110165	1	g57445	0
"cellular anatomical entity"	GO:0110165	1	g81710	0
"cellular anatomical entity"	GO:0110165	1	g100826	0
"cellular anatomical entity"	GO:0110165	1	g118116	0
"cellular anatomical entity"	GO:0110165	1	g63518	0
"cellular anatomical entity"	GO:0110165	1	g3906	0
"cellular anatomical entity"	GO:0110165	1	g33444	0
"cellular anatomical entity"	GO:0110165	1	g67613	0
"cellular anatomical entity"	GO:0110165	1	g91948	0
"cellular anatomical entity"	GO:0110165	1	g134312	0
"cellular anatomical entity"	GO:0110165	1	g99356	0
"cellular anatomical entity"	GO:0110165	1	g92922	0
"cellular anatomical entity"	GO:0110165	1	g101968	0
"cellular anatomical entity"	GO:0110165	1	g74873	0
"cellular anatomical entity"	GO:0110165	1	g81214	0
"cellular anatomical entity"	GO:0110165	1	g10398	0
"cellular anatomical entity"	GO:0110165	1	g142820	0
"cellular anatomical entity"	GO:0110165	1	g15180	0
"cellular anatomical entity"	GO:0110165	1	g87139	0
"cellular anatomical entity"	GO:0110165	1	g69590	0
"cellular anatomical entity"	GO:0110165	1	g8450	0
"cellular anatomical entity"	GO:0110165	1	g125301	0
"cellular anatomical entity"	GO:0110165	1	g92305	0
"cellular anatomical entity"	GO:0110165	1	g35677	0
"cellular anatomical entity"	GO:0110165	1	g66201	0
"cellular anatomical entity"	GO:0110165	1	g95330	0
"cellular anatomical entity"	GO:0110165	1	g159171	0
"cellular anatomical entity"	GO:0110165	1	g31949	0
"cellular anatomical entity"	GO:0110165	1	g124510	0
"cellular anatomical entity"	GO:0110165	1	g49187	0
"cellular anatomical entity"	GO:0110165	1	g44024	0
"cellular anatomical entity"	GO:0110165	1	g63167	0
"cellular anatomical entity"	GO:0110165	1	g104154	0
"cellular anatomical entity"	GO:0110165	1	g23168	0
"cellular anatomical entity"	GO:0110165	1	g95967	0
"cellular anatomical entity"	GO:0110165	1	g85608	0
"cellular anatomical entity"	GO:0110165	1	g154150	0
"cellular anatomical entity"	GO:0110165	1	g135034	0
"cellular anatomical entity"	GO:0110165	1	g146242	0
"cellular anatomical entity"	GO:0110165	1	g10830	0
"cellular anatomical entity"	GO:0110165	1	g125990	0
"cellular anatomical entity"	GO:0110165	1	g90096	0
"cellular anatomical entity"	GO:0110165	1	g47040	0
"cellular anatomical entity"	GO:0110165	1	g36526	0
"cellular anatomical entity"	GO:0110165	1	g60670	0
"cellular anatomical entity"	GO:0110165	1	g159791	0
"cellular anatomical entity"	GO:0110165	1	g108010	0
"cellular anatomical entity"	GO:0110165	1	g110822	0
"cellular anatomical entity"	GO:0110165	1	g48067	0
"cellular anatomical entity"	GO:0110165	1	g112835	0
"cellular anatomical entity"	GO:0110165	1	g45676	0
"cellular anatomical entity"	GO:0110165	1	g28970	0
"cellular anatomical entity"	GO:0110165	1	g47618	0
"cellular anatomical entity"	GO:0110165	1	g89572	0
"cellular anatomical entity"	GO:0110165	1	g71502	0
"cellular anatomical entity"	GO:0110165	1	g131305	0
"cellular anatomical entity"	GO:0110165	1	g20906	0
"cellular anatomical entity"	GO:0110165	1	g133578	0
"cellular anatomical entity"	GO:0110165	1	g79344	0
"cellular anatomical entity"	GO:0110165	1	g6735	0
"cellular anatomical entity"	GO:0110165	1	g127867	0
"cellular anatomical entity"	GO:0110165	1	g40576	0
"cellular anatomical entity"	GO:0110165	1	g3162	0
"cellular anatomical entity"	GO:0110165	1	g107656	0
"cellular anatomical entity"	GO:0110165	1	g48296	0
"cellular anatomical entity"	GO:0110165	1	g139462	0
"cellular anatomical entity"	GO:0110165	1	g16225	0
"cellular anatomical entity"	GO:0110165	1	g126755	0
"cellular anatomical entity"	GO:0110165	1	g38481	0
"cellular anatomical entity"	GO:0110165	1	g153785	0
"cellular anatomical entity"	GO:0110165	1	g76124	0
"cellular anatomical entity"	GO:0110165	1	g76692	0
"cellular anatomical entity"	GO:0110165	1	g147468	0
"cellular anatomical entity"	GO:0110165	1	g96808	0
"cellular anatomical entity"	GO:0110165	1	g122851	0
"cellular anatomical entity"	GO:0110165	1	g145067	0
"cellular anatomical entity"	GO:0110165	1	g142821	0
"cellular anatomical entity"	GO:0110165	1	g120124	0
"cellular anatomical entity"	GO:0110165	1	g35683	0
"cellular anatomical entity"	GO:0110165	1	g27112	0
"cellular anatomical entity"	GO:0110165	1	g47172	0
"cellular anatomical entity"	GO:0110165	1	g100736	0
"cellular anatomical entity"	GO:0110165	1	g69252	0
"cellular anatomical entity"	GO:0110165	1	g24294	0
"cellular anatomical entity"	GO:0110165	1	g95920	0
"cellular anatomical entity"	GO:0110165	1	g70732	0
"cellular anatomical entity"	GO:0110165	1	g133650	0
"cellular anatomical entity"	GO:0110165	1	g160629	0
"cellular anatomical entity"	GO:0110165	1	g113862	0
"cellular anatomical entity"	GO:0110165	1	g15170	0
"cellular anatomical entity"	GO:0110165	1	g78757	0
"cellular anatomical entity"	GO:0110165	1	g49894	0
"cellular anatomical entity"	GO:0110165	1	g155828	0
"cellular anatomical entity"	GO:0110165	1	g134953	0
"cellular anatomical entity"	GO:0110165	1	g11855	0
"cellular anatomical entity"	GO:0110165	1	g51926	0
"cellular anatomical entity"	GO:0110165	1	g63645	0
"cellular anatomical entity"	GO:0110165	1	g115762	0
"cellular anatomical entity"	GO:0110165	1	g129548	0
"cellular anatomical entity"	GO:0110165	1	g53166	0
"cellular anatomical entity"	GO:0110165	1	g91947	0
"cellular anatomical entity"	GO:0110165	1	g119452	0
"cellular anatomical entity"	GO:0110165	1	g130797	0
"cellular anatomical entity"	GO:0110165	1	g129795	0
"cellular anatomical entity"	GO:0110165	1	g63194	0
"cellular anatomical entity"	GO:0110165	1	g42394	0
"cellular anatomical entity"	GO:0110165	1	g117520	0
"cellular anatomical entity"	GO:0110165	1	g151222	0
"cellular anatomical entity"	GO:0110165	1	g81618	0
"cellular anatomical entity"	GO:0110165	1	g61977	0
"cellular anatomical entity"	GO:0110165	1	g84676	0
"cellular anatomical entity"	GO:0110165	1	g107437	0
"cellular anatomical entity"	GO:0110165	1	g77437	0
"cellular anatomical entity"	GO:0110165	1	g112026	0
"cellular anatomical entity"	GO:0110165	1	g84520	0
"cellular anatomical entity"	GO:0110165	1	g120074	0
"cellular anatomical entity"	GO:0110165	1	g50437	0
"cellular anatomical entity"	GO:0110165	1	g48936	0
"cellular anatomical entity"	GO:0110165	1	g143580	0
"cellular anatomical entity"	GO:0110165	1	g60167	0
"cellular anatomical entity"	GO:0110165	1	g85598	0
"cellular anatomical entity"	GO:0110165	1	g13703	0
"cellular anatomical entity"	GO:0110165	1	g118950	0
"cellular anatomical entity"	GO:0110165	1	g30668	0
"cellular anatomical entity"	GO:0110165	1	g108929	0
"cellular anatomical entity"	GO:0110165	1	g62706	0
"cellular anatomical entity"	GO:0110165	1	g145296	0
"cellular anatomical entity"	GO:0110165	1	g54734	0
"cellular anatomical entity"	GO:0110165	1	g40575	0
"cellular anatomical entity"	GO:0110165	1	g67560	0
"cellular anatomical entity"	GO:0110165	1	g66247	0
"cellular anatomical entity"	GO:0110165	1	g53120	0
"cellular anatomical entity"	GO:0110165	1	g8737	0
"cellular anatomical entity"	GO:0110165	1	g56544	0
"cellular anatomical entity"	GO:0110165	1	g2428	0
"cellular anatomical entity"	GO:0110165	1	g100085	0
"cellular anatomical entity"	GO:0110165	1	g108191	0
"cellular anatomical entity"	GO:0110165	1	g70641	0
"cellular anatomical entity"	GO:0110165	1	g159142	0
"cellular anatomical entity"	GO:0110165	1	g16142	0
"cellular anatomical entity"	GO:0110165	1	g47468	0
"cellular anatomical entity"	GO:0110165	1	g114455	0
"cellular anatomical entity"	GO:0110165	1	g4079	0
"cellular anatomical entity"	GO:0110165	1	g95560	0
"cellular anatomical entity"	GO:0110165	1	g109766	0
"cellular anatomical entity"	GO:0110165	1	g148166	0
"cellular anatomical entity"	GO:0110165	1	g123217	0
"cellular anatomical entity"	GO:0110165	1	g49281	0
"cellular anatomical entity"	GO:0110165	1	g6259	0
"cellular anatomical entity"	GO:0110165	1	g53022	0
"cellular anatomical entity"	GO:0110165	1	g978	0
"cellular anatomical entity"	GO:0110165	1	g122146	0
"cellular anatomical entity"	GO:0110165	1	g99357	0
"cellular anatomical entity"	GO:0110165	1	g47276	0
"cellular anatomical entity"	GO:0110165	1	g146037	0
"cellular anatomical entity"	GO:0110165	1	g107774	0
"cellular anatomical entity"	GO:0110165	1	g129552	0
"cellular anatomical entity"	GO:0110165	1	g28892	0
"cellular anatomical entity"	GO:0110165	1	g110941	0
"cellular anatomical entity"	GO:0110165	1	g32440	0
"cellular anatomical entity"	GO:0110165	1	g20740	0
"cellular anatomical entity"	GO:0110165	1	g88776	0
"cellular anatomical entity"	GO:0110165	1	g128996	0
"cellular anatomical entity"	GO:0110165	1	g135216	0
"cellular anatomical entity"	GO:0110165	1	g25972	0
"cellular anatomical entity"	GO:0110165	1	g85121	0
"cellular anatomical entity"	GO:0110165	1	g97230	0
"cellular anatomical entity"	GO:0110165	1	g103802	0
"cellular anatomical entity"	GO:0110165	1	g74328	0
"cellular anatomical entity"	GO:0110165	1	g16141	0
"cellular anatomical entity"	GO:0110165	1	g42891	0
"cellular anatomical entity"	GO:0110165	1	g4214	0
"cellular anatomical entity"	GO:0110165	1	g61706	0
"cellular anatomical entity"	GO:0110165	1	g7851	0
"cellular anatomical entity"	GO:0110165	1	g131095	0
"cellular anatomical entity"	GO:0110165	1	g94602	0
"cellular anatomical entity"	GO:0110165	1	g142258	0
"cellular anatomical entity"	GO:0110165	1	g13057	0
"cellular anatomical entity"	GO:0110165	1	g81382	0
"cellular anatomical entity"	GO:0110165	1	g62004	0
"cellular anatomical entity"	GO:0110165	1	g34382	0
"cellular anatomical entity"	GO:0110165	1	g35102	0
"cellular anatomical entity"	GO:0110165	1	g48694	0
"cellular anatomical entity"	GO:0110165	1	g12670	0
"cellular anatomical entity"	GO:0110165	1	g99608	0
"cellular anatomical entity"	GO:0110165	1	g46790	0
"cellular anatomical entity"	GO:0110165	1	g134123	0
"cellular anatomical entity"	GO:0110165	1	g7062	0
"cellular anatomical entity"	GO:0110165	1	g54892	0
"cellular anatomical entity"	GO:0110165	1	g5480	0
"cellular anatomical entity"	GO:0110165	1	g45428	0
"immunological synapse"	GO:0001772	2	g6012	0
"immunological synapse"	GO:0001772	2	g26382	0
"immunological synapse"	GO:0001772	2	g54802	0
"immunological synapse"	GO:0001772	2	g54826	0
"protein phosphatase type 1 complex"	GO:0000164	2	g54186	0
"protein phosphatase type 1 complex"	GO:0000164	2	g118838	0
"protein phosphatase type 1 complex"	GO:0000164	2	g25548	0
"protein phosphatase type 1 complex"	GO:0000164	2	g129330	0
"protein phosphatase type 1 complex"	GO:0000164	2	g71486	0
"protein phosphatase type 1 complex"	GO:0000164	2	g39558	0.57478581129557
"protein phosphatase type 1 complex"	GO:0000164	2	g90746	0
"outer membrane"	GO:0005741;GO:0031968;GO:0019867	3	g44156	0
"outer membrane"	GO:0005741;GO:0031968;GO:0019867	3	g306	0
"outer membrane"	GO:0005741;GO:0031968;GO:0019867	3	g21396	0
"outer membrane"	GO:0005741;GO:0031968;GO:0019867	3	g87226	0
"outer membrane"	GO:0005741;GO:0031968;GO:0019867	3	g94082	0
"outer membrane"	GO:0005741;GO:0031968;GO:0019867	3	g96880	0
"membrane"	GO:0016020	2	g107222	0
"membrane"	GO:0016020	2	g136614	0
"membrane"	GO:0016020	2	g73544	0
"membrane"	GO:0016020	2	g13819	0
"membrane"	GO:0016020	2	g51977	0
"membrane"	GO:0016020	2	g13948	0
"membrane"	GO:0016020	2	g128267	0
"membrane"	GO:0016020	2	g74093	0
"membrane"	GO:0016020	2	g15976	0
"membrane"	GO:0016020	2	g9122	0
"membrane"	GO:0016020	2	g97802	0
"membrane"	GO:0016020	2	g7770	0
"membrane"	GO:0016020	2	g150617	0
"membrane"	GO:0016020	2	g48926	0
"membrane"	GO:0016020	2	g71722	0
"membrane"	GO:0016020	2	g28062	0
"membrane"	GO:0016020	2	g28549	0
"membrane"	GO:0016020	2	g150099	0
"membrane"	GO:0016020	2	g15397	0
"membrane"	GO:0016020	2	g26302	0
"membrane"	GO:0016020	2	g44657	0
"membrane"	GO:0016020	2	g87460	0
"membrane"	GO:0016020	2	g16179	0
"membrane"	GO:0016020	2	g36510	0
"membrane"	GO:0016020	2	g9120	0
"membrane"	GO:0016020	2	g16083	0
"membrane"	GO:0016020	2	g22736	0
"membrane"	GO:0016020	2	g118234	0
"membrane"	GO:0016020	2	g71457	0
"membrane"	GO:0016020	2	g31261	0
"membrane"	GO:0016020	2	g144162	0
"membrane"	GO:0016020	2	g10242	0
"membrane"	GO:0016020	2	g29143	0
"membrane"	GO:0016020	2	g110779	0
"membrane"	GO:0016020	2	g16156	0
"membrane"	GO:0016020	2	g38653	0
"membrane"	GO:0016020	2	g26331	0
"membrane"	GO:0016020	2	g20434	0
"membrane"	GO:0016020	2	g30187	0
"membrane"	GO:0016020	2	g4727	0
"membrane"	GO:0016020	2	g20320	0
"membrane"	GO:0016020	2	g22885	0
"membrane"	GO:0016020	2	g5341	0
"membrane"	GO:0016020	2	g132266	0
"membrane"	GO:0016020	2	g90870	0
"membrane"	GO:0016020	2	g36977	0
"membrane"	GO:0016020	2	g95507	0
"membrane"	GO:0016020	2	g20525	0
"membrane"	GO:0016020	2	g90275	0
"membrane"	GO:0016020	2	g117751	0
"membrane"	GO:0016020	2	g9167	0
"membrane"	GO:0016020	2	g96504	0
"membrane"	GO:0016020	2	g77718	0
"membrane"	GO:0016020	2	g75717	0
"membrane"	GO:0016020	2	g78344	0
"membrane"	GO:0016020	2	g9217	0
"membrane"	GO:0016020	2	g68124	0
"membrane"	GO:0016020	2	g76309	0
"membrane"	GO:0016020	2	g49802	0
"membrane"	GO:0016020	2	g150158	0
"membrane"	GO:0016020	2	g14432	0
"membrane"	GO:0016020	2	g46312	0
"membrane"	GO:0016020	2	g96711	0
"membrane"	GO:0016020	2	g20523	0
"membrane"	GO:0016020	2	g15761	0
"membrane"	GO:0016020	2	g4723	0
"membrane"	GO:0016020	2	g39609	0
"membrane"	GO:0016020	2	g93224	0
"membrane"	GO:0016020	2	g28927	0
"membrane"	GO:0016020	2	g63318	0
"membrane"	GO:0016020	2	g110029	0
"membrane"	GO:0016020	2	g27023	0
"membrane"	GO:0016020	2	g6358	0
"membrane"	GO:0016020	2	g136578	0
"membrane"	GO:0016020	2	g95675	0
"membrane"	GO:0016020	2	g20117	0
"membrane"	GO:0016020	2	g149162	0
"membrane"	GO:0016020	2	g155184	0
"membrane"	GO:0016020	2	g113708	0
"membrane"	GO:0016020	2	g58797	0
"membrane"	GO:0016020	2	g45251	0
"membrane"	GO:0016020	2	g82956	0
"membrane"	GO:0016020	2	g161491	0
"membrane"	GO:0016020	2	g658	0
"membrane"	GO:0016020	2	g32991	0
"membrane"	GO:0016020	2	g128329	0
"membrane"	GO:0016020	2	g125405	0
"membrane"	GO:0016020	2	g51343	0
"membrane"	GO:0016020	2	g37622	0
"membrane"	GO:0016020	2	g125364	0
"membrane"	GO:0016020	2	g138038	0
"membrane"	GO:0016020	2	g92524	0
"membrane"	GO:0016020	2	g116545	0
"membrane"	GO:0016020	2	g101453	0
"membrane"	GO:0016020	2	g86666	0
"membrane"	GO:0016020	2	g121974	0
"membrane"	GO:0016020	2	g40170	0
"membrane"	GO:0016020	2	g141047	0
"membrane"	GO:0016020	2	g88027	0
"membrane"	GO:0016020	2	g81408	0
"membrane"	GO:0016020	2	g44156	0
"membrane"	GO:0016020	2	g104130	0
"membrane"	GO:0016020	2	g106819	0
"membrane"	GO:0016020	2	g115397	0
"membrane"	GO:0016020	2	g61589	0
"membrane"	GO:0016020	2	g19871	0
"membrane"	GO:0016020	2	g119646	0
"membrane"	GO:0016020	2	g12118	0
"membrane"	GO:0016020	2	g23700	0
"membrane"	GO:0016020	2	g84546	0
"membrane"	GO:0016020	2	g120284	0
"membrane"	GO:0016020	2	g77621	0
"membrane"	GO:0016020	2	g106054	0
"membrane"	GO:0016020	2	g12115	0
"membrane"	GO:0016020	2	g138525	0
"membrane"	GO:0016020	2	g86689	0
"membrane"	GO:0016020	2	g49861	0
"membrane"	GO:0016020	2	g86642	0
"membrane"	GO:0016020	2	g89284	0
"membrane"	GO:0016020	2	g115953	0
"membrane"	GO:0016020	2	g19559	0
"membrane"	GO:0016020	2	g133428	0
"membrane"	GO:0016020	2	g21928	0
"membrane"	GO:0016020	2	g3911	0
"membrane"	GO:0016020	2	g44783	0
"membrane"	GO:0016020	2	g44757	0
"membrane"	GO:0016020	2	g6037	0
"membrane"	GO:0016020	2	g4210	0
"membrane"	GO:0016020	2	g117677	0
"membrane"	GO:0016020	2	g54195	0
"membrane"	GO:0016020	2	g48491	0
"membrane"	GO:0016020	2	g13073	0
"membrane"	GO:0016020	2	g1541	0
"membrane"	GO:0016020	2	g13554	0
"membrane"	GO:0016020	2	g88176	0
"membrane"	GO:0016020	2	g115616	0
"membrane"	GO:0016020	2	g41021	0
"membrane"	GO:0016020	2	g43716	0
"membrane"	GO:0016020	2	g36448	0
"membrane"	GO:0016020	2	g2084	0
"membrane"	GO:0016020	2	g49512	0
"membrane"	GO:0016020	2	g80567	0
"membrane"	GO:0016020	2	g34515	0
"membrane"	GO:0016020	2	g22104	0
"membrane"	GO:0016020	2	g92665	0
"membrane"	GO:0016020	2	g111347	0
"membrane"	GO:0016020	2	g71896	0
"membrane"	GO:0016020	2	g31574	0
"membrane"	GO:0016020	2	g99803	0
"membrane"	GO:0016020	2	g14535	0
"membrane"	GO:0016020	2	g33381	0
"membrane"	GO:0016020	2	g99555	0
"membrane"	GO:0016020	2	g2097	0
"membrane"	GO:0016020	2	g3877	0
"membrane"	GO:0016020	2	g7745	0
"membrane"	GO:0016020	2	g82722	0
"membrane"	GO:0016020	2	g26960	0
"membrane"	GO:0016020	2	g1879	0
"membrane"	GO:0016020	2	g107212	0
"membrane"	GO:0016020	2	g75562	0
"membrane"	GO:0016020	2	g65274	0
"membrane"	GO:0016020	2	g2406	0
"membrane"	GO:0016020	2	g2422	0
"membrane"	GO:0016020	2	g131262	0
"membrane"	GO:0016020	2	g41631	0
"membrane"	GO:0016020	2	g26322	0
"membrane"	GO:0016020	2	g99113	0
"membrane"	GO:0016020	2	g24691	0
"membrane"	GO:0016020	2	g17801	0
"membrane"	GO:0016020	2	g75981	0
"membrane"	GO:0016020	2	g949	0
"membrane"	GO:0016020	2	g13681	0
"membrane"	GO:0016020	2	g9418	0
"membrane"	GO:0016020	2	g45562	0
"membrane"	GO:0016020	2	g40140	0
"membrane"	GO:0016020	2	g9174	0
"membrane"	GO:0016020	2	g78871	0
"membrane"	GO:0016020	2	g24205	0
"membrane"	GO:0016020	2	g28562	0
"membrane"	GO:0016020	2	g128115	0
"membrane"	GO:0016020	2	g47617	0
"membrane"	GO:0016020	2	g306	0
"membrane"	GO:0016020	2	g36518	0
"membrane"	GO:0016020	2	g28978	0
"membrane"	GO:0016020	2	g23923	0
"membrane"	GO:0016020	2	g3879	0
"membrane"	GO:0016020	2	g38846	0
"membrane"	GO:0016020	2	g20227	0
"membrane"	GO:0016020	2	g36520	0
"membrane"	GO:0016020	2	g1027	0
"membrane"	GO:0016020	2	g36528	0
"membrane"	GO:0016020	2	g86495	0
"membrane"	GO:0016020	2	g106794	0
"membrane"	GO:0016020	2	g10702	0
"membrane"	GO:0016020	2	g20359	0
"membrane"	GO:0016020	2	g112825	0
"membrane"	GO:0016020	2	g79655	0
"membrane"	GO:0016020	2	g80810	0
"membrane"	GO:0016020	2	g33850	0
"membrane"	GO:0016020	2	g15110	0
"membrane"	GO:0016020	2	g27057	0
"membrane"	GO:0016020	2	g15409	0
"membrane"	GO:0016020	2	g6515	0
"membrane"	GO:0016020	2	g20640	0
"membrane"	GO:0016020	2	g72215	0
"membrane"	GO:0016020	2	g61744	0
"membrane"	GO:0016020	2	g67649	0
"membrane"	GO:0016020	2	g6589	0
"membrane"	GO:0016020	2	g10708	0
"membrane"	GO:0016020	2	g23934	0
"membrane"	GO:0016020	2	g151802	0
"membrane"	GO:0016020	2	g71296	0
"membrane"	GO:0016020	2	g23920	0
"membrane"	GO:0016020	2	g46900	0
"membrane"	GO:0016020	2	g40849	0
"membrane"	GO:0016020	2	g18812	0
"membrane"	GO:0016020	2	g72155	0
"membrane"	GO:0016020	2	g132805	0
"membrane"	GO:0016020	2	g6548	0
"membrane"	GO:0016020	2	g137381	0
"membrane"	GO:0016020	2	g26908	0
"membrane"	GO:0016020	2	g9426	0
"membrane"	GO:0016020	2	g45578	0
"membrane"	GO:0016020	2	g27676	0
"membrane"	GO:0016020	2	g137926	0
"membrane"	GO:0016020	2	g53934	0
"membrane"	GO:0016020	2	g61727	0
"membrane"	GO:0016020	2	g54121	0
"membrane"	GO:0016020	2	g141731	0
"membrane"	GO:0016020	2	g155705	0
