name	term	lev	seq	value
"cellular anatomical entity"	GO:0110165	1	g108062	0.126073395984764
"cellular anatomical entity"	GO:0110165	1	g108191	-0.109945986495765
"cellular anatomical entity"	GO:0110165	1	g108495	0.133012084992779
"cellular anatomical entity"	GO:0110165	1	g108521	-0.340851594171084
"cellular anatomical entity"	GO:0110165	1	g108557	-0.218173165374514
"cellular anatomical entity"	GO:0110165	1	g108581	-0.147911658862023
"cellular anatomical entity"	GO:0110165	1	g108621	-0.571816640119784
"cellular anatomical entity"	GO:0110165	1	g108654	0.261098024165352
"cellular anatomical entity"	GO:0110165	1	g108772	-0.126067866697255
"cellular anatomical entity"	GO:0110165	1	g108799	-0.414258832679922
"cellular anatomical entity"	GO:0110165	1	g108835	-0.969072569680112
"cellular anatomical entity"	GO:0110165	1	g108929	0.146599638156972
"cellular anatomical entity"	GO:0110165	1	g108969	-0.294163463770133
"cellular anatomical entity"	GO:0110165	1	g109078	-0.292411955344428
"cellular anatomical entity"	GO:0110165	1	g109110	-0.0697207019813325
"cellular anatomical entity"	GO:0110165	1	g109197	0.0738227119181327
"cellular anatomical entity"	GO:0110165	1	g109375	-0.0610073947912125
"cellular anatomical entity"	GO:0110165	1	g109379	-1.3126758826321
"cellular anatomical entity"	GO:0110165	1	g109480	0.0324229025360286
"cellular anatomical entity"	GO:0110165	1	g109499	-0.448621416917855
"cellular anatomical entity"	GO:0110165	1	g109527	-0.825902359192352
"cellular anatomical entity"	GO:0110165	1	g109593	-0.0405151846377846
"cellular anatomical entity"	GO:0110165	1	g109628	-0.697432866501143
"cellular anatomical entity"	GO:0110165	1	g109650	0.600137690891657
"cellular anatomical entity"	GO:0110165	1	g109675	-0.287824031230402
"cellular anatomical entity"	GO:0110165	1	g109766	0.0348998454323359
"cellular anatomical entity"	GO:0110165	1	g109817	0.0248956236612936
"cellular anatomical entity"	GO:0110165	1	g109916	-0.304839963424256
"cellular anatomical entity"	GO:0110165	1	g109920	-0.705376739921288
"cellular anatomical entity"	GO:0110165	1	g110029	-0.236163300887364
"cellular anatomical entity"	GO:0110165	1	g110073	-0.58190761406979
"cellular anatomical entity"	GO:0110165	1	g110121	-0.00453230355074223
"cellular anatomical entity"	GO:0110165	1	g110205	-0.490636172274461
"cellular anatomical entity"	GO:0110165	1	g110207	-0.54588848069283
"cellular anatomical entity"	GO:0110165	1	g110244	0.124573072300617
"cellular anatomical entity"	GO:0110165	1	g110245	0.00688957987383792
"cellular anatomical entity"	GO:0110165	1	g110368	-0.116216433218792
"cellular anatomical entity"	GO:0110165	1	g110449	0.146572528448193
"cellular anatomical entity"	GO:0110165	1	g110462	0.06526813477461
"cellular anatomical entity"	GO:0110165	1	g110467	-0.308988787113543
"cellular anatomical entity"	GO:0110165	1	g110491	0.16909766607438
"cellular anatomical entity"	GO:0110165	1	g110496	-0.485970775140266
"cellular anatomical entity"	GO:0110165	1	g110558	0.153017957013803
"cellular anatomical entity"	GO:0110165	1	g110579	-0.242793167911121
"cellular anatomical entity"	GO:0110165	1	g110584	-0.425938315822385
"cellular anatomical entity"	GO:0110165	1	g110588	-0.433213494382366
"cellular anatomical entity"	GO:0110165	1	g110598	-0.299286062750538
"cellular anatomical entity"	GO:0110165	1	g110654	-0.322403037437781
"cellular anatomical entity"	GO:0110165	1	g110722	-0.329866013889813
"cellular anatomical entity"	GO:0110165	1	g110773	-0.0263023140242216
"cellular anatomical entity"	GO:0110165	1	g110779	-0.133228233369967
"cellular anatomical entity"	GO:0110165	1	g110822	-0.132737546676624
"cellular anatomical entity"	GO:0110165	1	g110823	-0.185308809610541
"cellular anatomical entity"	GO:0110165	1	g110832	0.0742828383733003
"cellular anatomical entity"	GO:0110165	1	g110870	0.0795913614095884
"cellular anatomical entity"	GO:0110165	1	g110877	-0.289802534473029
"cellular anatomical entity"	GO:0110165	1	g110878	0.0468637095104017
"cellular anatomical entity"	GO:0110165	1	g110880	-0.205732002798933
"cellular anatomical entity"	GO:0110165	1	g110890	-0.512204647276458
"cellular anatomical entity"	GO:0110165	1	g110941	0.0993909936877361
"cellular anatomical entity"	GO:0110165	1	g110942	-0.0795339023608246
"cellular anatomical entity"	GO:0110165	1	g110975	-0.474280417043627
"cellular anatomical entity"	GO:0110165	1	g111001	0.40052538033606
"cellular anatomical entity"	GO:0110165	1	g111006	-0.0618804668314844
"cellular anatomical entity"	GO:0110165	1	g111110	-0.287132756251673
"cellular anatomical entity"	GO:0110165	1	g111129	-0.324609300298931
"cellular anatomical entity"	GO:0110165	1	g111224	-0.702300252779944
"cellular anatomical entity"	GO:0110165	1	g111301	-0.203170474592144
"cellular anatomical entity"	GO:0110165	1	g111347	-0.0772805020366324
"cellular anatomical entity"	GO:0110165	1	g111448	0.134981841076172
"cellular anatomical entity"	GO:0110165	1	g111463	0.148714445468765
"cellular anatomical entity"	GO:0110165	1	g111473	-0.529173091322823
"cellular anatomical entity"	GO:0110165	1	g111483	-0.234104097851289
"cellular anatomical entity"	GO:0110165	1	g111500	-0.144760993714806
"cellular anatomical entity"	GO:0110165	1	g111517	-0.0758429955175676
"cellular anatomical entity"	GO:0110165	1	g111554	-0.113568986209521
"cellular anatomical entity"	GO:0110165	1	g111592	-0.547116144030695
"cellular anatomical entity"	GO:0110165	1	g111616	-0.644334888954611
"cellular anatomical entity"	GO:0110165	1	g111784	0.07523545101852
"cellular anatomical entity"	GO:0110165	1	g111793	-0.317635885026472
"cellular anatomical entity"	GO:0110165	1	g111849	-1.0499234656875
"cellular anatomical entity"	GO:0110165	1	g111887	-0.173171914321913
"cellular anatomical entity"	GO:0110165	1	g111949	-0.457737392338293
"cellular anatomical entity"	GO:0110165	1	g111950	-0.5792274495624
"cellular anatomical entity"	GO:0110165	1	g111966	-0.213524487277412
"cellular anatomical entity"	GO:0110165	1	g112026	-0.157300782667789
"cellular anatomical entity"	GO:0110165	1	g112121	-0.427579580723995
"cellular anatomical entity"	GO:0110165	1	g112182	-0.0977034003582257
"cellular anatomical entity"	GO:0110165	1	g112343	-0.301006301881629
"cellular anatomical entity"	GO:0110165	1	g112406	0.56003423425574
"cellular anatomical entity"	GO:0110165	1	g112495	0.0130862735468927
"cellular anatomical entity"	GO:0110165	1	g112513	-0.217165487421606
"cellular anatomical entity"	GO:0110165	1	g112517	-0.390005932689091
"cellular anatomical entity"	GO:0110165	1	g112562	-0.113564809943421
"cellular anatomical entity"	GO:0110165	1	g112607	-0.443558406683659
"cellular anatomical entity"	GO:0110165	1	g112615	0.287333725478501
"cellular anatomical entity"	GO:0110165	1	g112619	-0.395819689639567
"cellular anatomical entity"	GO:0110165	1	g112656	-0.0548531827181135
"cellular anatomical entity"	GO:0110165	1	g112775	-0.232181627885669
"cellular anatomical entity"	GO:0110165	1	g112825	0.396628218300497
"cellular anatomical entity"	GO:0110165	1	g112835	-0.28698143219069
"cellular anatomical entity"	GO:0110165	1	g113016	0.00235551188761749
"cellular anatomical entity"	GO:0110165	1	g113170	0.10158459353019
"cellular anatomical entity"	GO:0110165	1	g113296	0.468893546478056
"cellular anatomical entity"	GO:0110165	1	g113337	-0.272056249661275
"cellular anatomical entity"	GO:0110165	1	g113367	-0.109789106932865
"cellular anatomical entity"	GO:0110165	1	g113508	-0.316417857389893
"cellular anatomical entity"	GO:0110165	1	g113515	-0.297806792636368
"cellular anatomical entity"	GO:0110165	1	g113520	-0.336920067203516
"cellular anatomical entity"	GO:0110165	1	g113525	-0.0470716118891488
"cellular anatomical entity"	GO:0110165	1	g113585	0.0327695577559918
"cellular anatomical entity"	GO:0110165	1	g113686	0.0710168710690404
"cellular anatomical entity"	GO:0110165	1	g113708	-0.356320815657208
"cellular anatomical entity"	GO:0110165	1	g113732	0.448903501383794
"cellular anatomical entity"	GO:0110165	1	g113819	-0.0156187623777335
"cellular anatomical entity"	GO:0110165	1	g113862	-0.132488486477263
"cellular anatomical entity"	GO:0110165	1	g113890	0.211491327799964
"cellular anatomical entity"	GO:0110165	1	g113975	-0.410837028725136
"cellular anatomical entity"	GO:0110165	1	g114194	-0.292546410025542
"cellular anatomical entity"	GO:0110165	1	g114195	-0.914178919158799
"cellular anatomical entity"	GO:0110165	1	g114276	-0.210205690304778
"cellular anatomical entity"	GO:0110165	1	g114292	0.037370333522617
"cellular anatomical entity"	GO:0110165	1	g114403	-0.0388404291394441
"cellular anatomical entity"	GO:0110165	1	g114455	-0.165355395401336
"cellular anatomical entity"	GO:0110165	1	g114474	-0.0972387759157025
"cellular anatomical entity"	GO:0110165	1	g114492	-0.46928790371759
"cellular anatomical entity"	GO:0110165	1	g114576	-0.203686669976978
"cellular anatomical entity"	GO:0110165	1	g114608	-1.05225892431769
"cellular anatomical entity"	GO:0110165	1	g114656	0.00456988373247742
"cellular anatomical entity"	GO:0110165	1	g114870	0.00457691339255232
"cellular anatomical entity"	GO:0110165	1	g114918	0.274726201466371
"cellular anatomical entity"	GO:0110165	1	g114922	0.1531536936878
"cellular anatomical entity"	GO:0110165	1	g115195	-0.518980441955549
"cellular anatomical entity"	GO:0110165	1	g115274	0.453517121540322
"cellular anatomical entity"	GO:0110165	1	g115384	-0.246559277663172
"cellular anatomical entity"	GO:0110165	1	g115397	-0.20099205913446
"cellular anatomical entity"	GO:0110165	1	g115432	-0.305236990936647
"cellular anatomical entity"	GO:0110165	1	g115471	-0.228771725898231
"cellular anatomical entity"	GO:0110165	1	g115483	-0.406727212039909
"cellular anatomical entity"	GO:0110165	1	g115530	-0.244689701727875
"cellular anatomical entity"	GO:0110165	1	g115554	-0.297794550842609
"cellular anatomical entity"	GO:0110165	1	g115616	-0.326632781178487
"cellular anatomical entity"	GO:0110165	1	g115653	-0.153765606349888
"cellular anatomical entity"	GO:0110165	1	g115656	-0.522241522214652
"cellular anatomical entity"	GO:0110165	1	g115671	-0.380241097964967
"cellular anatomical entity"	GO:0110165	1	g115677	-0.750267684028744
"cellular anatomical entity"	GO:0110165	1	g115708	-0.0350286154533775
"cellular anatomical entity"	GO:0110165	1	g115748	0.131142029520832
"cellular anatomical entity"	GO:0110165	1	g115762	-0.110324404730908
"cellular anatomical entity"	GO:0110165	1	g115887	-0.273333330267927
"cellular anatomical entity"	GO:0110165	1	g115930	0.0587757814791837
"cellular anatomical entity"	GO:0110165	1	g115953	-0.0796248810448988
"cellular anatomical entity"	GO:0110165	1	g116038	-0.193908008645135
"cellular anatomical entity"	GO:0110165	1	g116045	0.10907757452718
"cellular anatomical entity"	GO:0110165	1	g116060	-0.213821975948247
"cellular anatomical entity"	GO:0110165	1	g116267	-0.428773960717808
"cellular anatomical entity"	GO:0110165	1	g116342	-2.49323190222428
"cellular anatomical entity"	GO:0110165	1	g116384	-0.410511589757644
"cellular anatomical entity"	GO:0110165	1	g116455	-0.126098287347889
"cellular anatomical entity"	GO:0110165	1	g116471	0.0332089965311547
"cellular anatomical entity"	GO:0110165	1	g116509	0.153953216581307
"cellular anatomical entity"	GO:0110165	1	g116545	0.0985790253058496
"cellular anatomical entity"	GO:0110165	1	g116700	-0.255314580044529
"cellular anatomical entity"	GO:0110165	1	g116734	0.0129935477893751
"cellular anatomical entity"	GO:0110165	1	g116842	-0.241607078114108
"cellular anatomical entity"	GO:0110165	1	g117118	-0.517989916454273
"cellular anatomical entity"	GO:0110165	1	g117257	-0.295441813550238
"cellular anatomical entity"	GO:0110165	1	g117391	0.0265065525535744
"cellular anatomical entity"	GO:0110165	1	g117397	-0.0934767992228095
"cellular anatomical entity"	GO:0110165	1	g117469	-2.19356384240047
"cellular anatomical entity"	GO:0110165	1	g117520	-0.134072187606472
"cellular anatomical entity"	GO:0110165	1	g117544	-0.300095446450179
"cellular anatomical entity"	GO:0110165	1	g117622	-0.0969739130848625
"cellular anatomical entity"	GO:0110165	1	g117623	-0.125712170206751
"cellular anatomical entity"	GO:0110165	1	g117677	-0.172543217119413
"cellular anatomical entity"	GO:0110165	1	g117751	0.0264117388667499
"cellular anatomical entity"	GO:0110165	1	g117788	-0.21440639416204
"cellular anatomical entity"	GO:0110165	1	g117816	-0.0968927670483308
"cellular anatomical entity"	GO:0110165	1	g117859	0.481960889131644
"cellular anatomical entity"	GO:0110165	1	g118010	-0.0609771657240758
"cellular anatomical entity"	GO:0110165	1	g118109	-0.278277547190363
"cellular anatomical entity"	GO:0110165	1	g118116	-0.251389095279306
"cellular anatomical entity"	GO:0110165	1	g118120	-0.0570179685135805
"cellular anatomical entity"	GO:0110165	1	g118234	0.158599314963136
"cellular anatomical entity"	GO:0110165	1	g118357	-0.163513546919687
"cellular anatomical entity"	GO:0110165	1	g118576	-0.434616259385577
"cellular anatomical entity"	GO:0110165	1	g118712	-0.307425687897366
"cellular anatomical entity"	GO:0110165	1	g118723	-0.0974039692975945
"cellular anatomical entity"	GO:0110165	1	g118788	0.0757981992338445
"cellular anatomical entity"	GO:0110165	1	g118866	0.0101448610454622
"cellular anatomical entity"	GO:0110165	1	g118872	-0.22176389864395
"cellular anatomical entity"	GO:0110165	1	g118898	-0.292899259150657
"cellular anatomical entity"	GO:0110165	1	g118950	-0.0233730019576652
"cellular anatomical entity"	GO:0110165	1	g118966	-0.231189785926469
"cellular anatomical entity"	GO:0110165	1	g119001	-0.456852718644967
"cellular anatomical entity"	GO:0110165	1	g119016	-0.329942825930129
"cellular anatomical entity"	GO:0110165	1	g119271	-0.419625339956055
"cellular anatomical entity"	GO:0110165	1	g119312	-0.0106053661879634
"cellular anatomical entity"	GO:0110165	1	g119378	0.040085510095028
"cellular anatomical entity"	GO:0110165	1	g119390	-0.288230789423931
"cellular anatomical entity"	GO:0110165	1	g119450	0.31396224115549
"cellular anatomical entity"	GO:0110165	1	g119452	-0.195840871825196
"cellular anatomical entity"	GO:0110165	1	g119454	0.185605263696235
"cellular anatomical entity"	GO:0110165	1	g119646	-0.357219787478517
"cellular anatomical entity"	GO:0110165	1	g119651	-0.240381661458808
"cellular anatomical entity"	GO:0110165	1	g119686	0.315370908086314
"cellular anatomical entity"	GO:0110165	1	g119744	-0.682692337626125
"cellular anatomical entity"	GO:0110165	1	g119754	0.0262844411313685
"cellular anatomical entity"	GO:0110165	1	g119756	-0.278565140754276
"cellular anatomical entity"	GO:0110165	1	g119783	0.0840733665740063
"cellular anatomical entity"	GO:0110165	1	g119967	-0.102025174190052
"cellular anatomical entity"	GO:0110165	1	g119982	-0.0255549038554844
"cellular anatomical entity"	GO:0110165	1	g120073	0.0577783958671694
"cellular anatomical entity"	GO:0110165	1	g120074	0.0869798489892089
"cellular anatomical entity"	GO:0110165	1	g120124	-0.211618401531398
"cellular anatomical entity"	GO:0110165	1	g120176	-0.678450003326176
"cellular anatomical entity"	GO:0110165	1	g120263	0.0786766242965987
"cellular anatomical entity"	GO:0110165	1	g120280	-0.0970191906375481
"cellular anatomical entity"	GO:0110165	1	g120284	0.0751382222070577
"cellular anatomical entity"	GO:0110165	1	g120397	-0.321402663520901
"cellular anatomical entity"	GO:0110165	1	g120599	-0.333246200559007
"cellular anatomical entity"	GO:0110165	1	g120624	0.0668982208166146
"cellular anatomical entity"	GO:0110165	1	g120655	-0.420137385344762
"cellular anatomical entity"	GO:0110165	1	g120794	-0.29118844676747
"cellular anatomical entity"	GO:0110165	1	g120821	-0.547219332191442
"cellular anatomical entity"	GO:0110165	1	g121104	0.634020418472348
"cellular anatomical entity"	GO:0110165	1	g121170	-0.621745831508132
"cellular anatomical entity"	GO:0110165	1	g121207	-0.100992517953072
"cellular anatomical entity"	GO:0110165	1	g121220	-0.641069363310741
"cellular anatomical entity"	GO:0110165	1	g121389	-0.4803883873648
"cellular anatomical entity"	GO:0110165	1	g121427	-0.0583310281211798
"cellular anatomical entity"	GO:0110165	1	g121717	0.359098087312539
"cellular anatomical entity"	GO:0110165	1	g121856	-0.2080961984702
"cellular anatomical entity"	GO:0110165	1	g121866	-0.0701244853588814
"cellular anatomical entity"	GO:0110165	1	g121904	-0.32868184394005
"cellular anatomical entity"	GO:0110165	1	g121974	-0.100728790338078
"cellular anatomical entity"	GO:0110165	1	g122023	-0.537586170966357
"cellular anatomical entity"	GO:0110165	1	g122117	-0.181119588889722
"cellular anatomical entity"	GO:0110165	1	g122146	-0.0509610244017543
"cellular anatomical entity"	GO:0110165	1	g122214	-0.0958883236219923
"cellular anatomical entity"	GO:0110165	1	g122236	-0.520099970011584
"cellular anatomical entity"	GO:0110165	1	g122271	-0.56683871875679
"cellular anatomical entity"	GO:0110165	1	g122368	-0.363922447709255
"cellular anatomical entity"	GO:0110165	1	g122463	0.559267209005818
"cellular anatomical entity"	GO:0110165	1	g122495	-0.813916654608258
"cellular anatomical entity"	GO:0110165	1	g122655	-0.185231279260299
"cellular anatomical entity"	GO:0110165	1	g122771	-4.69336254741242
"cellular anatomical entity"	GO:0110165	1	g122814	-0.0440997957021378
"cellular anatomical entity"	GO:0110165	1	g122851	-0.128273421798083
"cellular anatomical entity"	GO:0110165	1	g122900	-0.0467655909752863
"cellular anatomical entity"	GO:0110165	1	g122979	-0.289293499909999
"cellular anatomical entity"	GO:0110165	1	g123217	-0.0758020920172178
"cellular anatomical entity"	GO:0110165	1	g123285	0.77726902074762
"cellular anatomical entity"	GO:0110165	1	g123538	-0.544114401355949
"cellular anatomical entity"	GO:0110165	1	g123710	-0.0462565980060242
"cellular anatomical entity"	GO:0110165	1	g123759	-0.28784109725408
"cellular anatomical entity"	GO:0110165	1	g123765	-0.359847562565199
"cellular anatomical entity"	GO:0110165	1	g123845	-0.466512682390042
"cellular anatomical entity"	GO:0110165	1	g124225	0.0713507725205349
"cellular anatomical entity"	GO:0110165	1	g124273	-0.279044040700194
"cellular anatomical entity"	GO:0110165	1	g124292	0.108699626676553
"cellular anatomical entity"	GO:0110165	1	g124470	-0.166835146934776
"cellular anatomical entity"	GO:0110165	1	g124510	-0.264717545145382
"cellular anatomical entity"	GO:0110165	1	g124594	-1.22713884186598
"cellular anatomical entity"	GO:0110165	1	g124638	-0.415170090397763
"cellular anatomical entity"	GO:0110165	1	g124730	-1.07555181429097
"cellular anatomical entity"	GO:0110165	1	g124741	0.179081820150934
"cellular anatomical entity"	GO:0110165	1	g124771	-0.1940724759623
"cellular anatomical entity"	GO:0110165	1	g124828	-0.950084559410026
"cellular anatomical entity"	GO:0110165	1	g124850	-0.239535834973076
"cellular anatomical entity"	GO:0110165	1	g124897	-0.0442983809775438
"cellular anatomical entity"	GO:0110165	1	g124965	-0.376322566751274
"cellular anatomical entity"	GO:0110165	1	g125089	-0.217687497193804
"cellular anatomical entity"	GO:0110165	1	g125301	-0.26112431813909
"cellular anatomical entity"	GO:0110165	1	g125354	-0.0420871790392209
"cellular anatomical entity"	GO:0110165	1	g125364	0.0651496595299462
"cellular anatomical entity"	GO:0110165	1	g125405	0.0640374910313417
"cellular anatomical entity"	GO:0110165	1	g125505	-0.458899079669661
"cellular anatomical entity"	GO:0110165	1	g125525	-0.226479334609595
"cellular anatomical entity"	GO:0110165	1	g125582	-0.410305474652212
"cellular anatomical entity"	GO:0110165	1	g125612	-0.0193860880689111
"cellular anatomical entity"	GO:0110165	1	g125637	0.366994254480931
"cellular anatomical entity"	GO:0110165	1	g125695	-0.255801096189475
"cellular anatomical entity"	GO:0110165	1	g125773	-1.05148185989487
"cellular anatomical entity"	GO:0110165	1	g125847	-0.649013219133075
"cellular anatomical entity"	GO:0110165	1	g125990	-0.256101017975174
"cellular anatomical entity"	GO:0110165	1	g126092	-0.318730280800274
"cellular anatomical entity"	GO:0110165	1	g126220	-0.0526918773467871
"cellular anatomical entity"	GO:0110165	1	g126412	-0.365385864946113
"cellular anatomical entity"	GO:0110165	1	g126558	-0.273716144660167
"cellular anatomical entity"	GO:0110165	1	g126561	-0.560052157062456
"cellular anatomical entity"	GO:0110165	1	g126581	-0.472967292612764
"cellular anatomical entity"	GO:0110165	1	g126696	-0.159963692232134
"cellular anatomical entity"	GO:0110165	1	g126755	-0.171107482566205
"cellular anatomical entity"	GO:0110165	1	g126790	-0.599149604112685
"cellular anatomical entity"	GO:0110165	1	g126802	-0.117192525848837
"cellular anatomical entity"	GO:0110165	1	g126812	-0.16316394897801
"cellular anatomical entity"	GO:0110165	1	g126816	-0.189163382463112
"cellular anatomical entity"	GO:0110165	1	g126835	-0.16925303983566
"cellular anatomical entity"	GO:0110165	1	g126963	0.0066059992745845
"cellular anatomical entity"	GO:0110165	1	g126991	-0.300764331645507
"cellular anatomical entity"	GO:0110165	1	g127002	-0.0545956464354905
"cellular anatomical entity"	GO:0110165	1	g127035	-0.515657153824257
"cellular anatomical entity"	GO:0110165	1	g127089	-0.478431865800599
"cellular anatomical entity"	GO:0110165	1	g127148	-0.189585407314481
"cellular anatomical entity"	GO:0110165	1	g127184	0.300813763150518
"cellular anatomical entity"	GO:0110165	1	g127226	-0.171663342774382
"cellular anatomical entity"	GO:0110165	1	g127427	-0.188236098044974
"cellular anatomical entity"	GO:0110165	1	g127471	-0.248763805941104
"cellular anatomical entity"	GO:0110165	1	g127542	-0.268324714963891
"cellular anatomical entity"	GO:0110165	1	g127575	-0.139263021753898
"cellular anatomical entity"	GO:0110165	1	g127583	-1.30525011655897
"cellular anatomical entity"	GO:0110165	1	g127646	0.365489900767129
"cellular anatomical entity"	GO:0110165	1	g127671	-0.0240321314905797
"cellular anatomical entity"	GO:0110165	1	g127675	-1.05535674174212
"cellular anatomical entity"	GO:0110165	1	g127867	0.13592282028337
"cellular anatomical entity"	GO:0110165	1	g127981	0.0590669173714055
"cellular anatomical entity"	GO:0110165	1	g128101	0.201853766120365
"cellular anatomical entity"	GO:0110165	1	g128115	0.392761978296286
"cellular anatomical entity"	GO:0110165	1	g128116	0.290216978483263
"cellular anatomical entity"	GO:0110165	1	g128147	0.024055059990506
"cellular anatomical entity"	GO:0110165	1	g128170	-0.189764366764007
"cellular anatomical entity"	GO:0110165	1	g128267	0.00658571494142136
"cellular anatomical entity"	GO:0110165	1	g128272	-0.394914398412048
"cellular anatomical entity"	GO:0110165	1	g128329	0.0289917495505488
"cellular anatomical entity"	GO:0110165	1	g128466	-0.109636888176488
"cellular anatomical entity"	GO:0110165	1	g128580	-0.187197352637681
"cellular anatomical entity"	GO:0110165	1	g128632	-0.630477520425849
"cellular anatomical entity"	GO:0110165	1	g128685	-0.216987328476329
"cellular anatomical entity"	GO:0110165	1	g128714	-0.600949522555819
"cellular anatomical entity"	GO:0110165	1	g128842	-0.520686526042818
"cellular anatomical entity"	GO:0110165	1	g128877	-0.534491094937577
"cellular anatomical entity"	GO:0110165	1	g128996	-0.165811095778371
"cellular anatomical entity"	GO:0110165	1	g128998	0.076227749644006
"cellular anatomical entity"	GO:0110165	1	g129331	-0.320415813874947
"cellular anatomical entity"	GO:0110165	1	g129360	-0.102042150161337
"cellular anatomical entity"	GO:0110165	1	g129401	-0.304317893252975
"cellular anatomical entity"	GO:0110165	1	g129548	-0.161600899471593
"cellular anatomical entity"	GO:0110165	1	g129549	-0.278937929484534
"cellular anatomical entity"	GO:0110165	1	g129552	0.00134484481838614
"cellular anatomical entity"	GO:0110165	1	g129553	0.149588320848113
"cellular anatomical entity"	GO:0110165	1	g129681	-0.192632550973584
"cellular anatomical entity"	GO:0110165	1	g129737	-0.433741904801799
"cellular anatomical entity"	GO:0110165	1	g129747	-0.1770999247374
"cellular anatomical entity"	GO:0110165	1	g129795	-0.299439847376714
"cellular anatomical entity"	GO:0110165	1	g129969	-0.0297480875320848
"cellular anatomical entity"	GO:0110165	1	g130023	-1.22494576678359
"cellular anatomical entity"	GO:0110165	1	g130119	-0.187646387114006
"cellular anatomical entity"	GO:0110165	1	g130261	0.0218145394366631
"cellular anatomical entity"	GO:0110165	1	g130286	-0.604672270951136
"cellular anatomical entity"	GO:0110165	1	g130292	-0.409365693013777
"cellular anatomical entity"	GO:0110165	1	g130543	-0.328264899787009
"cellular anatomical entity"	GO:0110165	1	g130582	-0.254320235250391
"cellular anatomical entity"	GO:0110165	1	g130625	-0.194328075770902
"cellular anatomical entity"	GO:0110165	1	g130626	-0.283046151578599
"cellular anatomical entity"	GO:0110165	1	g130704	-0.573055781620528
"cellular anatomical entity"	GO:0110165	1	g130797	-0.0695839776777355
"cellular anatomical entity"	GO:0110165	1	g130866	-0.0857811072979107
"cellular anatomical entity"	GO:0110165	1	g130920	-0.469432044110375
"cellular anatomical entity"	GO:0110165	1	g131033	-0.425327486014103
"cellular anatomical entity"	GO:0110165	1	g131089	-0.135419895225965
"cellular anatomical entity"	GO:0110165	1	g131090	-0.053189782695302
"cellular anatomical entity"	GO:0110165	1	g131095	-0.10786650028487
"cellular anatomical entity"	GO:0110165	1	g131262	0.000578912846728853
"cellular anatomical entity"	GO:0110165	1	g131282	-0.318098891930585
"cellular anatomical entity"	GO:0110165	1	g131305	-0.151882597966341
"cellular anatomical entity"	GO:0110165	1	g131406	0.081868384786987
"cellular anatomical entity"	GO:0110165	1	g131408	-0.0324699848145321
"cellular anatomical entity"	GO:0110165	1	g131702	-0.344225703076797
"cellular anatomical entity"	GO:0110165	1	g131915	-1.51430703166884
"cellular anatomical entity"	GO:0110165	1	g132039	0.0899288833402291
"cellular anatomical entity"	GO:0110165	1	g132114	-0.427002315245356
"cellular anatomical entity"	GO:0110165	1	g132210	-0.233768027784592
"cellular anatomical entity"	GO:0110165	1	g132266	-0.232974622426746
"cellular anatomical entity"	GO:0110165	1	g132273	-2.14049342871197
"cellular anatomical entity"	GO:0110165	1	g132516	-1.13964017290932
"cellular anatomical entity"	GO:0110165	1	g132577	-0.349261638938321
"cellular anatomical entity"	GO:0110165	1	g132631	-0.147520186766287
"cellular anatomical entity"	GO:0110165	1	g132704	-0.0825533072380932
"cellular anatomical entity"	GO:0110165	1	g132759	-0.606670671432193
"cellular anatomical entity"	GO:0110165	1	g132805	0.0864486484895217
"cellular anatomical entity"	GO:0110165	1	g132941	0.0875734905910096
"cellular anatomical entity"	GO:0110165	1	g133253	-0.0254130194868812
"cellular anatomical entity"	GO:0110165	1	g133312	-0.093796989710717
"cellular anatomical entity"	GO:0110165	1	g133345	-0.169084292141714
"cellular anatomical entity"	GO:0110165	1	g133368	-0.338618579179966
"cellular anatomical entity"	GO:0110165	1	g133388	-0.0113760403555375
"cellular anatomical entity"	GO:0110165	1	g133408	-0.516137903574704
"cellular anatomical entity"	GO:0110165	1	g133418	-0.54813326596374
"cellular anatomical entity"	GO:0110165	1	g133428	-0.202716083300554
"cellular anatomical entity"	GO:0110165	1	g133431	-0.45892124199525
"cellular anatomical entity"	GO:0110165	1	g133578	-0.137557494181104
"cellular anatomical entity"	GO:0110165	1	g133650	-0.134035275551673
"cellular anatomical entity"	GO:0110165	1	g134018	-0.297276622314746
"cellular anatomical entity"	GO:0110165	1	g134033	-0.323302649775662
"cellular anatomical entity"	GO:0110165	1	g134075	0.0438306434375454
"cellular anatomical entity"	GO:0110165	1	g134123	-0.278966125349338
"cellular anatomical entity"	GO:0110165	1	g134312	-0.239925680124771
"cellular anatomical entity"	GO:0110165	1	g134340	-2.18152063566276
"cellular anatomical entity"	GO:0110165	1	g134365	-0.202097535100812
"cellular anatomical entity"	GO:0110165	1	g134418	-0.405733392451747
"cellular anatomical entity"	GO:0110165	1	g134425	-0.199668242912633
"cellular anatomical entity"	GO:0110165	1	g134441	-0.389517221187115
"cellular anatomical entity"	GO:0110165	1	g134577	-0.00154258289714881
"cellular anatomical entity"	GO:0110165	1	g134591	-0.15349622469669
"cellular anatomical entity"	GO:0110165	1	g134595	0.407531102067835
"cellular anatomical entity"	GO:0110165	1	g134769	-2.43891748921093
"cellular anatomical entity"	GO:0110165	1	g134850	-0.6277806024618
"cellular anatomical entity"	GO:0110165	1	g134953	-0.219796512430979
"cellular anatomical entity"	GO:0110165	1	g134976	-0.248172232621782
"cellular anatomical entity"	GO:0110165	1	g134986	-0.36406399974811
