name	term	lev	seq	value
"oxidoreductase activity, acting on the aldehyde or oxo group of donors, oxygen as acceptor"	GO:0004031;GO:0016623	3	g34468	-0.101691531894315
"oxidoreductase activity, acting on the aldehyde or oxo group of donors, oxygen as acceptor"	GO:0004031;GO:0016623	3	g51875	-0.221826748100025
"oxidoreductase activity, acting on the aldehyde or oxo group of donors, oxygen as acceptor"	GO:0004031;GO:0016623	3	g53021	-0.284494613094145
"oxidoreductase activity, acting on the aldehyde or oxo group of donors, oxygen as acceptor"	GO:0004031;GO:0016623	3	g71065	0.0403251617677666
"oxidoreductase activity, acting on the aldehyde or oxo group of donors, oxygen as acceptor"	GO:0004031;GO:0016623	3	g78494	-0.281628127328301
"oxidoreductase activity, acting on the aldehyde or oxo group of donors, oxygen as acceptor"	GO:0004031;GO:0016623	3	g6773	-0.542619386862024
"succinate dehydrogenase activity"	GO:0000104	2	g3874	0.0180219398783703
"succinate dehydrogenase activity"	GO:0000104	2	g95860	-0.0186838595168809
"succinate dehydrogenase activity"	GO:0000104	2	g98071	-0.0454230592222418
"succinate dehydrogenase activity"	GO:0000104	2	g148883	-0.0158107849335711
"succinate dehydrogenase activity"	GO:0000104	2	g148884	-0.0825775814813872
"propionyl-CoA carboxylase activity"	GO:0004658	4	g22137	0.0623179953413105
"propionyl-CoA carboxylase activity"	GO:0004658	4	g45872	0.182925109291213
"propionyl-CoA carboxylase activity"	GO:0004658	4	g84421	-0.00433171742066633
"propionyl-CoA carboxylase activity"	GO:0004658	4	g84420	-0.135062299235107
"propionyl-CoA carboxylase activity"	GO:0004658	4	g123653	-0.109723871520841
"propionyl-CoA carboxylase activity"	GO:0004658	4	g136049	-0.0102625639803344
"propionyl-CoA carboxylase activity"	GO:0004658	4	g153980	0.0470789325048105
"propionyl-CoA carboxylase activity"	GO:0004658	4	g154908	0.0673321901121296
"propionyl-CoA carboxylase activity"	GO:0004658	4	g160903	-0.0378938814995131
"propionyl-CoA carboxylase activity"	GO:0004658	4	g109384	0.819969723184072
"propionyl-CoA carboxylase activity"	GO:0004658	4	g123381	0.0762116947502778
"signal sequence binding"	GO:0005048	2	g19650	0.173716774764119
"signal sequence binding"	GO:0005048	2	g19652	0.252368466580562
"signal sequence binding"	GO:0005048	2	g19978	0.174254520222645
"signal sequence binding"	GO:0005048	2	g55330	0.052608608810422
"signal sequence binding"	GO:0005048	2	g55333	0.0726898148315373
"signal sequence binding"	GO:0005048	2	g86924	-0.23863562348747
"signal sequence binding"	GO:0005048	2	g109831	-0.38715266009291
"signal sequence binding"	GO:0005048	2	g131223	0.0717244075474936
"signal sequence binding"	GO:0005048	2	g141190	0.189852489765879
"signal sequence binding"	GO:0005048	2	g158234	-0.104524468390992
"signaling receptor activity"	GO:0004888;GO:0038023;GO:0060089	2	g246	0.0432800983104903
"signaling receptor activity"	GO:0004888;GO:0038023;GO:0060089	2	g241	-0.0629010064473737
"signaling receptor activity"	GO:0004888;GO:0038023;GO:0060089	2	g1785	-0.119098457536958
"signaling receptor activity"	GO:0004888;GO:0038023;GO:0060089	2	g3561	0.0623388909774931
"signaling receptor activity"	GO:0004888;GO:0038023;GO:0060089	2	g4664	0.0229328616476916
"signaling receptor activity"	GO:0004888;GO:0038023;GO:0060089	2	g5435	-0.0727365206546185
"signaling receptor activity"	GO:0004888;GO:0038023;GO:0060089	2	g7718	-0.0262183604544163
"signaling receptor activity"	GO:0004888;GO:0038023;GO:0060089	2	g9620	0.0965794201957404
"signaling receptor activity"	GO:0004888;GO:0038023;GO:0060089	2	g12647	-0.179903928923008
"signaling receptor activity"	GO:0004888;GO:0038023;GO:0060089	2	g12649	0.0169104905356578
"signaling receptor activity"	GO:0004888;GO:0038023;GO:0060089	2	g12672	-0.0919414089278366
"signaling receptor activity"	GO:0004888;GO:0038023;GO:0060089	2	g13027	-0.170731616688737
"signaling receptor activity"	GO:0004888;GO:0038023;GO:0060089	2	g13038	0.215686564303737
"signaling receptor activity"	GO:0004888;GO:0038023;GO:0060089	2	g13705	-0.0433457667000284
"signaling receptor activity"	GO:0004888;GO:0038023;GO:0060089	2	g14147	-0.285060081162607
"signaling receptor activity"	GO:0004888;GO:0038023;GO:0060089	2	g14436	0.0307775208319344
"signaling receptor activity"	GO:0004888;GO:0038023;GO:0060089	2	g14641	0.0724483144202723
"signaling receptor activity"	GO:0004888;GO:0038023;GO:0060089	2	g16792	-0.296375352928723
"signaling receptor activity"	GO:0004888;GO:0038023;GO:0060089	2	g19509	0.178783987789243
"signaling receptor activity"	GO:0004888;GO:0038023;GO:0060089	2	g19507	-0.301590047871708
"signaling receptor activity"	GO:0004888;GO:0038023;GO:0060089	2	g19803	-0.180803339279201
"signaling receptor activity"	GO:0004888;GO:0038023;GO:0060089	2	g20788	-0.0447905630271321
"signaling receptor activity"	GO:0004888;GO:0038023;GO:0060089	2	g20859	-0.23134195182168
"signaling receptor activity"	GO:0004888;GO:0038023;GO:0060089	2	g21027	-0.304546477777905
"signaling receptor activity"	GO:0004888;GO:0038023;GO:0060089	2	g21286	-0.177415198079424
"signaling receptor activity"	GO:0004888;GO:0038023;GO:0060089	2	g21643	-0.0846804220689267
"signaling receptor activity"	GO:0004888;GO:0038023;GO:0060089	2	g21742	-0.16953655788452
"signaling receptor activity"	GO:0004888;GO:0038023;GO:0060089	2	g22035	0.0998561238188117
"signaling receptor activity"	GO:0004888;GO:0038023;GO:0060089	2	g22900	-0.334211603706557
"signaling receptor activity"	GO:0004888;GO:0038023;GO:0060089	2	g24168	-0.127038257771445
"signaling receptor activity"	GO:0004888;GO:0038023;GO:0060089	2	g24171	-0.00542280689619369
"signaling receptor activity"	GO:0004888;GO:0038023;GO:0060089	2	g24548	-0.248053121601018
"signaling receptor activity"	GO:0004888;GO:0038023;GO:0060089	2	g24549	-0.288943729000221
"signaling receptor activity"	GO:0004888;GO:0038023;GO:0060089	2	g24550	-0.297616295895705
"signaling receptor activity"	GO:0004888;GO:0038023;GO:0060089	2	g24744	-0.263246024678949
"signaling receptor activity"	GO:0004888;GO:0038023;GO:0060089	2	g24745	-0.297567338101186
"signaling receptor activity"	GO:0004888;GO:0038023;GO:0060089	2	g24742	-0.245890107041569
"signaling receptor activity"	GO:0004888;GO:0038023;GO:0060089	2	g26223	-0.112225038247211
"signaling receptor activity"	GO:0004888;GO:0038023;GO:0060089	2	g26366	-0.410317333956615
"signaling receptor activity"	GO:0004888;GO:0038023;GO:0060089	2	g28467	-0.00411431057002605
"signaling receptor activity"	GO:0004888;GO:0038023;GO:0060089	2	g28564	0.0477834757359004
"signaling receptor activity"	GO:0004888;GO:0038023;GO:0060089	2	g28606	-0.296457596171297
"signaling receptor activity"	GO:0004888;GO:0038023;GO:0060089	2	g28924	0.122153783941577
"signaling receptor activity"	GO:0004888;GO:0038023;GO:0060089	2	g29463	-0.0571967979573589
"signaling receptor activity"	GO:0004888;GO:0038023;GO:0060089	2	g29549	0.0820583962146771
"signaling receptor activity"	GO:0004888;GO:0038023;GO:0060089	2	g29567	-0.0774756299099144
"signaling receptor activity"	GO:0004888;GO:0038023;GO:0060089	2	g29568	0.1329908896582
"signaling receptor activity"	GO:0004888;GO:0038023;GO:0060089	2	g29730	0.000822431489711913
"signaling receptor activity"	GO:0004888;GO:0038023;GO:0060089	2	g32922	-0.732878224853049
"signaling receptor activity"	GO:0004888;GO:0038023;GO:0060089	2	g33337	-0.167638630501306
"signaling receptor activity"	GO:0004888;GO:0038023;GO:0060089	2	g33336	0.00272478753324598
"signaling receptor activity"	GO:0004888;GO:0038023;GO:0060089	2	g33545	-0.0653850905459105
"signaling receptor activity"	GO:0004888;GO:0038023;GO:0060089	2	g34936	-0.30672068160679
"signaling receptor activity"	GO:0004888;GO:0038023;GO:0060089	2	g35017	-0.103631062755014
"signaling receptor activity"	GO:0004888;GO:0038023;GO:0060089	2	g35172	-0.069751959951856
"signaling receptor activity"	GO:0004888;GO:0038023;GO:0060089	2	g35175	-0.134641875629795
"signaling receptor activity"	GO:0004888;GO:0038023;GO:0060089	2	g36361	0.113691053321086
"signaling receptor activity"	GO:0004888;GO:0038023;GO:0060089	2	g37168	-0.290808596485456
"signaling receptor activity"	GO:0004888;GO:0038023;GO:0060089	2	g40031	0.127707531364707
"signaling receptor activity"	GO:0004888;GO:0038023;GO:0060089	2	g40358	-0.373790442058008
"signaling receptor activity"	GO:0004888;GO:0038023;GO:0060089	2	g40989	-0.144328125078819
"signaling receptor activity"	GO:0004888;GO:0038023;GO:0060089	2	g42106	0.118236837461917
"signaling receptor activity"	GO:0004888;GO:0038023;GO:0060089	2	g42118	-0.186715376301602
"signaling receptor activity"	GO:0004888;GO:0038023;GO:0060089	2	g42120	-0.0608653664125561
"signaling receptor activity"	GO:0004888;GO:0038023;GO:0060089	2	g43676	-0.466172918818063
"signaling receptor activity"	GO:0004888;GO:0038023;GO:0060089	2	g44430	-0.126730184951497
"signaling receptor activity"	GO:0004888;GO:0038023;GO:0060089	2	g44655	-0.120470218492894
"signaling receptor activity"	GO:0004888;GO:0038023;GO:0060089	2	g45593	-0.0121714356860415
"signaling receptor activity"	GO:0004888;GO:0038023;GO:0060089	2	g45773	0.0161143585124182
"signaling receptor activity"	GO:0004888;GO:0038023;GO:0060089	2	g45790	-0.0736989200572475
"signaling receptor activity"	GO:0004888;GO:0038023;GO:0060089	2	g46201	-0.23703907630763
"signaling receptor activity"	GO:0004888;GO:0038023;GO:0060089	2	g48007	0.117215270648415
"signaling receptor activity"	GO:0004888;GO:0038023;GO:0060089	2	g48385	-0.0310515331547098
"signaling receptor activity"	GO:0004888;GO:0038023;GO:0060089	2	g49558	-0.405793885975856
"signaling receptor activity"	GO:0004888;GO:0038023;GO:0060089	2	g51645	0.142993994662743
"signaling receptor activity"	GO:0004888;GO:0038023;GO:0060089	2	g51749	0.115443926563673
"signaling receptor activity"	GO:0004888;GO:0038023;GO:0060089	2	g52389	-0.238039152786912
"signaling receptor activity"	GO:0004888;GO:0038023;GO:0060089	2	g52486	-0.235039418234015
"signaling receptor activity"	GO:0004888;GO:0038023;GO:0060089	2	g53821	-0.0263200660123326
"signaling receptor activity"	GO:0004888;GO:0038023;GO:0060089	2	g53873	-0.447040978074202
"signaling receptor activity"	GO:0004888;GO:0038023;GO:0060089	2	g54967	0.0383142387651753
"signaling receptor activity"	GO:0004888;GO:0038023;GO:0060089	2	g56286	-0.114405479247691
"signaling receptor activity"	GO:0004888;GO:0038023;GO:0060089	2	g57891	-0.068339404170998
"signaling receptor activity"	GO:0004888;GO:0038023;GO:0060089	2	g58326	-0.246690601139699
"signaling receptor activity"	GO:0004888;GO:0038023;GO:0060089	2	g58762	-0.226468844022749
"signaling receptor activity"	GO:0004888;GO:0038023;GO:0060089	2	g58829	-0.00873918827270826
"signaling receptor activity"	GO:0004888;GO:0038023;GO:0060089	2	g60650	0.167946347201065
"signaling receptor activity"	GO:0004888;GO:0038023;GO:0060089	2	g61944	-0.483403917888927
"signaling receptor activity"	GO:0004888;GO:0038023;GO:0060089	2	g61990	-0.367221687032415
"signaling receptor activity"	GO:0004888;GO:0038023;GO:0060089	2	g63063	-0.0968476574096471
"signaling receptor activity"	GO:0004888;GO:0038023;GO:0060089	2	g63527	-0.123003318269171
"signaling receptor activity"	GO:0004888;GO:0038023;GO:0060089	2	g65231	0.248813916401717
"signaling receptor activity"	GO:0004888;GO:0038023;GO:0060089	2	g65524	-0.15914226099678
"signaling receptor activity"	GO:0004888;GO:0038023;GO:0060089	2	g65740	-0.0691536224885887
"signaling receptor activity"	GO:0004888;GO:0038023;GO:0060089	2	g67015	0.0776865121532478
"signaling receptor activity"	GO:0004888;GO:0038023;GO:0060089	2	g68274	0.0180000040888694
"signaling receptor activity"	GO:0004888;GO:0038023;GO:0060089	2	g69634	-0.115392621276311
"signaling receptor activity"	GO:0004888;GO:0038023;GO:0060089	2	g69978	-0.00873175696628542
"signaling receptor activity"	GO:0004888;GO:0038023;GO:0060089	2	g70950	0.107097853211348
"signaling receptor activity"	GO:0004888;GO:0038023;GO:0060089	2	g70980	-0.0624115728448987
"signaling receptor activity"	GO:0004888;GO:0038023;GO:0060089	2	g72144	-0.265146085169389
"signaling receptor activity"	GO:0004888;GO:0038023;GO:0060089	2	g73640	-0.322141841836443
"signaling receptor activity"	GO:0004888;GO:0038023;GO:0060089	2	g74043	0.386706585485619
"signaling receptor activity"	GO:0004888;GO:0038023;GO:0060089	2	g74761	0.21729425331886
"signaling receptor activity"	GO:0004888;GO:0038023;GO:0060089	2	g74894	-0.107699797697877
"signaling receptor activity"	GO:0004888;GO:0038023;GO:0060089	2	g75337	0.0536028562590058
"signaling receptor activity"	GO:0004888;GO:0038023;GO:0060089	2	g76980	-0.0589582438188304
"signaling receptor activity"	GO:0004888;GO:0038023;GO:0060089	2	g79085	-0.356301579412268
"signaling receptor activity"	GO:0004888;GO:0038023;GO:0060089	2	g79797	-0.387352166728301
"signaling receptor activity"	GO:0004888;GO:0038023;GO:0060089	2	g80217	-0.0459148903898791
"signaling receptor activity"	GO:0004888;GO:0038023;GO:0060089	2	g80722	-0.072305282470369
"signaling receptor activity"	GO:0004888;GO:0038023;GO:0060089	2	g82236	-0.303232579881961
"signaling receptor activity"	GO:0004888;GO:0038023;GO:0060089	2	g84530	-0.132248366670426
"signaling receptor activity"	GO:0004888;GO:0038023;GO:0060089	2	g85286	0.232119446089017
"signaling receptor activity"	GO:0004888;GO:0038023;GO:0060089	2	g85356	-0.449013736727743
"signaling receptor activity"	GO:0004888;GO:0038023;GO:0060089	2	g86306	-0.423320180926405
"signaling receptor activity"	GO:0004888;GO:0038023;GO:0060089	2	g89032	-0.223380712337895
"signaling receptor activity"	GO:0004888;GO:0038023;GO:0060089	2	g89111	-0.246009400434598
"signaling receptor activity"	GO:0004888;GO:0038023;GO:0060089	2	g89209	-0.170581881503116
"signaling receptor activity"	GO:0004888;GO:0038023;GO:0060089	2	g89918	-0.350505047855261
"signaling receptor activity"	GO:0004888;GO:0038023;GO:0060089	2	g90059	0.00913870168821193
"signaling receptor activity"	GO:0004888;GO:0038023;GO:0060089	2	g90751	1.008343403831
"signaling receptor activity"	GO:0004888;GO:0038023;GO:0060089	2	g91236	0.320982469599229
"signaling receptor activity"	GO:0004888;GO:0038023;GO:0060089	2	g91278	-0.414527460606992
"signaling receptor activity"	GO:0004888;GO:0038023;GO:0060089	2	g91794	-0.131492475624051
"signaling receptor activity"	GO:0004888;GO:0038023;GO:0060089	2	g92064	-0.227586305922168
"signaling receptor activity"	GO:0004888;GO:0038023;GO:0060089	2	g92536	-0.380875326755962
"signaling receptor activity"	GO:0004888;GO:0038023;GO:0060089	2	g93204	0.198966850067189
"signaling receptor activity"	GO:0004888;GO:0038023;GO:0060089	2	g94936	-0.11993616941175
"signaling receptor activity"	GO:0004888;GO:0038023;GO:0060089	2	g95099	0.157789381631563
"signaling receptor activity"	GO:0004888;GO:0038023;GO:0060089	2	g95803	0.0656779503757764
"signaling receptor activity"	GO:0004888;GO:0038023;GO:0060089	2	g95911	-0.248995070370288
"signaling receptor activity"	GO:0004888;GO:0038023;GO:0060089	2	g97133	0.0842644482148816
"signaling receptor activity"	GO:0004888;GO:0038023;GO:0060089	2	g97552	0.084343768869569
"signaling receptor activity"	GO:0004888;GO:0038023;GO:0060089	2	g97858	-0.137877412911741
"signaling receptor activity"	GO:0004888;GO:0038023;GO:0060089	2	g98226	-0.188891345744212
"signaling receptor activity"	GO:0004888;GO:0038023;GO:0060089	2	g99240	0.0189203691468066
"signaling receptor activity"	GO:0004888;GO:0038023;GO:0060089	2	g100211	-0.188002472416819
"signaling receptor activity"	GO:0004888;GO:0038023;GO:0060089	2	g101109	0.279196739930013
"signaling receptor activity"	GO:0004888;GO:0038023;GO:0060089	2	g101443	-0.021298855480277
"signaling receptor activity"	GO:0004888;GO:0038023;GO:0060089	2	g102477	-0.210462422244148
"signaling receptor activity"	GO:0004888;GO:0038023;GO:0060089	2	g103798	-0.0897577606281272
"signaling receptor activity"	GO:0004888;GO:0038023;GO:0060089	2	g103867	-0.0762219381631854
"signaling receptor activity"	GO:0004888;GO:0038023;GO:0060089	2	g103894	-0.36397677175627
"signaling receptor activity"	GO:0004888;GO:0038023;GO:0060089	2	g104862	-0.368314916713894
"signaling receptor activity"	GO:0004888;GO:0038023;GO:0060089	2	g105102	-0.340484746895255
"signaling receptor activity"	GO:0004888;GO:0038023;GO:0060089	2	g105586	0.303285114083569
"signaling receptor activity"	GO:0004888;GO:0038023;GO:0060089	2	g107201	0.0365798851645205
"signaling receptor activity"	GO:0004888;GO:0038023;GO:0060089	2	g107214	0.0347409177844197
"signaling receptor activity"	GO:0004888;GO:0038023;GO:0060089	2	g107844	0.101770320611259
"signaling receptor activity"	GO:0004888;GO:0038023;GO:0060089	2	g107860	0.0815855897604302
"signaling receptor activity"	GO:0004888;GO:0038023;GO:0060089	2	g108110	-0.229131200465802
"signaling receptor activity"	GO:0004888;GO:0038023;GO:0060089	2	g108426	-0.474559470132231
"signaling receptor activity"	GO:0004888;GO:0038023;GO:0060089	2	g111605	-0.0737852461238502
"signaling receptor activity"	GO:0004888;GO:0038023;GO:0060089	2	g111622	-0.0557137144189106
"signaling receptor activity"	GO:0004888;GO:0038023;GO:0060089	2	g111976	0.222204515003719
"signaling receptor activity"	GO:0004888;GO:0038023;GO:0060089	2	g114504	-0.203516689562132
"signaling receptor activity"	GO:0004888;GO:0038023;GO:0060089	2	g115636	-0.0924715113410655
"signaling receptor activity"	GO:0004888;GO:0038023;GO:0060089	2	g117159	0.0662672019931237
"signaling receptor activity"	GO:0004888;GO:0038023;GO:0060089	2	g117616	0.275230061406961
"signaling receptor activity"	GO:0004888;GO:0038023;GO:0060089	2	g118429	0.185497079600072
"signaling receptor activity"	GO:0004888;GO:0038023;GO:0060089	2	g118706	-0.0730671072464263
"signaling receptor activity"	GO:0004888;GO:0038023;GO:0060089	2	g118721	-0.225700448946104
"signaling receptor activity"	GO:0004888;GO:0038023;GO:0060089	2	g118828	-0.0137909689449023
"signaling receptor activity"	GO:0004888;GO:0038023;GO:0060089	2	g118890	-0.0643282338365546
"signaling receptor activity"	GO:0004888;GO:0038023;GO:0060089	2	g119036	0.155571487521162
"signaling receptor activity"	GO:0004888;GO:0038023;GO:0060089	2	g119310	-0.122867734886376
"signaling receptor activity"	GO:0004888;GO:0038023;GO:0060089	2	g119507	0.160136584313062
"signaling receptor activity"	GO:0004888;GO:0038023;GO:0060089	2	g119680	-0.226367586831915
"signaling receptor activity"	GO:0004888;GO:0038023;GO:0060089	2	g119811	-0.376773705841132
"signaling receptor activity"	GO:0004888;GO:0038023;GO:0060089	2	g120316	-0.0389185427524612
"signaling receptor activity"	GO:0004888;GO:0038023;GO:0060089	2	g120612	-0.0359230304168836
"signaling receptor activity"	GO:0004888;GO:0038023;GO:0060089	2	g120626	-0.225622309343728
"signaling receptor activity"	GO:0004888;GO:0038023;GO:0060089	2	g120953	-0.102339561943581
"signaling receptor activity"	GO:0004888;GO:0038023;GO:0060089	2	g121557	-0.0190015003867284
"signaling receptor activity"	GO:0004888;GO:0038023;GO:0060089	2	g122243	0.309038607197453
"signaling receptor activity"	GO:0004888;GO:0038023;GO:0060089	2	g122740	-0.258342535652097
"signaling receptor activity"	GO:0004888;GO:0038023;GO:0060089	2	g122844	0.156067194486428
"signaling receptor activity"	GO:0004888;GO:0038023;GO:0060089	2	g122853	0.0335759094355556
"signaling receptor activity"	GO:0004888;GO:0038023;GO:0060089	2	g122869	0.145603875050947
"signaling receptor activity"	GO:0004888;GO:0038023;GO:0060089	2	g124434	0.0663598160830531
"signaling receptor activity"	GO:0004888;GO:0038023;GO:0060089	2	g124899	-0.0430212735086755
"signaling receptor activity"	GO:0004888;GO:0038023;GO:0060089	2	g126607	0.0620094909240335
"signaling receptor activity"	GO:0004888;GO:0038023;GO:0060089	2	g130031	0.164671531583725
"signaling receptor activity"	GO:0004888;GO:0038023;GO:0060089	2	g131113	0.363741564941036
"signaling receptor activity"	GO:0004888;GO:0038023;GO:0060089	2	g132250	-0.12080512428333
"signaling receptor activity"	GO:0004888;GO:0038023;GO:0060089	2	g132438	-0.273194156405655
"signaling receptor activity"	GO:0004888;GO:0038023;GO:0060089	2	g132586	-0.0940238732948933
"signaling receptor activity"	GO:0004888;GO:0038023;GO:0060089	2	g133242	-0.471055391189173
"signaling receptor activity"	GO:0004888;GO:0038023;GO:0060089	2	g133793	0.0801911521629563
"signaling receptor activity"	GO:0004888;GO:0038023;GO:0060089	2	g133843	-0.251312329052173
"signaling receptor activity"	GO:0004888;GO:0038023;GO:0060089	2	g133995	-0.344388699826085
"signaling receptor activity"	GO:0004888;GO:0038023;GO:0060089	2	g135900	-0.273483289585055
"signaling receptor activity"	GO:0004888;GO:0038023;GO:0060089	2	g137880	0.0501401593024956
"signaling receptor activity"	GO:0004888;GO:0038023;GO:0060089	2	g139390	0.116024652873487
"signaling receptor activity"	GO:0004888;GO:0038023;GO:0060089	2	g141172	0.0271888422008881
"signaling receptor activity"	GO:0004888;GO:0038023;GO:0060089	2	g141431	-0.622250916731084
"signaling receptor activity"	GO:0004888;GO:0038023;GO:0060089	2	g141680	-0.301424633666078
"signaling receptor activity"	GO:0004888;GO:0038023;GO:0060089	2	g142037	-0.105590714547019
"signaling receptor activity"	GO:0004888;GO:0038023;GO:0060089	2	g142069	0.0551633643499685
"signaling receptor activity"	GO:0004888;GO:0038023;GO:0060089	2	g142191	-0.465582381699371
"signaling receptor activity"	GO:0004888;GO:0038023;GO:0060089	2	g143491	0.218758011137854
"signaling receptor activity"	GO:0004888;GO:0038023;GO:0060089	2	g143658	-0.0503307591220604
"signaling receptor activity"	GO:0004888;GO:0038023;GO:0060089	2	g145015	-0.141873991037801
"signaling receptor activity"	GO:0004888;GO:0038023;GO:0060089	2	g145080	0.11508558982513
"signaling receptor activity"	GO:0004888;GO:0038023;GO:0060089	2	g145465	-0.233284348048171
"signaling receptor activity"	GO:0004888;GO:0038023;GO:0060089	2	g145786	-0.289130977605882
"signaling receptor activity"	GO:0004888;GO:0038023;GO:0060089	2	g146373	-0.219296881101351
"signaling receptor activity"	GO:0004888;GO:0038023;GO:0060089	2	g146835	0.0225375449028735
"signaling receptor activity"	GO:0004888;GO:0038023;GO:0060089	2	g146908	-0.171571564115501
"signaling receptor activity"	GO:0004888;GO:0038023;GO:0060089	2	g147357	-0.102461703325095
"signaling receptor activity"	GO:0004888;GO:0038023;GO:0060089	2	g150065	-0.0373269725871771
"signaling receptor activity"	GO:0004888;GO:0038023;GO:0060089	2	g150548	-0.0608548588629734
"signaling receptor activity"	GO:0004888;GO:0038023;GO:0060089	2	g153447	-0.101134993310564
"signaling receptor activity"	GO:0004888;GO:0038023;GO:0060089	2	g153558	-0.227419143022125
"signaling receptor activity"	GO:0004888;GO:0038023;GO:0060089	2	g153559	-0.205938891525093
"signaling receptor activity"	GO:0004888;GO:0038023;GO:0060089	2	g154418	-0.0430504718866435
"signaling receptor activity"	GO:0004888;GO:0038023;GO:0060089	2	g154720	-0.0961512651868928
"signaling receptor activity"	GO:0004888;GO:0038023;GO:0060089	2	g156323	0.149688554515723
"signaling receptor activity"	GO:0004888;GO:0038023;GO:0060089	2	g157272	-0.0185117899374893
"signaling receptor activity"	GO:0004888;GO:0038023;GO:0060089	2	g158036	-0.424439429670735
"signaling receptor activity"	GO:0004888;GO:0038023;GO:0060089	2	g158938	0.11265174523088
"signaling receptor activity"	GO:0004888;GO:0038023;GO:0060089	2	g159564	0.0735219541621224
"signaling receptor activity"	GO:0004888;GO:0038023;GO:0060089	2	g161598	-0.231969129294083
"signaling receptor activity"	GO:0004888;GO:0038023;GO:0060089	2	g162199	-0.246018654156359
"signaling receptor activity"	GO:0004888;GO:0038023;GO:0060089	2	g162276	0.524650628345491
"signaling receptor activity"	GO:0004888;GO:0038023;GO:0060089	2	g2846	0.120096393109785
"signaling receptor activity"	GO:0004888;GO:0038023;GO:0060089	2	g25682	0.344891900962383
"signaling receptor activity"	GO:0004888;GO:0038023;GO:0060089	2	g25698	0.174092527065338
"signaling receptor activity"	GO:0004888;GO:0038023;GO:0060089	2	g27722	0.120828824166854
"signaling receptor activity"	GO:0004888;GO:0038023;GO:0060089	2	g29390	0.184836816095516
"signaling receptor activity"	GO:0004888;GO:0038023;GO:0060089	2	g32921	-0.685464711732723
"signaling receptor activity"	GO:0004888;GO:0038023;GO:0060089	2	g33510	0.0192322719799653
"signaling receptor activity"	GO:0004888;GO:0038023;GO:0060089	2	g33543	-0.00293779809147868
"signaling receptor activity"	GO:0004888;GO:0038023;GO:0060089	2	g40030	0.190361241996568
"signaling receptor activity"	GO:0004888;GO:0038023;GO:0060089	2	g42542	0.0705745296088397
"signaling receptor activity"	GO:0004888;GO:0038023;GO:0060089	2	g45670	0.282487078674395
"signaling receptor activity"	GO:0004888;GO:0038023;GO:0060089	2	g48097	0.34413558257376
"signaling receptor activity"	GO:0004888;GO:0038023;GO:0060089	2	g53731	-1.06468186406239
"signaling receptor activity"	GO:0004888;GO:0038023;GO:0060089	2	g53843	-0.20573496151061
"signaling receptor activity"	GO:0004888;GO:0038023;GO:0060089	2	g54532	-0.240099850338783
"signaling receptor activity"	GO:0004888;GO:0038023;GO:0060089	2	g63302	-0.405991258996857
"signaling receptor activity"	GO:0004888;GO:0038023;GO:0060089	2	g67014	-0.454125317896811
"signaling receptor activity"	GO:0004888;GO:0038023;GO:0060089	2	g67318	0.383395795357084
"signaling receptor activity"	GO:0004888;GO:0038023;GO:0060089	2	g68188	-0.238315376781445
"signaling receptor activity"	GO:0004888;GO:0038023;GO:0060089	2	g68250	-0.466494376298611
"signaling receptor activity"	GO:0004888;GO:0038023;GO:0060089	2	g71866	-0.385552261869316
"signaling receptor activity"	GO:0004888;GO:0038023;GO:0060089	2	g72095	0.232935157270576
"signaling receptor activity"	GO:0004888;GO:0038023;GO:0060089	2	g72264	-0.326413663746294
"signaling receptor activity"	GO:0004888;GO:0038023;GO:0060089	2	g75662	0.339445622374886
"signaling receptor activity"	GO:0004888;GO:0038023;GO:0060089	2	g76584	-0.198303168964205
"signaling receptor activity"	GO:0004888;GO:0038023;GO:0060089	2	g76885	0.617389599431144
"signaling receptor activity"	GO:0004888;GO:0038023;GO:0060089	2	g77423	-0.267228959644503
"signaling receptor activity"	GO:0004888;GO:0038023;GO:0060089	2	g80706	0.443896176961911
"signaling receptor activity"	GO:0004888;GO:0038023;GO:0060089	2	g81445	-0.556313072543236
"signaling receptor activity"	GO:0004888;GO:0038023;GO:0060089	2	g82557	-0.76670620123498
"signaling receptor activity"	GO:0004888;GO:0038023;GO:0060089	2	g82626	-0.659992121347775
"signaling receptor activity"	GO:0004888;GO:0038023;GO:0060089	2	g83814	0.350705822305197
"signaling receptor activity"	GO:0004888;GO:0038023;GO:0060089	2	g84129	-0.327321912981555
"signaling receptor activity"	GO:0004888;GO:0038023;GO:0060089	2	g87021	-0.120025561500998
"signaling receptor activity"	GO:0004888;GO:0038023;GO:0060089	2	g88732	-0.30618701456068
"signaling receptor activity"	GO:0004888;GO:0038023;GO:0060089	2	g90745	-0.934716070454274
"signaling receptor activity"	GO:0004888;GO:0038023;GO:0060089	2	g91731	-0.113390225415617
"signaling receptor activity"	GO:0004888;GO:0038023;GO:0060089	2	g92302	-0.306579826608296
"signaling receptor activity"	GO:0004888;GO:0038023;GO:0060089	2	g93310	-0.0843357181782691
"signaling receptor activity"	GO:0004888;GO:0038023;GO:0060089	2	g93364	0.304726789587404
"signaling receptor activity"	GO:0004888;GO:0038023;GO:0060089	2	g94252	-0.460636668029526
"signaling receptor activity"	GO:0004888;GO:0038023;GO:0060089	2	g95829	0.279976725529323
"signaling receptor activity"	GO:0004888;GO:0038023;GO:0060089	2	g96139	-0.410164641307476
