name	term	lev	seq	value
"catalytic complex"	GO:1902494	2	g48419	-0.536005615099207
"catalytic complex"	GO:1902494	2	g48770	-0.226741273169089
"catalytic complex"	GO:1902494	2	g49297	-0.0139206100007251
"catalytic complex"	GO:1902494	2	g49934	0.0578001923124054
"catalytic complex"	GO:1902494	2	g51134	0.0219622800533661
"catalytic complex"	GO:1902494	2	g51603	0.100036873152001
"catalytic complex"	GO:1902494	2	g51633	-0.0686180951470382
"catalytic complex"	GO:1902494	2	g51826	-0.160094347940202
"catalytic complex"	GO:1902494	2	g54055	-0.181738977747504
"catalytic complex"	GO:1902494	2	g54186	-0.00192154611624868
"catalytic complex"	GO:1902494	2	g54522	0.353309055202063
"catalytic complex"	GO:1902494	2	g54924	-0.126279017683934
"catalytic complex"	GO:1902494	2	g55106	0.0406269386743479
"catalytic complex"	GO:1902494	2	g55116	-0.0292050252879448
"catalytic complex"	GO:1902494	2	g55610	-0.0483099427818838
"catalytic complex"	GO:1902494	2	g55722	0.0216022829427884
"catalytic complex"	GO:1902494	2	g55912	-0.509036751067963
"catalytic complex"	GO:1902494	2	g56698	-0.101946932096052
"catalytic complex"	GO:1902494	2	g56895	-0.342722369795997
"catalytic complex"	GO:1902494	2	g57914	-0.121471730300946
"catalytic complex"	GO:1902494	2	g60127	-0.207758279230246
"catalytic complex"	GO:1902494	2	g60357	-0.470147774103195
"catalytic complex"	GO:1902494	2	g60440	-0.280738851465938
"catalytic complex"	GO:1902494	2	g61144	0.186888710200471
"catalytic complex"	GO:1902494	2	g62037	-0.196512087124751
"catalytic complex"	GO:1902494	2	g62256	0.0526146330673603
"catalytic complex"	GO:1902494	2	g62459	0.37462934334129
"catalytic complex"	GO:1902494	2	g63611	0.202929653339889
"catalytic complex"	GO:1902494	2	g63748	-0.145259054014544
"catalytic complex"	GO:1902494	2	g63909	0.490729069249097
"catalytic complex"	GO:1902494	2	g63910	-0.231248486636044
"catalytic complex"	GO:1902494	2	g64561	-0.070139078240819
"catalytic complex"	GO:1902494	2	g65294	-0.0398666065548443
"catalytic complex"	GO:1902494	2	g66123	-0.000392864612167082
"catalytic complex"	GO:1902494	2	g66193	-0.169730382447973
"catalytic complex"	GO:1902494	2	g66387	-0.0269666211851936
"catalytic complex"	GO:1902494	2	g66388	-0.171357696986621
"catalytic complex"	GO:1902494	2	g66674	0.0566463239020994
"catalytic complex"	GO:1902494	2	g67036	-0.0465642964961998
"catalytic complex"	GO:1902494	2	g67499	-0.151516587010949
"catalytic complex"	GO:1902494	2	g67552	-0.00366490055205817
"catalytic complex"	GO:1902494	2	g67553	-0.0364061060949197
"catalytic complex"	GO:1902494	2	g68630	-0.181801022800346
"catalytic complex"	GO:1902494	2	g69382	-0.371563236688872
"catalytic complex"	GO:1902494	2	g69557	0.0926250262830974
"catalytic complex"	GO:1902494	2	g69925	-0.102751263000436
"catalytic complex"	GO:1902494	2	g69935	0.0189879261679286
"catalytic complex"	GO:1902494	2	g69973	-0.0655198255559544
"catalytic complex"	GO:1902494	2	g71263	-0.101336686337276
"catalytic complex"	GO:1902494	2	g71486	0.324282775881122
"catalytic complex"	GO:1902494	2	g72194	0.0106616864801087
"catalytic complex"	GO:1902494	2	g72899	0.0915575873882303
"catalytic complex"	GO:1902494	2	g73205	-0.232692143119471
"catalytic complex"	GO:1902494	2	g73346	-0.257735934463966
"catalytic complex"	GO:1902494	2	g73625	0.133621285715444
"catalytic complex"	GO:1902494	2	g74789	-0.133710411331182
"catalytic complex"	GO:1902494	2	g75272	-0.469064868851477
"catalytic complex"	GO:1902494	2	g75531	0.734362566813116
"catalytic complex"	GO:1902494	2	g75975	-0.482268688684742
"catalytic complex"	GO:1902494	2	g76088	-0.181752013219341
"catalytic complex"	GO:1902494	2	g76551	-0.286412336333892
"catalytic complex"	GO:1902494	2	g76832	-0.0692882919052741
"catalytic complex"	GO:1902494	2	g77565	-0.438035398597
"catalytic complex"	GO:1902494	2	g77835	-0.303686026474282
"catalytic complex"	GO:1902494	2	g78268	-0.262156024105276
"catalytic complex"	GO:1902494	2	g78267	-0.180331692019482
"catalytic complex"	GO:1902494	2	g78942	-0.176551386493397
"catalytic complex"	GO:1902494	2	g78955	0.160310185843333
"catalytic complex"	GO:1902494	2	g78970	0.279405367656171
"catalytic complex"	GO:1902494	2	g78968	0.0578151875586518
"catalytic complex"	GO:1902494	2	g79372	0.000587539527983907
"catalytic complex"	GO:1902494	2	g81708	-0.13045611632761
"catalytic complex"	GO:1902494	2	g82783	-0.069053904702421
"catalytic complex"	GO:1902494	2	g83378	-0.033065532997714
"catalytic complex"	GO:1902494	2	g83518	-0.218627226243705
"catalytic complex"	GO:1902494	2	g83685	-0.480806058007399
"catalytic complex"	GO:1902494	2	g83751	-0.321386153332351
"catalytic complex"	GO:1902494	2	g84270	0.323256870531278
"catalytic complex"	GO:1902494	2	g84536	-0.0412149795056452
"catalytic complex"	GO:1902494	2	g84569	-0.275928013873981
"catalytic complex"	GO:1902494	2	g85201	-0.284874273269762
"catalytic complex"	GO:1902494	2	g86058	0.242962706434722
"catalytic complex"	GO:1902494	2	g86479	-0.358734207654399
"catalytic complex"	GO:1902494	2	g87030	-0.274174453640301
"catalytic complex"	GO:1902494	2	g87510	-0.28277657370145
"catalytic complex"	GO:1902494	2	g87649	0.0526525623967173
"catalytic complex"	GO:1902494	2	g89505	0.117884557658431
"catalytic complex"	GO:1902494	2	g90145	-0.189697548037579
"catalytic complex"	GO:1902494	2	g90271	-0.33191940515677
"catalytic complex"	GO:1902494	2	g90295	0.247829619513352
"catalytic complex"	GO:1902494	2	g90746	-0.0308229493155659
"catalytic complex"	GO:1902494	2	g91259	-0.0328876232041602
"catalytic complex"	GO:1902494	2	g91302	-0.287820801785881
"catalytic complex"	GO:1902494	2	g92062	-0.421512133840878
"catalytic complex"	GO:1902494	2	g92330	0.145761162067318
"catalytic complex"	GO:1902494	2	g92421	-0.0493075584411539
"catalytic complex"	GO:1902494	2	g92531	0.084000349033118
"catalytic complex"	GO:1902494	2	g93046	-0.380972888527726
"catalytic complex"	GO:1902494	2	g93169	0.103600062443566
"catalytic complex"	GO:1902494	2	g94567	-0.0944204564445314
"catalytic complex"	GO:1902494	2	g95319	0.304587550425954
"catalytic complex"	GO:1902494	2	g96061	-0.125183311855959
"catalytic complex"	GO:1902494	2	g96638	0.335686931424086
"catalytic complex"	GO:1902494	2	g96655	0.200952933730756
"catalytic complex"	GO:1902494	2	g96715	0.124205936979927
"catalytic complex"	GO:1902494	2	g96939	0.0445999289688698
"catalytic complex"	GO:1902494	2	g97982	0.292952500664564
"catalytic complex"	GO:1902494	2	g99871	-0.40447354892108
"catalytic complex"	GO:1902494	2	g100204	-0.107246324351295
"catalytic complex"	GO:1902494	2	g101315	-0.271545841236135
"catalytic complex"	GO:1902494	2	g101471	0.475030979190663
"catalytic complex"	GO:1902494	2	g101830	0.902738564292679
"catalytic complex"	GO:1902494	2	g103028	0.202574581693517
"catalytic complex"	GO:1902494	2	g103607	-0.338673683593504
"catalytic complex"	GO:1902494	2	g103608	-0.219533078633064
"catalytic complex"	GO:1902494	2	g103780	-0.461704206280134
"catalytic complex"	GO:1902494	2	g104240	-0.138044522196253
"catalytic complex"	GO:1902494	2	g104368	-0.0621188876262966
"catalytic complex"	GO:1902494	2	g105230	-0.116139700844421
"catalytic complex"	GO:1902494	2	g105450	0.201402468191663
"catalytic complex"	GO:1902494	2	g105495	0.217814756892363
"catalytic complex"	GO:1902494	2	g105603	-0.329208511425353
"catalytic complex"	GO:1902494	2	g105684	-0.290522553924532
"catalytic complex"	GO:1902494	2	g106357	-0.242014483052523
"catalytic complex"	GO:1902494	2	g106450	-0.491696851794209
"catalytic complex"	GO:1902494	2	g106919	0.176651166410433
"catalytic complex"	GO:1902494	2	g107554	-0.282583846702521
"catalytic complex"	GO:1902494	2	g107958	-0.281134182373928
"catalytic complex"	GO:1902494	2	g108024	-0.139093739443844
"catalytic complex"	GO:1902494	2	g108025	0.0588748069588479
"catalytic complex"	GO:1902494	2	g108315	-0.194040797970339
"catalytic complex"	GO:1902494	2	g108858	0.218569859898955
"catalytic complex"	GO:1902494	2	g110038	-0.00508876268107302
"catalytic complex"	GO:1902494	2	g111209	0.42565915035556
"catalytic complex"	GO:1902494	2	g111226	0.293974303604829
"catalytic complex"	GO:1902494	2	g112735	-0.236067977005995
"catalytic complex"	GO:1902494	2	g112833	-0.339525395637187
"catalytic complex"	GO:1902494	2	g112886	0.275077905734792
"catalytic complex"	GO:1902494	2	g113643	0.0348981528856603
"catalytic complex"	GO:1902494	2	g113968	-0.122900691018726
"catalytic complex"	GO:1902494	2	g114157	-0.0222802642871929
"catalytic complex"	GO:1902494	2	g114427	-0.690296431835302
"catalytic complex"	GO:1902494	2	g114941	-0.633485162548265
"catalytic complex"	GO:1902494	2	g114991	0.448962465537078
"catalytic complex"	GO:1902494	2	g115117	-0.333697036125225
"catalytic complex"	GO:1902494	2	g115182	-0.536057587670858
"catalytic complex"	GO:1902494	2	g115680	0.322259326428901
"catalytic complex"	GO:1902494	2	g115884	-0.265916413522375
"catalytic complex"	GO:1902494	2	g116940	-0.282837710218343
"catalytic complex"	GO:1902494	2	g118358	0.278597745518787
"catalytic complex"	GO:1902494	2	g118838	0.0909420165625246
"catalytic complex"	GO:1902494	2	g119048	0.16718787548807
"catalytic complex"	GO:1902494	2	g119418	1.0374488324662
"catalytic complex"	GO:1902494	2	g119636	-0.461044077732502
"catalytic complex"	GO:1902494	2	g119740	-0.239647170857064
"catalytic complex"	GO:1902494	2	g121120	-0.166254828015493
"catalytic complex"	GO:1902494	2	g121287	-0.0910091079221447
"catalytic complex"	GO:1902494	2	g121789	-0.272265597464849
"catalytic complex"	GO:1902494	2	g122080	-0.21611431583815
"catalytic complex"	GO:1902494	2	g122694	-0.0913767801929852
"catalytic complex"	GO:1902494	2	g126312	0.0119923114051303
"catalytic complex"	GO:1902494	2	g126536	-0.179565991892943
"catalytic complex"	GO:1902494	2	g126952	-0.443651464157111
"catalytic complex"	GO:1902494	2	g127340	0.190189318334507
"catalytic complex"	GO:1902494	2	g129049	0.669588671583008
"catalytic complex"	GO:1902494	2	g129330	0.271219740572542
"catalytic complex"	GO:1902494	2	g129768	-0.260267323000804
"catalytic complex"	GO:1902494	2	g129958	-0.090113602711817
"catalytic complex"	GO:1902494	2	g130711	-0.35362089365216
"catalytic complex"	GO:1902494	2	g130791	-0.241845043591874
"catalytic complex"	GO:1902494	2	g131982	-0.118989372575009
"catalytic complex"	GO:1902494	2	g131999	-0.140257899993522
"catalytic complex"	GO:1902494	2	g132439	-0.176913470798043
"catalytic complex"	GO:1902494	2	g134374	-0.226861350447481
"catalytic complex"	GO:1902494	2	g134468	0.000942954350534473
"catalytic complex"	GO:1902494	2	g135144	0.29493372565723
"catalytic complex"	GO:1902494	2	g135495	-0.177647629096626
"catalytic complex"	GO:1902494	2	g135843	-0.0439481832125334
"catalytic complex"	GO:1902494	2	g136683	0.391064171288689
"catalytic complex"	GO:1902494	2	g137149	-0.201339088332931
"catalytic complex"	GO:1902494	2	g137662	-0.180282850618636
"catalytic complex"	GO:1902494	2	g137663	-0.0960670653367483
"catalytic complex"	GO:1902494	2	g138551	-0.138337832529543
"catalytic complex"	GO:1902494	2	g139757	-0.392191852819413
"catalytic complex"	GO:1902494	2	g140263	-0.234335785953435
"catalytic complex"	GO:1902494	2	g143034	-0.0673408107744438
"catalytic complex"	GO:1902494	2	g143193	-0.545307282485343
"catalytic complex"	GO:1902494	2	g145194	-0.392442043409518
"catalytic complex"	GO:1902494	2	g145307	-0.36900666746674
"catalytic complex"	GO:1902494	2	g146928	0.201430748593997
"catalytic complex"	GO:1902494	2	g147636	-0.383547998834159
"catalytic complex"	GO:1902494	2	g147830	-0.190129741983616
"catalytic complex"	GO:1902494	2	g149997	-0.14249112549966
"catalytic complex"	GO:1902494	2	g150725	0.369888422475839
"catalytic complex"	GO:1902494	2	g151060	-0.0155863614128838
"catalytic complex"	GO:1902494	2	g151078	-0.304111634206502
"catalytic complex"	GO:1902494	2	g151233	-0.0442457213897994
"catalytic complex"	GO:1902494	2	g151273	-0.241452459301029
"catalytic complex"	GO:1902494	2	g151274	-0.397413672523507
"catalytic complex"	GO:1902494	2	g151367	-0.242840924903297
"catalytic complex"	GO:1902494	2	g151865	-0.537759043211431
"catalytic complex"	GO:1902494	2	g153781	-0.320429281090756
"catalytic complex"	GO:1902494	2	g155028	-0.434255553987942
"catalytic complex"	GO:1902494	2	g155444	-0.419749418527362
"catalytic complex"	GO:1902494	2	g155988	-0.354901147213256
"catalytic complex"	GO:1902494	2	g156580	-0.393557094957598
"catalytic complex"	GO:1902494	2	g158518	-0.113531129551316
"catalytic complex"	GO:1902494	2	g161714	0.568116599330965
"catalytic complex"	GO:1902494	2	g162655	-0.391636239390568
"catalytic complex"	GO:1902494	2	g3574	-0.153060995055817
"catalytic complex"	GO:1902494	2	g8264	-0.189910333923325
"catalytic complex"	GO:1902494	2	g9827	-0.251171002480948
"catalytic complex"	GO:1902494	2	g10445	0.509340339510265
"catalytic complex"	GO:1902494	2	g11135	-0.151387795545913
"catalytic complex"	GO:1902494	2	g13445	0.0535207763637389
"catalytic complex"	GO:1902494	2	g13716	0.0606391662773508
"catalytic complex"	GO:1902494	2	g15523	-0.263436688327338
"catalytic complex"	GO:1902494	2	g15634	-0.516936120987785
"catalytic complex"	GO:1902494	2	g18231	0.411154557331175
"catalytic complex"	GO:1902494	2	g20442	-0.389407987728078
"catalytic complex"	GO:1902494	2	g22588	0.0694704838827758
"catalytic complex"	GO:1902494	2	g22731	0.860358578205376
"catalytic complex"	GO:1902494	2	g24239	0.652200834992656
"catalytic complex"	GO:1902494	2	g26398	-0.663405640104508
"catalytic complex"	GO:1902494	2	g31993	-0.183945174986545
"catalytic complex"	GO:1902494	2	g38688	0.000143440223392048
"catalytic complex"	GO:1902494	2	g43792	-0.0936977649196321
"catalytic complex"	GO:1902494	2	g43791	-0.324532664636034
"catalytic complex"	GO:1902494	2	g44242	-0.795033833767807
"catalytic complex"	GO:1902494	2	g45830	-0.00357911327127912
"catalytic complex"	GO:1902494	2	g47322	-0.460456997410858
"catalytic complex"	GO:1902494	2	g47392	0.267479750354312
"catalytic complex"	GO:1902494	2	g53578	0.173469168799064
"catalytic complex"	GO:1902494	2	g54028	0.329458613992034
"catalytic complex"	GO:1902494	2	g54331	-0.110846792849287
"catalytic complex"	GO:1902494	2	g57816	0.0813115546603396
"catalytic complex"	GO:1902494	2	g58054	0.348611596805144
"catalytic complex"	GO:1902494	2	g58056	0.864626454233746
"catalytic complex"	GO:1902494	2	g58352	0.27795840844077
"catalytic complex"	GO:1902494	2	g59875	-0.131481785009641
"catalytic complex"	GO:1902494	2	g59898	0.367634615188731
"catalytic complex"	GO:1902494	2	g60581	0.153087864961518
"catalytic complex"	GO:1902494	2	g60880	0.268437808942823
"catalytic complex"	GO:1902494	2	g63465	-0.511425754176224
"catalytic complex"	GO:1902494	2	g63927	0.123625142078167
"catalytic complex"	GO:1902494	2	g65268	-0.50799773998614
"catalytic complex"	GO:1902494	2	g69510	-0.669646801356837
"catalytic complex"	GO:1902494	2	g72680	-0.186242255857209
"catalytic complex"	GO:1902494	2	g73719	0.102763023193418
"catalytic complex"	GO:1902494	2	g75536	-0.141615664175779
"catalytic complex"	GO:1902494	2	g83499	0.213753262590348
"catalytic complex"	GO:1902494	2	g83966	-0.15610731785098
"catalytic complex"	GO:1902494	2	g84364	0.104258405515873
"catalytic complex"	GO:1902494	2	g90988	0.197037902201276
"catalytic complex"	GO:1902494	2	g92861	0.0455306475088256
"catalytic complex"	GO:1902494	2	g93538	-0.150518960728931
"catalytic complex"	GO:1902494	2	g94950	0.0197373291554727
"catalytic complex"	GO:1902494	2	g95159	0.229503102054519
"catalytic complex"	GO:1902494	2	g95227	-0.0438858640309157
"catalytic complex"	GO:1902494	2	g98159	-0.466815960819617
"catalytic complex"	GO:1902494	2	g98702	0.854392862939366
"catalytic complex"	GO:1902494	2	g103176	-0.028162423690875
"catalytic complex"	GO:1902494	2	g104097	0.0337902706328088
"catalytic complex"	GO:1902494	2	g104590	0.551306245393075
"catalytic complex"	GO:1902494	2	g107043	-0.134269626438165
"catalytic complex"	GO:1902494	2	g107621	-0.0642528099817054
"catalytic complex"	GO:1902494	2	g108457	0.484753982728725
"catalytic complex"	GO:1902494	2	g110146	-0.135163544422165
"catalytic complex"	GO:1902494	2	g117794	0.564196720324643
"catalytic complex"	GO:1902494	2	g123232	-0.560834156243982
"catalytic complex"	GO:1902494	2	g124063	0.372923374432935
"catalytic complex"	GO:1902494	2	g124438	0.11539501569256
"catalytic complex"	GO:1902494	2	g124516	-0.155224273040325
"catalytic complex"	GO:1902494	2	g125576	-0.0235461993638681
"catalytic complex"	GO:1902494	2	g127274	0.0763953318092504
"catalytic complex"	GO:1902494	2	g133569	0.0590839126312056
"catalytic complex"	GO:1902494	2	g143346	0.134198712487644
"catalytic complex"	GO:1902494	2	g144307	0.0294256990413192
"catalytic complex"	GO:1902494	2	g146272	-0.0292907839929607
"vacuole"	GO:0005764;GO:0000323;GO:0005773	4	g423	-0.100547478876078
"vacuole"	GO:0005764;GO:0000323;GO:0005773	4	g422	-0.152508470925286
"vacuole"	GO:0005764;GO:0000323;GO:0005773	4	g426	-0.0957884350415654
"vacuole"	GO:0005764;GO:0000323;GO:0005773	4	g15314	0.14330875479518
"vacuole"	GO:0005764;GO:0000323;GO:0005773	4	g17033	0.084317733584104
"vacuole"	GO:0005764;GO:0000323;GO:0005773	4	g22209	0.140525813858551
"vacuole"	GO:0005764;GO:0000323;GO:0005773	4	g22274	-0.0130436767016761
"vacuole"	GO:0005764;GO:0000323;GO:0005773	4	g25952	-0.202552680719052
"vacuole"	GO:0005764;GO:0000323;GO:0005773	4	g27198	0.829148000705085
"vacuole"	GO:0005764;GO:0000323;GO:0005773	4	g36902	0.380867711563388
"vacuole"	GO:0005764;GO:0000323;GO:0005773	4	g43559	0.230067237730308
"vacuole"	GO:0005764;GO:0000323;GO:0005773	4	g49907	0.0483747756779671
"vacuole"	GO:0005764;GO:0000323;GO:0005773	4	g50707	-0.0185913873069146
"vacuole"	GO:0005764;GO:0000323;GO:0005773	4	g53010	0.159116625466822
"vacuole"	GO:0005764;GO:0000323;GO:0005773	4	g63194	-0.102135477567436
"vacuole"	GO:0005764;GO:0000323;GO:0005773	4	g66807	-0.117151147447253
"vacuole"	GO:0005764;GO:0000323;GO:0005773	4	g72782	0.102831166800619
"vacuole"	GO:0005764;GO:0000323;GO:0005773	4	g73082	-0.102601974069869
"vacuole"	GO:0005764;GO:0000323;GO:0005773	4	g93194	0.140123553466093
"vacuole"	GO:0005764;GO:0000323;GO:0005773	4	g93268	-0.0589807551990996
"vacuole"	GO:0005764;GO:0000323;GO:0005773	4	g95398	-1.84969873405366
"vacuole"	GO:0005764;GO:0000323;GO:0005773	4	g108144	-0.160049259958602
"vacuole"	GO:0005764;GO:0000323;GO:0005773	4	g111001	0.00195395925222679
"vacuole"	GO:0005764;GO:0000323;GO:0005773	4	g125089	-0.064808888947702
"vacuole"	GO:0005764;GO:0000323;GO:0005773	4	g126412	0.182029754528468
"vacuole"	GO:0005764;GO:0000323;GO:0005773	4	g126581	0.0531507802726904
"vacuole"	GO:0005764;GO:0000323;GO:0005773	4	g131457	-0.901134456384699
"vacuole"	GO:0005764;GO:0000323;GO:0005773	4	g132741	0.0287056537850978
"vacuole"	GO:0005764;GO:0000323;GO:0005773	4	g136982	-0.249374066848118
"vacuole"	GO:0005764;GO:0000323;GO:0005773	4	g148650	-0.554557050647517
"vacuole"	GO:0005764;GO:0000323;GO:0005773	4	g151075	-2.07391117576844
"vacuole"	GO:0005764;GO:0000323;GO:0005773	4	g153937	-0.418845893122899
"vacuole"	GO:0005764;GO:0000323;GO:0005773	4	g154398	-2.16956302784197
"vacuole"	GO:0005764;GO:0000323;GO:0005773	4	g156114	-1.63600498133083
"vacuole"	GO:0005764;GO:0000323;GO:0005773	4	g157915	-0.455097345643052
"vacuole"	GO:0005764;GO:0000323;GO:0005773	4	g66808	0.248016843768307
"vacuole"	GO:0005764;GO:0000323;GO:0005773	4	g71328	-0.816085006855398
"vacuole"	GO:0005764;GO:0000323;GO:0005773	4	g88252	-0.404170896267499
"vacuole"	GO:0005764;GO:0000323;GO:0005773	4	g134607	-0.801088437816832
"vacuole"	GO:0005764;GO:0000323;GO:0005773	4	g134982	0.302766706450405
"vacuole"	GO:0005764;GO:0000323;GO:0005773	4	g2295	0.00245692892552064
"vacuole"	GO:0005764;GO:0000323;GO:0005773	4	g16423	-0.328442951276876
"vacuole"	GO:0005764;GO:0000323;GO:0005773	4	g16424	0.0405344635709434
"vacuole"	GO:0005764;GO:0000323;GO:0005773	4	g62497	-0.472082625070197
"vacuole"	GO:0005764;GO:0000323;GO:0005773	4	g109691	0.283846254524344
"vacuole"	GO:0005764;GO:0000323;GO:0005773	4	g109817	0.080951231187552
"vacuole"	GO:0005764;GO:0000323;GO:0005773	4	g138659	-0.656420150495493
"vacuole"	GO:0005764;GO:0000323;GO:0005773	4	g139147	-0.256399585457231
"vacuole"	GO:0005764;GO:0000323;GO:0005773	4	g141865	-0.693781174692223
"cullin-RING ubiquitin ligase complex"	GO:0031462;GO:0031461	2	g36273	0.0360074431438123
"cullin-RING ubiquitin ligase complex"	GO:0031462;GO:0031461	2	g36280	0.0667056121802899
"cullin-RING ubiquitin ligase complex"	GO:0031462;GO:0031461	2	g40589	-0.193026095570822
"cullin-RING ubiquitin ligase complex"	GO:0031462;GO:0031461	2	g51633	-0.0686180951470382
"cullin-RING ubiquitin ligase complex"	GO:0031462;GO:0031461	2	g78942	-0.176551386493397
"cullin-RING ubiquitin ligase complex"	GO:0031462;GO:0031461	2	g108024	-0.139093739443844
"cullin-RING ubiquitin ligase complex"	GO:0031462;GO:0031461	2	g108025	0.0588748069588479
"cullin-RING ubiquitin ligase complex"	GO:0031462;GO:0031461	2	g39866	-0.297822458541583
"nuclear exosome (RNase complex)"	GO:0000176	3	g39084	0.0536448387446566
"nuclear exosome (RNase complex)"	GO:0000176	3	g47742	-0.295459184631726
"nuclear exosome (RNase complex)"	GO:0000176	3	g54055	-0.181738977747504
"nuclear exosome (RNase complex)"	GO:0000176	3	g92062	-0.421512133840878
"nuclear exosome (RNase complex)"	GO:0000176	3	g114157	-0.0222802642871929
"nuclear exosome (RNase complex)"	GO:0000176	3	g134468	0.000942954350534473
"nuclear exosome (RNase complex)"	GO:0000176	3	g155988	-0.354901147213256
"mitochondrion"	GO:0005739	3	g893	-0.44283864953156
"mitochondrion"	GO:0005739	3	g2767	0.0302327431730265
"mitochondrion"	GO:0005739	3	g2992	-0.234244758714147
"mitochondrion"	GO:0005739	3	g2993	-0.181788367900115
"mitochondrion"	GO:0005739	3	g5064	0.246565337545354
"mitochondrion"	GO:0005739	3	g6011	-0.0417120001389804
"mitochondrion"	GO:0005739	3	g6256	0.120558769025521
"mitochondrion"	GO:0005739	3	g6376	-0.417457193251805
"mitochondrion"	GO:0005739	3	g6377	0.149229951174153
"mitochondrion"	GO:0005739	3	g7070	-0.370449638104785
"mitochondrion"	GO:0005739	3	g7062	-0.0829346285634507
"mitochondrion"	GO:0005739	3	g8469	-0.520032185692328
"mitochondrion"	GO:0005739	3	g8530	-0.241963976397833
"mitochondrion"	GO:0005739	3	g9361	-0.465471802458178
"mitochondrion"	GO:0005739	3	g9358	-0.273241119176629
"mitochondrion"	GO:0005739	3	g9413	0.142804868322996
"mitochondrion"	GO:0005739	3	g9411	-0.384426806604605
"mitochondrion"	GO:0005739	3	g10420	0.0268633811483195
"mitochondrion"	GO:0005739	3	g12617	-0.550459816302108
"mitochondrion"	GO:0005739	3	g12616	-0.606578815543309
"mitochondrion"	GO:0005739	3	g13755	0.126166569995863
"mitochondrion"	GO:0005739	3	g13753	0.222140484785068
"mitochondrion"	GO:0005739	3	g14121	0.14511752100861
"mitochondrion"	GO:0005739	3	g15919	-0.226163081072687
"mitochondrion"	GO:0005739	3	g16212	0.167319477139984
"mitochondrion"	GO:0005739	3	g18545	-0.10334004105242
"mitochondrion"	GO:0005739	3	g20503	-0.0591750685609557
"mitochondrion"	GO:0005739	3	g21041	-0.153946435817741
"mitochondrion"	GO:0005739	3	g21068	-0.11651816941178
"mitochondrion"	GO:0005739	3	g21302	0.113183036327597
"mitochondrion"	GO:0005739	3	g24597	0.0936119266889317
"mitochondrion"	GO:0005739	3	g24803	-0.0207719991152076
"mitochondrion"	GO:0005739	3	g26893	-0.708906937541473
"mitochondrion"	GO:0005739	3	g26910	-0.340480873442604
"mitochondrion"	GO:0005739	3	g27353	-0.165438897459145
"mitochondrion"	GO:0005739	3	g27389	-0.199880047668286
"mitochondrion"	GO:0005739	3	g27443	-0.0856646889822819
"mitochondrion"	GO:0005739	3	g27446	-0.253400784751214
"mitochondrion"	GO:0005739	3	g30790	-0.290599687173706
"mitochondrion"	GO:0005739	3	g30871	0.105615948233167
"mitochondrion"	GO:0005739	3	g30957	-0.378097065429671
"mitochondrion"	GO:0005739	3	g30953	-0.134588659729586
"mitochondrion"	GO:0005739	3	g31027	0.0104277726688009
"mitochondrion"	GO:0005739	3	g31063	-0.21249385697687
"mitochondrion"	GO:0005739	3	g31060	-0.380825111276926
"mitochondrion"	GO:0005739	3	g31482	-0.029227576646159
"mitochondrion"	GO:0005739	3	g32536	-0.327862597022147
"mitochondrion"	GO:0005739	3	g32655	0.607049937302266
"mitochondrion"	GO:0005739	3	g32861	-0.159563789037599
"mitochondrion"	GO:0005739	3	g33530	-0.235650109737961
"mitochondrion"	GO:0005739	3	g34214	-0.200442909382369
"mitochondrion"	GO:0005739	3	g34227	-0.71072135660952
"mitochondrion"	GO:0005739	3	g35076	-0.552591464012104
"mitochondrion"	GO:0005739	3	g35842	-0.378824394517224
"mitochondrion"	GO:0005739	3	g36041	0.0174640126308649
"mitochondrion"	GO:0005739	3	g36122	-0.292588648836287
"mitochondrion"	GO:0005739	3	g36299	-0.261008536969742
"mitochondrion"	GO:0005739	3	g36775	-0.0632645812151937
"mitochondrion"	GO:0005739	3	g36771	0.0342598806481881
"mitochondrion"	GO:0005739	3	g37338	-0.0873450127972158
"mitochondrion"	GO:0005739	3	g37687	-0.112918401535647
"mitochondrion"	GO:0005739	3	g37969	-0.288915834474235
"mitochondrion"	GO:0005739	3	g38695	0.211191449824924
"mitochondrion"	GO:0005739	3	g38709	-0.252159629627509
"mitochondrion"	GO:0005739	3	g40517	-0.440948371469506
"mitochondrion"	GO:0005739	3	g40519	0.26359252568782
"mitochondrion"	GO:0005739	3	g40529	0.38523471112856
"mitochondrion"	GO:0005739	3	g40923	-0.535517131828996
"mitochondrion"	GO:0005739	3	g41584	-0.159058364687857
"mitochondrion"	GO:0005739	3	g42465	0.0233898085061206
"mitochondrion"	GO:0005739	3	g46676	-0.120732187459304
"mitochondrion"	GO:0005739	3	g47484	-0.408082582708872
"mitochondrion"	GO:0005739	3	g48719	-0.127551719449875
"mitochondrion"	GO:0005739	3	g48721	-0.275410551697313
"mitochondrion"	GO:0005739	3	g48875	-0.392206985401226
"mitochondrion"	GO:0005739	3	g49903	-0.523255437477414
"mitochondrion"	GO:0005739	3	g49906	0.0599550830698493
"mitochondrion"	GO:0005739	3	g52780	-0.0616378351605859
"mitochondrion"	GO:0005739	3	g53500	0.0586302445838851
"mitochondrion"	GO:0005739	3	g56567	-0.91058416606834
"mitochondrion"	GO:0005739	3	g56653	-0.229589706481649
"mitochondrion"	GO:0005739	3	g58457	-0.176773922410974
"mitochondrion"	GO:0005739	3	g61100	-0.0269797201302361
"mitochondrion"	GO:0005739	3	g61829	0.0253634687834636
