name	term	lev	seq	value
"lipid metabolic process"	GO:0006631;GO:0032787;GO:0044255;GO:0006629	6	g119392	-0.0300809991547593
"lipid metabolic process"	GO:0006631;GO:0032787;GO:0044255;GO:0006629	6	g123263	-0.54118754981092
"lipid metabolic process"	GO:0006631;GO:0032787;GO:0044255;GO:0006629	6	g124060	0.116781107332135
"lipid metabolic process"	GO:0006631;GO:0032787;GO:0044255;GO:0006629	6	g134229	-0.565563094065371
"lipid metabolic process"	GO:0006631;GO:0032787;GO:0044255;GO:0006629	6	g140724	-0.479005995073921
"lipid metabolic process"	GO:0006631;GO:0032787;GO:0044255;GO:0006629	6	g144004	-0.454560399357805
"lipid metabolic process"	GO:0006631;GO:0032787;GO:0044255;GO:0006629	6	g70971	-0.2821306888257
"lipid metabolic process"	GO:0006631;GO:0032787;GO:0044255;GO:0006629	6	g97192	0.318442760021585
"lipid metabolic process"	GO:0006631;GO:0032787;GO:0044255;GO:0006629	6	g127523	0.152845487252868
"lipid metabolic process"	GO:0006631;GO:0032787;GO:0044255;GO:0006629	6	g135645	-0.168987102976874
"lipid metabolic process"	GO:0006631;GO:0032787;GO:0044255;GO:0006629	6	g138709	0.250207188054688
"lipid metabolic process"	GO:0006631;GO:0032787;GO:0044255;GO:0006629	6	g6017	-0.433756960861091
"lipid metabolic process"	GO:0006631;GO:0032787;GO:0044255;GO:0006629	6	g15093	-0.287193199382452
"lipid metabolic process"	GO:0006631;GO:0032787;GO:0044255;GO:0006629	6	g15097	-0.370877151983161
"lipid metabolic process"	GO:0006631;GO:0032787;GO:0044255;GO:0006629	6	g63011	-1.26486686123612
"lipid metabolic process"	GO:0006631;GO:0032787;GO:0044255;GO:0006629	6	g67364	0.149732026245052
"lipid metabolic process"	GO:0006631;GO:0032787;GO:0044255;GO:0006629	6	g88521	-0.0312166257331378
"lipid metabolic process"	GO:0006631;GO:0032787;GO:0044255;GO:0006629	6	g95780	0.432310089273112
"lipid metabolic process"	GO:0006631;GO:0032787;GO:0044255;GO:0006629	6	g113330	-0.685323028415498
"lipid metabolic process"	GO:0006631;GO:0032787;GO:0044255;GO:0006629	6	g141205	-0.0705551598780324
"lipid metabolic process"	GO:0006631;GO:0032787;GO:0044255;GO:0006629	6	g143654	-0.0646393674890917
"lipid metabolic process"	GO:0006631;GO:0032787;GO:0044255;GO:0006629	6	g63231	-0.202271204773033
"lipid metabolic process"	GO:0006631;GO:0032787;GO:0044255;GO:0006629	6	g22061	0.486354493321013
"lipid metabolic process"	GO:0006631;GO:0032787;GO:0044255;GO:0006629	6	g95775	0.107875785448758
"lipid metabolic process"	GO:0006631;GO:0032787;GO:0044255;GO:0006629	6	g122082	-1.08252633147341
"lipid metabolic process"	GO:0006631;GO:0032787;GO:0044255;GO:0006629	6	g122217	-1.12102293076856
"lipid metabolic process"	GO:0006631;GO:0032787;GO:0044255;GO:0006629	6	g142363	0.359595780770139
"positive regulation of immune effector process"	GO:0002702;GO:0002699;GO:0010628	2	g44049	-0.280180301039334
"positive regulation of immune effector process"	GO:0002702;GO:0002699;GO:0010628	2	g62652	0.450953108198318
"positive regulation of immune effector process"	GO:0002702;GO:0002699;GO:0010628	2	g62654	0.273563880612854
"positive regulation of immune effector process"	GO:0002702;GO:0002699;GO:0010628	2	g150584	-0.208254976282805
"positive regulation of immune effector process"	GO:0002702;GO:0002699;GO:0010628	2	g13172	-0.0693101651495485
"positive regulation of immune effector process"	GO:0002702;GO:0002699;GO:0010628	2	g127685	0.327924569003778
"positive regulation of immune effector process"	GO:0002702;GO:0002699;GO:0010628	2	g137817	0.107470406077385
"regulation of antimicrobial peptide production"	GO:0002784;GO:0002759;GO:0002920	3	g14761	-0.163495632546478
"regulation of antimicrobial peptide production"	GO:0002784;GO:0002759;GO:0002920	3	g44049	-0.280180301039334
"regulation of antimicrobial peptide production"	GO:0002784;GO:0002759;GO:0002920	3	g62652	0.450953108198318
"regulation of antimicrobial peptide production"	GO:0002784;GO:0002759;GO:0002920	3	g62654	0.273563880612854
"regulation of antimicrobial peptide production"	GO:0002784;GO:0002759;GO:0002920	3	g150584	-0.208254976282805
"amide biosynthetic process"	GO:0002181;GO:0006412;GO:0043043;GO:0006518;GO:0043604	3	g898	-0.361743812313304
"amide biosynthetic process"	GO:0002181;GO:0006412;GO:0043043;GO:0006518;GO:0043604	3	g1754	-0.406763817480598
"amide biosynthetic process"	GO:0002181;GO:0006412;GO:0043043;GO:0006518;GO:0043604	3	g9810	-0.262663369130247
"amide biosynthetic process"	GO:0002181;GO:0006412;GO:0043043;GO:0006518;GO:0043604	3	g18960	-0.291637509553336
"amide biosynthetic process"	GO:0002181;GO:0006412;GO:0043043;GO:0006518;GO:0043604	3	g18974	-0.307074257272653
"amide biosynthetic process"	GO:0002181;GO:0006412;GO:0043043;GO:0006518;GO:0043604	3	g38786	-0.417182463546445
"amide biosynthetic process"	GO:0002181;GO:0006412;GO:0043043;GO:0006518;GO:0043604	3	g45242	-0.379892319053335
"amide biosynthetic process"	GO:0002181;GO:0006412;GO:0043043;GO:0006518;GO:0043604	3	g58503	-0.792768083245069
"amide biosynthetic process"	GO:0002181;GO:0006412;GO:0043043;GO:0006518;GO:0043604	3	g77255	-0.239723826334444
"amide biosynthetic process"	GO:0002181;GO:0006412;GO:0043043;GO:0006518;GO:0043604	3	g90723	-0.121188755418183
"amide biosynthetic process"	GO:0002181;GO:0006412;GO:0043043;GO:0006518;GO:0043604	3	g128210	-0.0489997427501064
"amide biosynthetic process"	GO:0002181;GO:0006412;GO:0043043;GO:0006518;GO:0043604	3	g140520	-0.427779025889669
"amide biosynthetic process"	GO:0002181;GO:0006412;GO:0043043;GO:0006518;GO:0043604	3	g142014	-0.559052317257451
"amide biosynthetic process"	GO:0002181;GO:0006412;GO:0043043;GO:0006518;GO:0043604	3	g142371	-0.348771564551116
"amide biosynthetic process"	GO:0002181;GO:0006412;GO:0043043;GO:0006518;GO:0043604	3	g148232	-0.319629340007033
"amide biosynthetic process"	GO:0002181;GO:0006412;GO:0043043;GO:0006518;GO:0043604	3	g162602	-0.581388602968067
"amide biosynthetic process"	GO:0002181;GO:0006412;GO:0043043;GO:0006518;GO:0043604	3	g42844	0.162569751997695
"amide biosynthetic process"	GO:0002181;GO:0006412;GO:0043043;GO:0006518;GO:0043604	3	g51806	-0.594019511573521
"amide biosynthetic process"	GO:0002181;GO:0006412;GO:0043043;GO:0006518;GO:0043604	3	g51998	-0.339189423245621
"amide biosynthetic process"	GO:0002181;GO:0006412;GO:0043043;GO:0006518;GO:0043604	3	g143251	-0.400140863836482
"T cell mediated cytotoxicity"	GO:0001913;GO:0001909;GO:0001906	3	g91849	-2.11724149536198
"T cell mediated cytotoxicity"	GO:0001913;GO:0001909;GO:0001906	3	g125645	-0.194589902264311
"T cell mediated cytotoxicity"	GO:0001913;GO:0001909;GO:0001906	3	g147565	-2.00346115702735
"T cell mediated cytotoxicity"	GO:0001913;GO:0001909;GO:0001906	3	g160066	-1.57038391399305
"T cell mediated cytotoxicity"	GO:0001913;GO:0001909;GO:0001906	3	g161323	-2.25780390689322
"retina homeostasis"	GO:0001895	4	g39511	-0.778043024307543
"retina homeostasis"	GO:0001895	4	g39517	-0.865261616106674
"retina homeostasis"	GO:0001895	4	g46739	0.78868301120984
"retina homeostasis"	GO:0001895	4	g83949	0.417828467809959
"retina homeostasis"	GO:0001895	4	g108486	0.117232861142304
"macromolecule methylation"	GO:0001510;GO:0043414;GO:0032259	3	g12190	-0.416506212137432
"macromolecule methylation"	GO:0001510;GO:0043414;GO:0032259	3	g30651	-0.0662017513131809
"macromolecule methylation"	GO:0001510;GO:0043414;GO:0032259	3	g55705	0.0182394608976338
"macromolecule methylation"	GO:0001510;GO:0043414;GO:0032259	3	g70504	-0.0474202632893054
"macromolecule methylation"	GO:0001510;GO:0043414;GO:0032259	3	g79762	-0.123884229806766
"macromolecule methylation"	GO:0001510;GO:0043414;GO:0032259	3	g119869	-0.22170035753129
"macromolecule methylation"	GO:0001510;GO:0043414;GO:0032259	3	g17866	0.430771960748277
"macromolecule methylation"	GO:0001510;GO:0043414;GO:0032259	3	g17871	-0.20758554579603
"macromolecule methylation"	GO:0001510;GO:0043414;GO:0032259	3	g30357	-0.301323548669044
"cellular nitrogen compound biosynthetic process"	GO:0034645;GO:0009059;GO:0044271	3	g898	-0.361743812313304
"cellular nitrogen compound biosynthetic process"	GO:0034645;GO:0009059;GO:0044271	3	g1754	-0.406763817480598
"cellular nitrogen compound biosynthetic process"	GO:0034645;GO:0009059;GO:0044271	3	g9810	-0.262663369130247
"cellular nitrogen compound biosynthetic process"	GO:0034645;GO:0009059;GO:0044271	3	g10572	-0.280858764397644
"cellular nitrogen compound biosynthetic process"	GO:0034645;GO:0009059;GO:0044271	3	g18960	-0.291637509553336
"cellular nitrogen compound biosynthetic process"	GO:0034645;GO:0009059;GO:0044271	3	g18974	-0.307074257272653
"cellular nitrogen compound biosynthetic process"	GO:0034645;GO:0009059;GO:0044271	3	g28997	0.122052510543351
"cellular nitrogen compound biosynthetic process"	GO:0034645;GO:0009059;GO:0044271	3	g38786	-0.417182463546445
"cellular nitrogen compound biosynthetic process"	GO:0034645;GO:0009059;GO:0044271	3	g45242	-0.379892319053335
"cellular nitrogen compound biosynthetic process"	GO:0034645;GO:0009059;GO:0044271	3	g58503	-0.792768083245069
"cellular nitrogen compound biosynthetic process"	GO:0034645;GO:0009059;GO:0044271	3	g66522	-0.319625774975034
"cellular nitrogen compound biosynthetic process"	GO:0034645;GO:0009059;GO:0044271	3	g66614	0.146896543007982
"cellular nitrogen compound biosynthetic process"	GO:0034645;GO:0009059;GO:0044271	3	g74504	-0.0600278790792665
"cellular nitrogen compound biosynthetic process"	GO:0034645;GO:0009059;GO:0044271	3	g77255	-0.239723826334444
"cellular nitrogen compound biosynthetic process"	GO:0034645;GO:0009059;GO:0044271	3	g87985	-0.473733194430764
"cellular nitrogen compound biosynthetic process"	GO:0034645;GO:0009059;GO:0044271	3	g90723	-0.121188755418183
"cellular nitrogen compound biosynthetic process"	GO:0034645;GO:0009059;GO:0044271	3	g95934	-0.123067763557959
"cellular nitrogen compound biosynthetic process"	GO:0034645;GO:0009059;GO:0044271	3	g96310	0.0515577022728414
"cellular nitrogen compound biosynthetic process"	GO:0034645;GO:0009059;GO:0044271	3	g99405	-0.380147303700017
"cellular nitrogen compound biosynthetic process"	GO:0034645;GO:0009059;GO:0044271	3	g100118	0.106604946587144
"cellular nitrogen compound biosynthetic process"	GO:0034645;GO:0009059;GO:0044271	3	g120939	-0.401021552572531
"cellular nitrogen compound biosynthetic process"	GO:0034645;GO:0009059;GO:0044271	3	g128210	-0.0489997427501064
"cellular nitrogen compound biosynthetic process"	GO:0034645;GO:0009059;GO:0044271	3	g140520	-0.427779025889669
"cellular nitrogen compound biosynthetic process"	GO:0034645;GO:0009059;GO:0044271	3	g142012	-0.369434033492817
"cellular nitrogen compound biosynthetic process"	GO:0034645;GO:0009059;GO:0044271	3	g142014	-0.559052317257451
"cellular nitrogen compound biosynthetic process"	GO:0034645;GO:0009059;GO:0044271	3	g142371	-0.348771564551116
"cellular nitrogen compound biosynthetic process"	GO:0034645;GO:0009059;GO:0044271	3	g144128	-0.21434393659157
"cellular nitrogen compound biosynthetic process"	GO:0034645;GO:0009059;GO:0044271	3	g148232	-0.319629340007033
"cellular nitrogen compound biosynthetic process"	GO:0034645;GO:0009059;GO:0044271	3	g162602	-0.581388602968067
"cellular nitrogen compound biosynthetic process"	GO:0034645;GO:0009059;GO:0044271	3	g141188	-0.214494334896773
"cellular nitrogen compound biosynthetic process"	GO:0034645;GO:0009059;GO:0044271	3	g26928	-0.100626207713975
"cellular nitrogen compound biosynthetic process"	GO:0034645;GO:0009059;GO:0044271	3	g62732	0.474218391961034
"cellular nitrogen compound biosynthetic process"	GO:0034645;GO:0009059;GO:0044271	3	g26874	0.0845879034438639
"cellular nitrogen compound biosynthetic process"	GO:0034645;GO:0009059;GO:0044271	3	g27721	-0.47013168714394
"cellular nitrogen compound biosynthetic process"	GO:0034645;GO:0009059;GO:0044271	3	g42844	0.162569751997695
"cellular nitrogen compound biosynthetic process"	GO:0034645;GO:0009059;GO:0044271	3	g51806	-0.594019511573521
"cellular nitrogen compound biosynthetic process"	GO:0034645;GO:0009059;GO:0044271	3	g51998	-0.339189423245621
"cellular nitrogen compound biosynthetic process"	GO:0034645;GO:0009059;GO:0044271	3	g143251	-0.400140863836482
"cellular nitrogen compound biosynthetic process"	GO:0034645;GO:0009059;GO:0044271	3	g159655	0.150519741244343
"protein localization"	GO:0006886;GO:0015031;GO:0045184;GO:0008104;GO:0033036	3	g392	0.0674597135919448
"protein localization"	GO:0006886;GO:0015031;GO:0045184;GO:0008104;GO:0033036	3	g21717	-0.712129077785724
"protein localization"	GO:0006886;GO:0015031;GO:0045184;GO:0008104;GO:0033036	3	g22367	-0.13604680024487
"protein localization"	GO:0006886;GO:0015031;GO:0045184;GO:0008104;GO:0033036	3	g22500	0.0357719554428807
"protein localization"	GO:0006886;GO:0015031;GO:0045184;GO:0008104;GO:0033036	3	g23737	0.408547758324929
"protein localization"	GO:0006886;GO:0015031;GO:0045184;GO:0008104;GO:0033036	3	g36140	0.111710497142044
"protein localization"	GO:0006886;GO:0015031;GO:0045184;GO:0008104;GO:0033036	3	g36729	-0.0140639742884153
"protein localization"	GO:0006886;GO:0015031;GO:0045184;GO:0008104;GO:0033036	3	g37244	0.02814643337346
"protein localization"	GO:0006886;GO:0015031;GO:0045184;GO:0008104;GO:0033036	3	g44222	0.0702369418744057
"protein localization"	GO:0006886;GO:0015031;GO:0045184;GO:0008104;GO:0033036	3	g44229	0.15894986893605
"protein localization"	GO:0006886;GO:0015031;GO:0045184;GO:0008104;GO:0033036	3	g46640	0.337961607086474
"protein localization"	GO:0006886;GO:0015031;GO:0045184;GO:0008104;GO:0033036	3	g60148	0.30810883131238
"protein localization"	GO:0006886;GO:0015031;GO:0045184;GO:0008104;GO:0033036	3	g69214	0.189730929191815
"protein localization"	GO:0006886;GO:0015031;GO:0045184;GO:0008104;GO:0033036	3	g78666	0.0587539659016819
"protein localization"	GO:0006886;GO:0015031;GO:0045184;GO:0008104;GO:0033036	3	g80052	0.234423922090137
"protein localization"	GO:0006886;GO:0015031;GO:0045184;GO:0008104;GO:0033036	3	g83301	0.494443617186434
"protein localization"	GO:0006886;GO:0015031;GO:0045184;GO:0008104;GO:0033036	3	g117721	0.209726223170914
"protein localization"	GO:0006886;GO:0015031;GO:0045184;GO:0008104;GO:0033036	3	g130495	0.0595112678253699
"protein localization"	GO:0006886;GO:0015031;GO:0045184;GO:0008104;GO:0033036	3	g150848	0.478533412076681
"protein localization"	GO:0006886;GO:0015031;GO:0045184;GO:0008104;GO:0033036	3	g157655	0.278776320188908
"protein localization"	GO:0006886;GO:0015031;GO:0045184;GO:0008104;GO:0033036	3	g11544	-0.0248149550314434
"protein localization"	GO:0006886;GO:0015031;GO:0045184;GO:0008104;GO:0033036	3	g17700	0.0309041012776765
"protein localization"	GO:0006886;GO:0015031;GO:0045184;GO:0008104;GO:0033036	3	g17701	-0.0258876607966844
"branching involved in ureteric bud morphogenesis"	GO:0001658	2	g23227	0.223239079541973
"branching involved in ureteric bud morphogenesis"	GO:0001658	2	g33723	0.00253814343268596
"branching involved in ureteric bud morphogenesis"	GO:0001658	2	g64924	-0.092317351884839
"branching involved in ureteric bud morphogenesis"	GO:0001658	2	g72203	0.0756385655138623
"branching involved in ureteric bud morphogenesis"	GO:0001658	2	g83703	0.0683482956336344
"branching involved in ureteric bud morphogenesis"	GO:0001658	2	g102055	-0.194110077449713
"branching involved in ureteric bud morphogenesis"	GO:0001658	2	g136908	-0.0585769044746969
"branching involved in ureteric bud morphogenesis"	GO:0001658	2	g136909	-0.291755687671987
"biosynthetic process"	GO:0044249;GO:1901576;GO:0009058	2	g898	-0.361743812313304
"biosynthetic process"	GO:0044249;GO:1901576;GO:0009058	2	g1664	-0.0631832145156392
"biosynthetic process"	GO:0044249;GO:1901576;GO:0009058	2	g1754	-0.406763817480598
"biosynthetic process"	GO:0044249;GO:1901576;GO:0009058	2	g8224	0.0119806107780639
"biosynthetic process"	GO:0044249;GO:1901576;GO:0009058	2	g9810	-0.262663369130247
"biosynthetic process"	GO:0044249;GO:1901576;GO:0009058	2	g10572	-0.280858764397644
"biosynthetic process"	GO:0044249;GO:1901576;GO:0009058	2	g18960	-0.291637509553336
"biosynthetic process"	GO:0044249;GO:1901576;GO:0009058	2	g18974	-0.307074257272653
"biosynthetic process"	GO:0044249;GO:1901576;GO:0009058	2	g24164	-0.0363587845639736
"biosynthetic process"	GO:0044249;GO:1901576;GO:0009058	2	g26874	0.0845879034438639
"biosynthetic process"	GO:0044249;GO:1901576;GO:0009058	2	g26928	-0.100626207713975
"biosynthetic process"	GO:0044249;GO:1901576;GO:0009058	2	g27721	-0.47013168714394
"biosynthetic process"	GO:0044249;GO:1901576;GO:0009058	2	g28764	-0.0597095591106108
"biosynthetic process"	GO:0044249;GO:1901576;GO:0009058	2	g28997	0.122052510543351
"biosynthetic process"	GO:0044249;GO:1901576;GO:0009058	2	g29606	-0.821262423097468
"biosynthetic process"	GO:0044249;GO:1901576;GO:0009058	2	g29610	-0.862060926775441
"biosynthetic process"	GO:0044249;GO:1901576;GO:0009058	2	g31376	0.0462881990432669
"biosynthetic process"	GO:0044249;GO:1901576;GO:0009058	2	g36476	-1.20295450162569
"biosynthetic process"	GO:0044249;GO:1901576;GO:0009058	2	g36489	-0.8184790785431
"biosynthetic process"	GO:0044249;GO:1901576;GO:0009058	2	g38786	-0.417182463546445
"biosynthetic process"	GO:0044249;GO:1901576;GO:0009058	2	g42844	0.162569751997695
"biosynthetic process"	GO:0044249;GO:1901576;GO:0009058	2	g45242	-0.379892319053335
"biosynthetic process"	GO:0044249;GO:1901576;GO:0009058	2	g50723	-0.110723913590854
"biosynthetic process"	GO:0044249;GO:1901576;GO:0009058	2	g51806	-0.594019511573521
"biosynthetic process"	GO:0044249;GO:1901576;GO:0009058	2	g51998	-0.339189423245621
"biosynthetic process"	GO:0044249;GO:1901576;GO:0009058	2	g58503	-0.792768083245069
"biosynthetic process"	GO:0044249;GO:1901576;GO:0009058	2	g62732	0.474218391961034
"biosynthetic process"	GO:0044249;GO:1901576;GO:0009058	2	g66133	0.21126484679828
"biosynthetic process"	GO:0044249;GO:1901576;GO:0009058	2	g66522	-0.319625774975034
"biosynthetic process"	GO:0044249;GO:1901576;GO:0009058	2	g66614	0.146896543007982
"biosynthetic process"	GO:0044249;GO:1901576;GO:0009058	2	g74504	-0.0600278790792665
"biosynthetic process"	GO:0044249;GO:1901576;GO:0009058	2	g77255	-0.239723826334444
"biosynthetic process"	GO:0044249;GO:1901576;GO:0009058	2	g84868	0.167555087242605
"biosynthetic process"	GO:0044249;GO:1901576;GO:0009058	2	g84867	-0.11305352939034
"biosynthetic process"	GO:0044249;GO:1901576;GO:0009058	2	g87985	-0.473733194430764
"biosynthetic process"	GO:0044249;GO:1901576;GO:0009058	2	g88521	-0.0312166257331378
"biosynthetic process"	GO:0044249;GO:1901576;GO:0009058	2	g90723	-0.121188755418183
"biosynthetic process"	GO:0044249;GO:1901576;GO:0009058	2	g94365	-0.814744821078001
"biosynthetic process"	GO:0044249;GO:1901576;GO:0009058	2	g95934	-0.123067763557959
"biosynthetic process"	GO:0044249;GO:1901576;GO:0009058	2	g96310	0.0515577022728414
"biosynthetic process"	GO:0044249;GO:1901576;GO:0009058	2	g96708	0.257783207820118
"biosynthetic process"	GO:0044249;GO:1901576;GO:0009058	2	g96730	0.143732310426518
"biosynthetic process"	GO:0044249;GO:1901576;GO:0009058	2	g99405	-0.380147303700017
"biosynthetic process"	GO:0044249;GO:1901576;GO:0009058	2	g100118	0.106604946587144
"biosynthetic process"	GO:0044249;GO:1901576;GO:0009058	2	g100619	-0.414179897038329
"biosynthetic process"	GO:0044249;GO:1901576;GO:0009058	2	g120939	-0.401021552572531
"biosynthetic process"	GO:0044249;GO:1901576;GO:0009058	2	g128210	-0.0489997427501064
"biosynthetic process"	GO:0044249;GO:1901576;GO:0009058	2	g140520	-0.427779025889669
"biosynthetic process"	GO:0044249;GO:1901576;GO:0009058	2	g142012	-0.369434033492817
"biosynthetic process"	GO:0044249;GO:1901576;GO:0009058	2	g142014	-0.559052317257451
"biosynthetic process"	GO:0044249;GO:1901576;GO:0009058	2	g142371	-0.348771564551116
"biosynthetic process"	GO:0044249;GO:1901576;GO:0009058	2	g143251	-0.400140863836482
"biosynthetic process"	GO:0044249;GO:1901576;GO:0009058	2	g144128	-0.21434393659157
"biosynthetic process"	GO:0044249;GO:1901576;GO:0009058	2	g148232	-0.319629340007033
"biosynthetic process"	GO:0044249;GO:1901576;GO:0009058	2	g159655	0.150519741244343
"biosynthetic process"	GO:0044249;GO:1901576;GO:0009058	2	g161316	-0.598287754169201
"biosynthetic process"	GO:0044249;GO:1901576;GO:0009058	2	g162602	-0.581388602968067
"biosynthetic process"	GO:0044249;GO:1901576;GO:0009058	2	g141188	-0.214494334896773
"biosynthetic process"	GO:0044249;GO:1901576;GO:0009058	2	g67364	0.149732026245052
"biosynthetic process"	GO:0044249;GO:1901576;GO:0009058	2	g132987	-0.292497459577904
"regulation of immune system process"	GO:0050776;GO:0002682;GO:0048583	4	g9793	0.0943277424911046
"regulation of immune system process"	GO:0050776;GO:0002682;GO:0048583	4	g14761	-0.163495632546478
"regulation of immune system process"	GO:0050776;GO:0002682;GO:0048583	4	g18962	0.0248328358473597
"regulation of immune system process"	GO:0050776;GO:0002682;GO:0048583	4	g20231	0.469824776806067
"regulation of immune system process"	GO:0050776;GO:0002682;GO:0048583	4	g20751	0.73354922433141
"regulation of immune system process"	GO:0050776;GO:0002682;GO:0048583	4	g20774	0.69319661021759
"regulation of immune system process"	GO:0050776;GO:0002682;GO:0048583	4	g26708	0.387449693213703
"regulation of immune system process"	GO:0050776;GO:0002682;GO:0048583	4	g27123	0.470494848274497
"regulation of immune system process"	GO:0050776;GO:0002682;GO:0048583	4	g36585	-0.265873831185481
"regulation of immune system process"	GO:0050776;GO:0002682;GO:0048583	4	g36590	-0.446283331890132
"regulation of immune system process"	GO:0050776;GO:0002682;GO:0048583	4	g40416	-1.07846912078342
"regulation of immune system process"	GO:0050776;GO:0002682;GO:0048583	4	g40425	-1.06829841054792
"regulation of immune system process"	GO:0050776;GO:0002682;GO:0048583	4	g44049	-0.280180301039334
"regulation of immune system process"	GO:0050776;GO:0002682;GO:0048583	4	g53189	-0.41846932319726
"regulation of immune system process"	GO:0050776;GO:0002682;GO:0048583	4	g57002	-2.45294703129817
"regulation of immune system process"	GO:0050776;GO:0002682;GO:0048583	4	g60946	0.0559714583458139
"regulation of immune system process"	GO:0050776;GO:0002682;GO:0048583	4	g61746	0.683517356366796
"regulation of immune system process"	GO:0050776;GO:0002682;GO:0048583	4	g62652	0.450953108198318
"regulation of immune system process"	GO:0050776;GO:0002682;GO:0048583	4	g62654	0.273563880612854
"regulation of immune system process"	GO:0050776;GO:0002682;GO:0048583	4	g62881	0.173007354553563
"regulation of immune system process"	GO:0050776;GO:0002682;GO:0048583	4	g65139	-0.976388257407973
"regulation of immune system process"	GO:0050776;GO:0002682;GO:0048583	4	g92817	0.104568801121333
"regulation of immune system process"	GO:0050776;GO:0002682;GO:0048583	4	g94241	-0.260226959081693
"regulation of immune system process"	GO:0050776;GO:0002682;GO:0048583	4	g103952	-0.126837370134397
"regulation of immune system process"	GO:0050776;GO:0002682;GO:0048583	4	g103953	-0.0438294550219412
"regulation of immune system process"	GO:0050776;GO:0002682;GO:0048583	4	g110126	0.07714831120033
"regulation of immune system process"	GO:0050776;GO:0002682;GO:0048583	4	g116909	0.172118141276036
"regulation of immune system process"	GO:0050776;GO:0002682;GO:0048583	4	g119388	-0.274780379833051
"regulation of immune system process"	GO:0050776;GO:0002682;GO:0048583	4	g126815	-0.84931169622661
"regulation of immune system process"	GO:0050776;GO:0002682;GO:0048583	4	g138569	-0.114325643129903
"regulation of immune system process"	GO:0050776;GO:0002682;GO:0048583	4	g150584	-0.208254976282805
"regulation of immune system process"	GO:0050776;GO:0002682;GO:0048583	4	g37957	-0.0056227778253571
"regulation of immune system process"	GO:0050776;GO:0002682;GO:0048583	4	g127685	0.327924569003778
"regulation of immune system process"	GO:0050776;GO:0002682;GO:0048583	4	g132207	-0.164423058651595
"regulation of immune system process"	GO:0050776;GO:0002682;GO:0048583	4	g94837	-0.215108802330208
"regulation of immune system process"	GO:0050776;GO:0002682;GO:0048583	4	g100286	-0.481228391104505
"regulation of immune system process"	GO:0050776;GO:0002682;GO:0048583	4	g148601	-0.260628034139902
"regulation of immune system process"	GO:0050776;GO:0002682;GO:0048583	4	g13172	-0.0693101651495485
"regulation of immune system process"	GO:0050776;GO:0002682;GO:0048583	4	g12739	0.129232672758007
"regulation of immune system process"	GO:0050776;GO:0002682;GO:0048583	4	g71405	-0.0179974213068641
"regulation of immune system process"	GO:0050776;GO:0002682;GO:0048583	4	g73424	0.180799760990117
"regulation of immune system process"	GO:0050776;GO:0002682;GO:0048583	4	g133407	-0.0479588807779196
"chromosome organization"	GO:0051276	5	g1425	-0.31967882423157
"chromosome organization"	GO:0051276	5	g1444	-0.104845883609393
"chromosome organization"	GO:0051276	5	g8710	-0.243976119747523
"chromosome organization"	GO:0051276	5	g8708	-0.176843467949155
"chromosome organization"	GO:0051276	5	g11056	-0.13373864916801
"chromosome organization"	GO:0051276	5	g21220	0.0478974497012384
"chromosome organization"	GO:0051276	5	g33649	-0.0778755589688032
"chromosome organization"	GO:0051276	5	g36925	-0.125135077846368
"chromosome organization"	GO:0051276	5	g38527	-0.491007978246825
"chromosome organization"	GO:0051276	5	g44590	0.108165294102067
"chromosome organization"	GO:0051276	5	g50877	0.0408782272319992
"chromosome organization"	GO:0051276	5	g55343	-0.108251118079202
"chromosome organization"	GO:0051276	5	g55609	-0.300432647158527
"chromosome organization"	GO:0051276	5	g57535	-0.0809869817738474
"chromosome organization"	GO:0051276	5	g62605	-0.25748564202786
"chromosome organization"	GO:0051276	5	g62647	-0.184326044923792
"chromosome organization"	GO:0051276	5	g63541	-0.0106781111133765
"chromosome organization"	GO:0051276	5	g65714	0.24441743641879
"chromosome organization"	GO:0051276	5	g75280	-0.0461862379575672
"chromosome organization"	GO:0051276	5	g83780	-0.209150328514815
"chromosome organization"	GO:0051276	5	g86863	0.0795685296482661
"chromosome organization"	GO:0051276	5	g86942	-0.143636990195531
"chromosome organization"	GO:0051276	5	g97455	0.0647775552502324
"chromosome organization"	GO:0051276	5	g99218	-0.10728006582996
"chromosome organization"	GO:0051276	5	g100913	-0.07625221977229
"chromosome organization"	GO:0051276	5	g101067	-0.12302651251208
"chromosome organization"	GO:0051276	5	g117083	0.0374650659110443
"chromosome organization"	GO:0051276	5	g123837	-0.223495508158083
"chromosome organization"	GO:0051276	5	g126417	-0.0686160593335189
"chromosome organization"	GO:0051276	5	g128117	-0.13908775955676
"chromosome organization"	GO:0051276	5	g131427	-0.241737313516036
"chromosome organization"	GO:0051276	5	g133333	-0.0669459279736799
"chromosome organization"	GO:0051276	5	g134361	0.0279736044409567
"chromosome organization"	GO:0051276	5	g152891	1.78425764312174
"chromosome organization"	GO:0051276	5	g156775	-0.326350527875975
"chromosome organization"	GO:0051276	5	g162108	-0.135699626199956
"chromosome organization"	GO:0051276	5	g162165	0.121038577012677
"chromosome organization"	GO:0051276	5	g1428	0.185965945120904
"chromosome organization"	GO:0051276	5	g1430	0.118380134681895
"chromosome organization"	GO:0051276	5	g8193	0.0833360995969788
"chromosome organization"	GO:0051276	5	g13619	-0.356745145605253
"chromosome organization"	GO:0051276	5	g44519	-0.358872138498494
