name	term	lev	seq	value
"nucleus"	GO:0005634	2	g16374	-0.145208498096644
"nucleus"	GO:0005634	2	g16624	-0.0222415566409043
"nucleus"	GO:0005634	2	g16647	-0.0310896234210583
"nucleus"	GO:0005634	2	g16659	-0.00482325236816595
"nucleus"	GO:0005634	2	g17369	0.0989078183036493
"nucleus"	GO:0005634	2	g17382	0.00516206604225141
"nucleus"	GO:0005634	2	g17504	-0.191963392128674
"nucleus"	GO:0005634	2	g17570	-0.058494047977513
"nucleus"	GO:0005634	2	g17695	-0.106918307124868
"nucleus"	GO:0005634	2	g17960	0.165089260367034
"nucleus"	GO:0005634	2	g18337	0.112500710280587
"nucleus"	GO:0005634	2	g18426	-0.99366261108905
"nucleus"	GO:0005634	2	g18427	0.156869038540621
"nucleus"	GO:0005634	2	g18440	0.211432491886018
"nucleus"	GO:0005634	2	g18439	0.272586824883368
"nucleus"	GO:0005634	2	g18596	-0.0591760367828326
"nucleus"	GO:0005634	2	g19332	0.112142471654531
"nucleus"	GO:0005634	2	g19331	0.066386943743333
"nucleus"	GO:0005634	2	g19566	-0.310120363354483
"nucleus"	GO:0005634	2	g19707	0.138061810208495
"nucleus"	GO:0005634	2	g19705	0.166786276990835
"nucleus"	GO:0005634	2	g19861	0.0435362996036047
"nucleus"	GO:0005634	2	g19933	0.0841504458574666
"nucleus"	GO:0005634	2	g19966	-0.0460798769188274
"nucleus"	GO:0005634	2	g20175	0.00261064861104414
"nucleus"	GO:0005634	2	g20740	0.00791469131306943
"nucleus"	GO:0005634	2	g20906	-0.136385179293468
"nucleus"	GO:0005634	2	g20923	-0.0212843021098046
"nucleus"	GO:0005634	2	g21030	-0.0916685551834319
"nucleus"	GO:0005634	2	g21518	-0.0620390558228624
"nucleus"	GO:0005634	2	g21515	-0.140009913586417
"nucleus"	GO:0005634	2	g21637	-0.74427038700257
"nucleus"	GO:0005634	2	g22712	0.0874646221718089
"nucleus"	GO:0005634	2	g23153	-0.376000705145268
"nucleus"	GO:0005634	2	g24176	-0.382945287627979
"nucleus"	GO:0005634	2	g24244	-0.341171581166791
"nucleus"	GO:0005634	2	g25625	-0.352213413334322
"nucleus"	GO:0005634	2	g25777	-0.139906343717728
"nucleus"	GO:0005634	2	g25861	0.0221884595511444
"nucleus"	GO:0005634	2	g25854	0.0235640315072852
"nucleus"	GO:0005634	2	g26096	0.015060656581723
"nucleus"	GO:0005634	2	g26577	-0.010330250424598
"nucleus"	GO:0005634	2	g26858	0.138400461565539
"nucleus"	GO:0005634	2	g26882	-0.108671634253277
"nucleus"	GO:0005634	2	g26972	0.0412787868899896
"nucleus"	GO:0005634	2	g27121	-0.122967096295362
"nucleus"	GO:0005634	2	g27601	-0.157131936707767
"nucleus"	GO:0005634	2	g28285	0.196124621286462
"nucleus"	GO:0005634	2	g28409	0.0985203877724504
"nucleus"	GO:0005634	2	g28601	0.032598522438074
"nucleus"	GO:0005634	2	g28744	0.184196437401491
"nucleus"	GO:0005634	2	g28970	-0.0906690002937751
"nucleus"	GO:0005634	2	g29186	-0.0784732899617217
"nucleus"	GO:0005634	2	g29311	0.0702574771951229
"nucleus"	GO:0005634	2	g29575	-0.0389950139878744
"nucleus"	GO:0005634	2	g29971	0.106520988673047
"nucleus"	GO:0005634	2	g30009	0.0108152308745346
"nucleus"	GO:0005634	2	g30031	-0.051228967547178
"nucleus"	GO:0005634	2	g30048	0.00451514469489874
"nucleus"	GO:0005634	2	g30049	-0.0686508151272717
"nucleus"	GO:0005634	2	g30162	0.0547340355510899
"nucleus"	GO:0005634	2	g30373	-0.0712817997753316
"nucleus"	GO:0005634	2	g30580	0.476645354730969
"nucleus"	GO:0005634	2	g30665	0.210984800998925
"nucleus"	GO:0005634	2	g30668	0.0874805071336949
"nucleus"	GO:0005634	2	g30669	0.0369556036078897
"nucleus"	GO:0005634	2	g30678	-0.177208660027784
"nucleus"	GO:0005634	2	g30899	-0.00315067872963317
"nucleus"	GO:0005634	2	g31001	-0.181583620043948
"nucleus"	GO:0005634	2	g31077	-0.165738151867537
"nucleus"	GO:0005634	2	g31151	-0.0982481262098639
"nucleus"	GO:0005634	2	g32761	0.0391265379818852
"nucleus"	GO:0005634	2	g33385	0.163113432356589
"nucleus"	GO:0005634	2	g34352	-0.0947416199861915
"nucleus"	GO:0005634	2	g34756	0.0768433133338251
"nucleus"	GO:0005634	2	g34918	0.102632961236802
"nucleus"	GO:0005634	2	g34919	0.0890874714676392
"nucleus"	GO:0005634	2	g34974	-0.11039569665529
"nucleus"	GO:0005634	2	g34975	0.00393119507508474
"nucleus"	GO:0005634	2	g34976	-0.0241258952918583
"nucleus"	GO:0005634	2	g35347	0.0270485522708986
"nucleus"	GO:0005634	2	g35503	-0.0058254678906671
"nucleus"	GO:0005634	2	g35779	-0.279588741892645
"nucleus"	GO:0005634	2	g35778	-0.194676584268692
"nucleus"	GO:0005634	2	g36466	0.108074415514432
"nucleus"	GO:0005634	2	g36654	-0.0629577115736354
"nucleus"	GO:0005634	2	g37766	-0.0833656355685543
"nucleus"	GO:0005634	2	g38136	-0.232990695735678
"nucleus"	GO:0005634	2	g38265	-0.0110512799574208
"nucleus"	GO:0005634	2	g38267	0.00639634742063762
"nucleus"	GO:0005634	2	g38608	-0.194530502023499
"nucleus"	GO:0005634	2	g38649	-0.0146511345236417
"nucleus"	GO:0005634	2	g38973	-0.010352031098153
"nucleus"	GO:0005634	2	g38979	0.0966239664627651
"nucleus"	GO:0005634	2	g39529	0.369446094869556
"nucleus"	GO:0005634	2	g40357	0.107327548175782
"nucleus"	GO:0005634	2	g40356	-0.0164360003372402
"nucleus"	GO:0005634	2	g40509	-0.285720790592796
"nucleus"	GO:0005634	2	g40578	0.0497809751755024
"nucleus"	GO:0005634	2	g40652	0.17665125864187
"nucleus"	GO:0005634	2	g40981	0.0395016256552634
"nucleus"	GO:0005634	2	g41070	-0.0886125216090387
"nucleus"	GO:0005634	2	g41280	-0.015283595922231
"nucleus"	GO:0005634	2	g41505	-0.0194243824336523
"nucleus"	GO:0005634	2	g41700	-0.161879198685828
"nucleus"	GO:0005634	2	g41726	-0.105392559608492
"nucleus"	GO:0005634	2	g42415	-0.032029641674524
"nucleus"	GO:0005634	2	g42421	0.0138970255719414
"nucleus"	GO:0005634	2	g42648	0.250223596147556
"nucleus"	GO:0005634	2	g42655	-0.136271772342433
"nucleus"	GO:0005634	2	g42716	-0.0706563741885386
"nucleus"	GO:0005634	2	g43824	-0.0107473906569673
"nucleus"	GO:0005634	2	g43828	-0.347740671422078
"nucleus"	GO:0005634	2	g44733	-0.278865754784996
"nucleus"	GO:0005634	2	g44904	-0.0285232805010501
"nucleus"	GO:0005634	2	g45010	-0.101433160770404
"nucleus"	GO:0005634	2	g45455	0.125322364093324
"nucleus"	GO:0005634	2	g45467	-0.229041057257425
"nucleus"	GO:0005634	2	g45559	-0.382871076473824
"nucleus"	GO:0005634	2	g45701	-1.08776234466895
"nucleus"	GO:0005634	2	g46972	-0.0748441773325475
"nucleus"	GO:0005634	2	g47032	0.0330734678189168
"nucleus"	GO:0005634	2	g47199	0.097185726260283
"nucleus"	GO:0005634	2	g47215	-0.19826529620337
"nucleus"	GO:0005634	2	g48383	0.179818553636989
"nucleus"	GO:0005634	2	g48397	0.0650261100772969
"nucleus"	GO:0005634	2	g48408	0.102126059366709
"nucleus"	GO:0005634	2	g48532	0.0799312422919609
"nucleus"	GO:0005634	2	g48550	0.194549363654403
"nucleus"	GO:0005634	2	g49032	-0.117243238066861
"nucleus"	GO:0005634	2	g49407	-0.0647314611778323
"nucleus"	GO:0005634	2	g49829	-0.0730202086801906
"nucleus"	GO:0005634	2	g49889	0.0282810340353066
"nucleus"	GO:0005634	2	g50197	-0.023201511668433
"nucleus"	GO:0005634	2	g50903	-0.133189850521046
"nucleus"	GO:0005634	2	g51174	-0.0833406275191524
"nucleus"	GO:0005634	2	g51173	-0.00523325900400228
"nucleus"	GO:0005634	2	g51474	0.187624998209671
"nucleus"	GO:0005634	2	g51741	0.209733661823704
"nucleus"	GO:0005634	2	g52097	-0.134704568863951
"nucleus"	GO:0005634	2	g52143	-0.0282756344891241
"nucleus"	GO:0005634	2	g52969	0.0715944380135203
"nucleus"	GO:0005634	2	g53327	-0.19104536860105
"nucleus"	GO:0005634	2	g54270	-0.157415757739916
"nucleus"	GO:0005634	2	g54269	-0.0886834269416096
"nucleus"	GO:0005634	2	g54271	-0.136467394966179
"nucleus"	GO:0005634	2	g54344	0.0201568039376161
"nucleus"	GO:0005634	2	g54804	0.0983530367098572
"nucleus"	GO:0005634	2	g54926	0.218877631539279
"nucleus"	GO:0005634	2	g55388	0.101695887218135
"nucleus"	GO:0005634	2	g55668	0.156496568886165
"nucleus"	GO:0005634	2	g55670	0.0344202522820862
"nucleus"	GO:0005634	2	g56045	-0.302259255699533
"nucleus"	GO:0005634	2	g56306	0.192553552553461
"nucleus"	GO:0005634	2	g56459	0.0942949503850481
"nucleus"	GO:0005634	2	g56544	0.216375744932699
"nucleus"	GO:0005634	2	g56548	0.0629894977679386
"nucleus"	GO:0005634	2	g57159	-0.0963423131239016
"nucleus"	GO:0005634	2	g58079	-0.146339776454772
"nucleus"	GO:0005634	2	g59142	-0.0129954366827702
"nucleus"	GO:0005634	2	g59224	-0.0683653852021029
"nucleus"	GO:0005634	2	g59486	0.0501995062681374
"nucleus"	GO:0005634	2	g59539	-0.00274149076546995
"nucleus"	GO:0005634	2	g59680	-0.251581321911298
"nucleus"	GO:0005634	2	g59681	-0.386677065328899
"nucleus"	GO:0005634	2	g59982	0.2384322075878
"nucleus"	GO:0005634	2	g60617	-0.0202241463574095
"nucleus"	GO:0005634	2	g61025	-0.0365000331449654
"nucleus"	GO:0005634	2	g61655	-0.193624285030801
"nucleus"	GO:0005634	2	g61803	-0.0297440312856098
"nucleus"	GO:0005634	2	g62004	0.203133699826665
"nucleus"	GO:0005634	2	g62118	-0.220500641490617
"nucleus"	GO:0005634	2	g62937	-0.262895042950371
"nucleus"	GO:0005634	2	g62939	-0.327599258681385
"nucleus"	GO:0005634	2	g63225	-0.57358173113348
"nucleus"	GO:0005634	2	g63285	-0.693748390566998
"nucleus"	GO:0005634	2	g63432	0.26163613714612
"nucleus"	GO:0005634	2	g63435	0.0100004924103092
"nucleus"	GO:0005634	2	g63571	-0.130313235571194
"nucleus"	GO:0005634	2	g63572	-0.405786313112152
"nucleus"	GO:0005634	2	g64005	-0.272199719708268
"nucleus"	GO:0005634	2	g64218	0.122442855694609
"nucleus"	GO:0005634	2	g64735	-0.0769589799116965
"nucleus"	GO:0005634	2	g65167	-0.542184295336466
"nucleus"	GO:0005634	2	g65228	-0.107722682694407
"nucleus"	GO:0005634	2	g65360	0.0792731900871995
"nucleus"	GO:0005634	2	g65583	-0.0765832213134462
"nucleus"	GO:0005634	2	g65896	-0.213917065346163
"nucleus"	GO:0005634	2	g66592	0.0994634765042774
"nucleus"	GO:0005634	2	g66900	-0.125806105270408
"nucleus"	GO:0005634	2	g67060	-0.0843887015941977
"nucleus"	GO:0005634	2	g67064	0.119214521964799
"nucleus"	GO:0005634	2	g67100	-0.355979069914695
"nucleus"	GO:0005634	2	g67239	0.313992758001525
"nucleus"	GO:0005634	2	g67401	0.0496924043362273
"nucleus"	GO:0005634	2	g67424	-0.312213978356676
"nucleus"	GO:0005634	2	g67458	0.0886105163359869
"nucleus"	GO:0005634	2	g68277	0.0406608018080319
"nucleus"	GO:0005634	2	g68927	0.247011961287343
"nucleus"	GO:0005634	2	g69191	-0.00858577256849421
"nucleus"	GO:0005634	2	g69363	0.0389942760748792
"nucleus"	GO:0005634	2	g70048	-0.0832341365130672
"nucleus"	GO:0005634	2	g70784	0.0735655096742132
"nucleus"	GO:0005634	2	g70983	0.00734029732473248
"nucleus"	GO:0005634	2	g71374	-0.135335491779095
"nucleus"	GO:0005634	2	g71507	0.252614458585994
"nucleus"	GO:0005634	2	g71860	0.0770905475740093
"nucleus"	GO:0005634	2	g72343	-0.182560252247702
"nucleus"	GO:0005634	2	g72370	0.091650045508981
"nucleus"	GO:0005634	2	g72398	-0.155901695072088
"nucleus"	GO:0005634	2	g72535	-0.138568826714582
"nucleus"	GO:0005634	2	g73226	0.303748628738688
"nucleus"	GO:0005634	2	g73831	-0.0195351864416764
"nucleus"	GO:0005634	2	g73930	-0.125974242800022
"nucleus"	GO:0005634	2	g74362	0.114063455224488
"nucleus"	GO:0005634	2	g74478	-0.16679798590506
"nucleus"	GO:0005634	2	g74506	-0.242522431663694
"nucleus"	GO:0005634	2	g74513	-0.120961250165307
"nucleus"	GO:0005634	2	g75284	-0.204228402533413
"nucleus"	GO:0005634	2	g75283	-0.234635001822887
"nucleus"	GO:0005634	2	g75351	-0.253156273890418
"nucleus"	GO:0005634	2	g75475	-0.119901568463537
"nucleus"	GO:0005634	2	g76139	-0.072813035709385
"nucleus"	GO:0005634	2	g76235	-0.127600674444025
"nucleus"	GO:0005634	2	g76681	-0.183877152620074
"nucleus"	GO:0005634	2	g77208	0.462581869167255
"nucleus"	GO:0005634	2	g77374	-0.00799332823813349
"nucleus"	GO:0005634	2	g77822	0.177221961057862
"nucleus"	GO:0005634	2	g77821	-0.111228198933612
"nucleus"	GO:0005634	2	g77885	-0.0562925447734385
"nucleus"	GO:0005634	2	g78022	0.157789120913245
"nucleus"	GO:0005634	2	g78076	-0.0538252117441242
"nucleus"	GO:0005634	2	g78483	-0.312887651295076
"nucleus"	GO:0005634	2	g79277	0.0867488044381525
"nucleus"	GO:0005634	2	g79281	0.0562817708283884
"nucleus"	GO:0005634	2	g80178	-0.582398291486617
"nucleus"	GO:0005634	2	g80628	0.0778224734510305
"nucleus"	GO:0005634	2	g80820	0.0602488859589385
"nucleus"	GO:0005634	2	g81060	-0.172734931123873
"nucleus"	GO:0005634	2	g81302	0.0179960949640433
"nucleus"	GO:0005634	2	g81419	-0.214443172683881
"nucleus"	GO:0005634	2	g81637	-0.0491467617075654
"nucleus"	GO:0005634	2	g81638	-0.0285288784326821
"nucleus"	GO:0005634	2	g81670	-0.12194456700607
"nucleus"	GO:0005634	2	g81788	-0.102180419897064
"nucleus"	GO:0005634	2	g81869	0.00143011799093757
"nucleus"	GO:0005634	2	g82212	-0.152676926026237
"nucleus"	GO:0005634	2	g82668	0.043581489568711
"nucleus"	GO:0005634	2	g82828	-0.382289988476815
"nucleus"	GO:0005634	2	g83195	0.0765288411503361
"nucleus"	GO:0005634	2	g83740	-0.0358406180689727
"nucleus"	GO:0005634	2	g83964	-0.0242800790864027
"nucleus"	GO:0005634	2	g84506	0.0952198079772532
"nucleus"	GO:0005634	2	g84509	0.0618949363481638
"nucleus"	GO:0005634	2	g84628	0.0301250530887827
"nucleus"	GO:0005634	2	g84865	0.0524321595767257
"nucleus"	GO:0005634	2	g84889	-0.182640174252437
"nucleus"	GO:0005634	2	g84905	0.0413954836398516
"nucleus"	GO:0005634	2	g85589	-0.0573503992661042
"nucleus"	GO:0005634	2	g85598	0.0494615461220899
"nucleus"	GO:0005634	2	g85688	-0.485424151578268
"nucleus"	GO:0005634	2	g86116	-0.180058353329272
"nucleus"	GO:0005634	2	g86630	-0.0535315493656088
"nucleus"	GO:0005634	2	g86969	-0.233261702694366
"nucleus"	GO:0005634	2	g86980	0.0668796987020367
"nucleus"	GO:0005634	2	g87187	-0.198380049830147
"nucleus"	GO:0005634	2	g87188	-0.161266710320327
"nucleus"	GO:0005634	2	g87873	0.0418485240004172
"nucleus"	GO:0005634	2	g88408	-0.112936519617428
"nucleus"	GO:0005634	2	g88671	-0.191241189294281
"nucleus"	GO:0005634	2	g88737	0.0727889440734528
"nucleus"	GO:0005634	2	g89550	0.0645512444196419
"nucleus"	GO:0005634	2	g89951	-0.161662506511649
"nucleus"	GO:0005634	2	g90454	0.169244681934692
"nucleus"	GO:0005634	2	g91329	-0.442353203555445
"nucleus"	GO:0005634	2	g91775	-0.263877340970182
"nucleus"	GO:0005634	2	g91942	-0.0612173618840811
"nucleus"	GO:0005634	2	g92267	0.0798205574723337
"nucleus"	GO:0005634	2	g92654	-0.395271760066102
"nucleus"	GO:0005634	2	g92653	-0.153631016688094
"nucleus"	GO:0005634	2	g92827	0.199951354132572
"nucleus"	GO:0005634	2	g92959	0.014644978150791
"nucleus"	GO:0005634	2	g92975	-0.115253651112701
"nucleus"	GO:0005634	2	g92992	-0.173054435430771
"nucleus"	GO:0005634	2	g93079	-0.468349144425417
"nucleus"	GO:0005634	2	g93129	0.0628123049385499
"nucleus"	GO:0005634	2	g93516	-0.279173637336019
"nucleus"	GO:0005634	2	g94075	-0.119563580542251
"nucleus"	GO:0005634	2	g94103	-0.219259711439224
"nucleus"	GO:0005634	2	g94154	-0.11391555870055
"nucleus"	GO:0005634	2	g94618	-0.303080597068769
"nucleus"	GO:0005634	2	g94700	0.0269132855504654
"nucleus"	GO:0005634	2	g95590	0.146446251892133
"nucleus"	GO:0005634	2	g95605	-0.00476182461656338
"nucleus"	GO:0005634	2	g96048	0.227483430516404
"nucleus"	GO:0005634	2	g96206	-0.0194477224988747
"nucleus"	GO:0005634	2	g96361	-0.345219245052086
"nucleus"	GO:0005634	2	g97434	0.22846432099498
"nucleus"	GO:0005634	2	g97868	-0.237371910821565
"nucleus"	GO:0005634	2	g98121	0.0744944590078825
"nucleus"	GO:0005634	2	g99106	-0.00716782529109446
"nucleus"	GO:0005634	2	g99933	0.157561329687824
"nucleus"	GO:0005634	2	g100085	0.0814369739584498
"nucleus"	GO:0005634	2	g100167	-0.278247775850462
"nucleus"	GO:0005634	2	g101495	-0.160068759401008
"nucleus"	GO:0005634	2	g101561	0.12143152312714
"nucleus"	GO:0005634	2	g102253	-0.30809197966436
"nucleus"	GO:0005634	2	g102277	-0.487383057894025
"nucleus"	GO:0005634	2	g102902	-0.0334091047142634
"nucleus"	GO:0005634	2	g103147	-0.22702148866681
"nucleus"	GO:0005634	2	g103287	-0.0880477757162399
"nucleus"	GO:0005634	2	g103710	0.422563646046561
"nucleus"	GO:0005634	2	g103864	0.0394507330553688
"nucleus"	GO:0005634	2	g104083	0.0276633553730588
"nucleus"	GO:0005634	2	g104727	-0.0938490035342915
"nucleus"	GO:0005634	2	g105203	0.0228947842545135
"nucleus"	GO:0005634	2	g106440	0.143620456947244
"nucleus"	GO:0005634	2	g106562	-0.0196316200671535
"nucleus"	GO:0005634	2	g107011	0.0741167860068071
"nucleus"	GO:0005634	2	g107235	-0.00192275253081639
"nucleus"	GO:0005634	2	g107601	0.00964890637820577
"nucleus"	GO:0005634	2	g107738	-0.0993399300977433
"nucleus"	GO:0005634	2	g108507	0.0937151734079552
"nucleus"	GO:0005634	2	g108969	-0.0934644761501992
"nucleus"	GO:0005634	2	g109022	0.127166882117528
"nucleus"	GO:0005634	2	g109023	0.459354384478754
"nucleus"	GO:0005634	2	g110069	-0.0612539581407546
"nucleus"	GO:0005634	2	g110554	-0.234806964361644
"nucleus"	GO:0005634	2	g110598	0.00907050299233911
"nucleus"	GO:0005634	2	g112087	0.155224108928349
"nucleus"	GO:0005634	2	g112157	0.0788234123710429
"nucleus"	GO:0005634	2	g112513	-0.0460450041940528
"nucleus"	GO:0005634	2	g112517	0.0717430023187614
"nucleus"	GO:0005634	2	g112619	0.0997166944283536
"nucleus"	GO:0005634	2	g113333	0.168025655356433
"nucleus"	GO:0005634	2	g113590	0.10961113313257
"nucleus"	GO:0005634	2	g113746	-0.338554066939055
"nucleus"	GO:0005634	2	g113890	-0.0663697562597942
"nucleus"	GO:0005634	2	g114656	-0.0350797853358698
"nucleus"	GO:0005634	2	g115887	-0.000446293425436331
"nucleus"	GO:0005634	2	g116060	-0.117392469213286
"nucleus"	GO:0005634	2	g116509	0.0657507369383652
"nucleus"	GO:0005634	2	g116704	0.0157619051140836
"nucleus"	GO:0005634	2	g116705	0.0198280758706521
"nucleus"	GO:0005634	2	g117118	0.0627570791641321
"nucleus"	GO:0005634	2	g117278	-0.0940798161292621
"nucleus"	GO:0005634	2	g117397	0.220799248780688
"nucleus"	GO:0005634	2	g117696	-0.171983476617009
"nucleus"	GO:0005634	2	g118054	0.0596477785591474
"nucleus"	GO:0005634	2	g118712	-0.220991892768128
"nucleus"	GO:0005634	2	g118854	-0.0343511692432122
"nucleus"	GO:0005634	2	g119378	0.0868331981605815
"nucleus"	GO:0005634	2	g119452	-0.223631384793681
"nucleus"	GO:0005634	2	g119454	-0.037338472241814
"nucleus"	GO:0005634	2	g121541	0.129400007778576
"nucleus"	GO:0005634	2	g122117	0.0268460864289581
"nucleus"	GO:0005634	2	g123217	-0.185624007695787
"nucleus"	GO:0005634	2	g123559	-0.00518766006010458
"nucleus"	GO:0005634	2	g124273	0.136378691491323
"nucleus"	GO:0005634	2	g124748	-0.0223456542886346
"nucleus"	GO:0005634	2	g126711	0.0574534413769337
"nucleus"	GO:0005634	2	g126812	0.0855676357717845
"nucleus"	GO:0005634	2	g126963	0.13138569602993
"nucleus"	GO:0005634	2	g126991	-0.0861045369197324
"nucleus"	GO:0005634	2	g127427	-0.0159490571115006
"nucleus"	GO:0005634	2	g127503	-0.184972771391926
"nucleus"	GO:0005634	2	g127518	0.19485636848157
"nucleus"	GO:0005634	2	g129360	-0.0014146966373149
"nucleus"	GO:0005634	2	g130261	-0.147804060980029
"nucleus"	GO:0005634	2	g130286	-0.0674710784935494
"nucleus"	GO:0005634	2	g131033	-0.18318026619493
"nucleus"	GO:0005634	2	g131709	-0.00987743083594166
"nucleus"	GO:0005634	2	g132759	-0.207423297274411
"nucleus"	GO:0005634	2	g133578	0.0556320433386039
"nucleus"	GO:0005634	2	g134691	0.0327378256313063
"nucleus"	GO:0005634	2	g134739	-0.529909624972199
"nucleus"	GO:0005634	2	g134976	0.0487041830637154
"nucleus"	GO:0005634	2	g135564	-0.179911927906395
"nucleus"	GO:0005634	2	g135888	-0.270745577502912
"nucleus"	GO:0005634	2	g135889	-0.032464296891701
"nucleus"	GO:0005634	2	g136925	0.12387565740915
"nucleus"	GO:0005634	2	g137348	-0.131299686988936
"nucleus"	GO:0005634	2	g138721	-0.0999152589508619
"nucleus"	GO:0005634	2	g138782	0.0444677506863874
"nucleus"	GO:0005634	2	g139433	0.0571152063434532
"nucleus"	GO:0005634	2	g139675	-0.154618625269783
"nucleus"	GO:0005634	2	g139793	0.0114219606048155
"nucleus"	GO:0005634	2	g139807	0.0383161804020958
"nucleus"	GO:0005634	2	g139914	-0.126397131401994
"nucleus"	GO:0005634	2	g140001	-0.316300517439345
"nucleus"	GO:0005634	2	g140147	-0.176521242226895
"nucleus"	GO:0005634	2	g140299	-0.202549411955156
"nucleus"	GO:0005634	2	g140362	0.0650085936709709
"nucleus"	GO:0005634	2	g141052	0.110767227472011
"nucleus"	GO:0005634	2	g143227	-0.469022658862089
"nucleus"	GO:0005634	2	g143228	-0.228730206499516
"nucleus"	GO:0005634	2	g143286	0.0118147252044615
"nucleus"	GO:0005634	2	g143595	-0.230164451302163
"nucleus"	GO:0005634	2	g143778	0.0745909806289981
"nucleus"	GO:0005634	2	g143794	0.0433083580570706
"nucleus"	GO:0005634	2	g143815	-0.144934926762616
"nucleus"	GO:0005634	2	g143855	0.11003398154309
"nucleus"	GO:0005634	2	g144060	0.0758770408979183
"nucleus"	GO:0005634	2	g144063	0.0994058110523909
"nucleus"	GO:0005634	2	g144964	-0.123904620223856
"nucleus"	GO:0005634	2	g145002	-0.133843233497333
"nucleus"	GO:0005634	2	g145373	0.0426931882081149
"nucleus"	GO:0005634	2	g145374	-0.114459111325553
"nucleus"	GO:0005634	2	g145986	-0.0442187292855143
"nucleus"	GO:0005634	2	g146242	-0.0157125469758152
"nucleus"	GO:0005634	2	g146436	-0.235158321850465
"nucleus"	GO:0005634	2	g146526	-0.423392998099757
"nucleus"	GO:0005634	2	g146684	0.0259482007365345
"nucleus"	GO:0005634	2	g147278	-0.0978646653092056
"nucleus"	GO:0005634	2	g147887	-0.0750675295422721
"nucleus"	GO:0005634	2	g147888	-0.128483561860086
"nucleus"	GO:0005634	2	g148009	-0.0645589648851609
"nucleus"	GO:0005634	2	g148166	0.189074382583825
"nucleus"	GO:0005634	2	g148245	-0.0760012190281237
"nucleus"	GO:0005634	2	g148436	-0.327903663276646
"nucleus"	GO:0005634	2	g148966	-0.213569029713281
"nucleus"	GO:0005634	2	g149069	-0.123671375093748
"nucleus"	GO:0005634	2	g149090	-0.248919392848986
"nucleus"	GO:0005634	2	g150040	-0.292045059957486
"nucleus"	GO:0005634	2	g150485	-0.252367103490947
"nucleus"	GO:0005634	2	g151657	0.129009166990381
"nucleus"	GO:0005634	2	g154052	-0.167553960393838
"nucleus"	GO:0005634	2	g154210	0.0620827122921274
"nucleus"	GO:0005634	2	g154457	-0.057357296197178
"nucleus"	GO:0005634	2	g154502	0.214684544972926
"nucleus"	GO:0005634	2	g154667	0.0197915551229332
"nucleus"	GO:0005634	2	g154902	-0.0247570163508605
"nucleus"	GO:0005634	2	g155139	-0.0989156268745308
"nucleus"	GO:0005634	2	g155825	0.0172163537795462
"nucleus"	GO:0005634	2	g157355	-0.0320122835787141
"nucleus"	GO:0005634	2	g157442	-0.0496521960118088
"nucleus"	GO:0005634	2	g157930	0.170596227413291
"nucleus"	GO:0005634	2	g157984	-0.14400589891311
"nucleus"	GO:0005634	2	g158897	0.0655031782760158
"nucleus"	GO:0005634	2	g159171	-0.213415652437154
"nucleus"	GO:0005634	2	g159933	-0.0013421553452306
"nucleus"	GO:0005634	2	g160221	0.0207496292532516
"nucleus"	GO:0005634	2	g160318	0.0990803885484579
"nucleus"	GO:0005634	2	g497	0.497872867218478
"nucleus"	GO:0005634	2	g8545	-0.244033710166179
"nucleus"	GO:0005634	2	g10327	-0.147588042728112
"nucleus"	GO:0005634	2	g15389	0.378645791716805
"nucleus"	GO:0005634	2	g16472	-0.551558988401283
"nucleus"	GO:0005634	2	g22076	-0.403257970642174
"nucleus"	GO:0005634	2	g23753	-0.616422331782776
"nucleus"	GO:0005634	2	g29970	0.0491345611667392
"nucleus"	GO:0005634	2	g30030	-0.260122251912575
"nucleus"	GO:0005634	2	g31972	-0.0702785966766999
"nucleus"	GO:0005634	2	g33906	0.105949286435338
"nucleus"	GO:0005634	2	g36500	0.212238283872227
"nucleus"	GO:0005634	2	g37952	0.200666591273197
"nucleus"	GO:0005634	2	g38135	-0.50782185662466
"nucleus"	GO:0005634	2	g39209	0.0557351577868143
"nucleus"	GO:0005634	2	g40771	-0.599624095238364
"nucleus"	GO:0005634	2	g41671	-0.750831993271265
"nucleus"	GO:0005634	2	g44770	0.93289465456779
"nucleus"	GO:0005634	2	g45281	0.0778265146002541
"nucleus"	GO:0005634	2	g46233	0.560556562405915
"nucleus"	GO:0005634	2	g48384	-0.221749463706404
"nucleus"	GO:0005634	2	g49831	-0.364883067765217
"nucleus"	GO:0005634	2	g51743	-0.871485630234708
"nucleus"	GO:0005634	2	g53681	0.387776287422357
"nucleus"	GO:0005634	2	g54284	-0.105219685685343
"nucleus"	GO:0005634	2	g54870	0.511696887842021
"nucleus"	GO:0005634	2	g56330	-0.421402314175962
"nucleus"	GO:0005634	2	g56457	-0.1350685314551
"nucleus"	GO:0005634	2	g57971	-0.273958572601754
"nucleus"	GO:0005634	2	g57990	-0.242637719791355
"nucleus"	GO:0005634	2	g60109	-0.186395667681908
"nucleus"	GO:0005634	2	g60530	-0.112506702813181
"nucleus"	GO:0005634	2	g61800	0.26460290156601
"nucleus"	GO:0005634	2	g63976	-0.914648713920503
"nucleus"	GO:0005634	2	g66109	-0.148793850713768
"nucleus"	GO:0005634	2	g66644	-0.108395900929322
"nucleus"	GO:0005634	2	g69062	0.545136466347675
"nucleus"	GO:0005634	2	g69419	-0.4391173435251
"nucleus"	GO:0005634	2	g70787	-0.475334620838683
