name	term	lev	seq	value
"anatomical structure development"	GO:0048856	2	g2789	0
"anatomical structure development"	GO:0048856	2	g2056	0
"anatomical structure development"	GO:0048856	2	g11202	0
"anatomical structure development"	GO:0048856	2	g40114	0
"anatomical structure development"	GO:0048856	2	g57848	0
"anatomical structure development"	GO:0048856	2	g11988	0
"anatomical structure development"	GO:0048856	2	g23548	0.882735655758413
"anatomical structure development"	GO:0048856	2	g102208	0.617865809052788
"anatomical structure development"	GO:0048856	2	g84480	0.304724145734207
"anatomical structure development"	GO:0048856	2	g46768	0.545280413831651
"anatomical structure development"	GO:0048856	2	g104813	0.438501916445301
"anatomical structure development"	GO:0048856	2	g63534	0.219050531597295
"anatomical structure development"	GO:0048856	2	g99100	0.338888579616819
"anatomical structure development"	GO:0048856	2	g88545	0.415800964929914
"anatomical structure development"	GO:0048856	2	g102117	0.371272440925174
"anatomical structure development"	GO:0048856	2	g79985	0.339768211435514
"anatomical structure development"	GO:0048856	2	g156708	0
"anatomical structure development"	GO:0048856	2	g155351	0
"anatomical structure development"	GO:0048856	2	g32506	0
"anatomical structure development"	GO:0048856	2	g160098	0
"anatomical structure development"	GO:0048856	2	g50273	0
"anatomical structure development"	GO:0048856	2	g148640	0
"anatomical structure development"	GO:0048856	2	g121647	0
"anatomical structure development"	GO:0048856	2	g60897	0
"anatomical structure development"	GO:0048856	2	g98560	0
"anatomical structure development"	GO:0048856	2	g21404	0
"anatomical structure development"	GO:0048856	2	g21407	0
"anatomical structure development"	GO:0048856	2	g42672	0
"anatomical structure development"	GO:0048856	2	g118277	0
"anatomical structure development"	GO:0048856	2	g28794	0
"anatomical structure development"	GO:0048856	2	g98690	0
"anatomical structure development"	GO:0048856	2	g25929	0
"anatomical structure development"	GO:0048856	2	g87621	0
"anatomical structure development"	GO:0048856	2	g108812	0
"anatomical structure development"	GO:0048856	2	g42695	0
"anatomical structure development"	GO:0048856	2	g26482	0
"anatomical structure development"	GO:0048856	2	g34891	0
"anatomical structure development"	GO:0048856	2	g28933	0
"anatomical structure development"	GO:0048856	2	g146635	0
"anatomical structure development"	GO:0048856	2	g30693	0
"anatomical structure development"	GO:0048856	2	g157631	0
"anatomical structure development"	GO:0048856	2	g112245	0
"anatomical structure development"	GO:0048856	2	g70789	0
"anatomical structure development"	GO:0048856	2	g138930	0
"anatomical structure development"	GO:0048856	2	g23726	0
"anatomical structure development"	GO:0048856	2	g156868	0
"anatomical structure development"	GO:0048856	2	g136620	0
"anatomical structure development"	GO:0048856	2	g61772	0
"anatomical structure development"	GO:0048856	2	g61859	0
"anatomical structure development"	GO:0048856	2	g2054	0
"anatomical structure development"	GO:0048856	2	g9338	0
"anatomical structure development"	GO:0048856	2	g14958	0
"anatomical structure development"	GO:0048856	2	g98563	0
"anatomical structure development"	GO:0048856	2	g74823	0
"anatomical structure development"	GO:0048856	2	g50130	0
"anatomical structure development"	GO:0048856	2	g12599	0
"anatomical structure development"	GO:0048856	2	g83839	0
"anatomical structure development"	GO:0048856	2	g147023	0
"anatomical structure development"	GO:0048856	2	g39642	0
"anatomical structure development"	GO:0048856	2	g12730	0
"anatomical structure development"	GO:0048856	2	g51426	0
"anatomical structure development"	GO:0048856	2	g4164	0
"anatomical structure development"	GO:0048856	2	g30154	0
"anatomical structure development"	GO:0048856	2	g8308	0
"anatomical structure development"	GO:0048856	2	g33197	0
"anatomical structure development"	GO:0048856	2	g47545	0
"anatomical structure development"	GO:0048856	2	g104525	0
"anatomical structure development"	GO:0048856	2	g80804	0
"anatomical structure development"	GO:0048856	2	g45642	0
"anatomical structure development"	GO:0048856	2	g60535	0
"anatomical structure development"	GO:0048856	2	g58297	0
"anatomical structure development"	GO:0048856	2	g55359	0
"anatomical structure development"	GO:0048856	2	g45645	0
"anatomical structure development"	GO:0048856	2	g39892	0
"anatomical structure development"	GO:0048856	2	g90373	0
"anatomical structure development"	GO:0048856	2	g90438	0
"anatomical structure development"	GO:0048856	2	g8314	0
"anatomical structure development"	GO:0048856	2	g58299	0
"anatomical structure development"	GO:0048856	2	g132217	0
"anatomical structure development"	GO:0048856	2	g86887	0
"anatomical structure development"	GO:0048856	2	g158614	0
"anatomical structure development"	GO:0048856	2	g28224	0
"anatomical structure development"	GO:0048856	2	g154746	0
"anatomical structure development"	GO:0048856	2	g86832	0
"anatomical structure development"	GO:0048856	2	g68996	0
"anatomical structure development"	GO:0048856	2	g159703	0
"anatomical structure development"	GO:0048856	2	g18532	0
"anatomical structure development"	GO:0048856	2	g153226	0
"anatomical structure development"	GO:0048856	2	g51896	0
"anatomical structure development"	GO:0048856	2	g40749	0
"anatomical structure development"	GO:0048856	2	g54441	0
"anatomical structure development"	GO:0048856	2	g91426	0
"anatomical structure development"	GO:0048856	2	g84435	0
"anatomical structure development"	GO:0048856	2	g14571	0
"anatomical structure development"	GO:0048856	2	g1393	0
"anatomical structure development"	GO:0048856	2	g23808	0
"anatomical structure development"	GO:0048856	2	g66129	0
"anatomical structure development"	GO:0048856	2	g94873	0
"anatomical structure development"	GO:0048856	2	g101090	0
"anatomical structure development"	GO:0048856	2	g153742	0
"anatomical structure development"	GO:0048856	2	g95878	0
"anatomical structure development"	GO:0048856	2	g113188	0
"anatomical structure development"	GO:0048856	2	g75306	0
"anatomical structure development"	GO:0048856	2	g52190	0
"anatomical structure development"	GO:0048856	2	g82220	0
"anatomical structure development"	GO:0048856	2	g39766	0
"anatomical structure development"	GO:0048856	2	g114221	0
"anatomical structure development"	GO:0048856	2	g30421	0
"anatomical structure development"	GO:0048856	2	g37336	0
"anatomical structure development"	GO:0048856	2	g11664	0
"anatomical structure development"	GO:0048856	2	g15745	0
"anatomical structure development"	GO:0048856	2	g137	0
"anatomical structure development"	GO:0048856	2	g140971	0
"anatomical structure development"	GO:0048856	2	g2	0
"anatomical structure development"	GO:0048856	2	g84436	0
"anatomical structure development"	GO:0048856	2	g56505	0
"anatomical structure development"	GO:0048856	2	g115018	0
"anatomical structure development"	GO:0048856	2	g15246	0
"anatomical structure development"	GO:0048856	2	g76190	0
"anatomical structure development"	GO:0048856	2	g155930	0
"anatomical structure development"	GO:0048856	2	g118729	0
"anatomical structure development"	GO:0048856	2	g59560	0
"anatomical structure development"	GO:0048856	2	g10600	0
"anatomical structure development"	GO:0048856	2	g162628	0
"anatomical structure development"	GO:0048856	2	g96566	0
"anatomical structure development"	GO:0048856	2	g80153	0
"anatomical structure development"	GO:0048856	2	g97216	0
"anatomical structure development"	GO:0048856	2	g11275	0
"anatomical structure development"	GO:0048856	2	g17716	0
"anatomical structure development"	GO:0048856	2	g76808	0
"anatomical structure development"	GO:0048856	2	g47915	0
"anatomical structure development"	GO:0048856	2	g25189	0
"anatomical structure development"	GO:0048856	2	g82093	0
"anatomical structure development"	GO:0048856	2	g82400	0
"anatomical structure development"	GO:0048856	2	g131201	0
"anatomical structure development"	GO:0048856	2	g137478	0
"anatomical structure development"	GO:0048856	2	g104541	0
"anatomical structure development"	GO:0048856	2	g128245	0
"anatomical structure development"	GO:0048856	2	g114254	0
"anatomical structure development"	GO:0048856	2	g161911	0
"anatomical structure development"	GO:0048856	2	g45734	0
"anatomical structure development"	GO:0048856	2	g38319	0
"anatomical structure development"	GO:0048856	2	g129202	0
"anatomical structure development"	GO:0048856	2	g110055	0
"anatomical structure development"	GO:0048856	2	g28016	0
"anatomical structure development"	GO:0048856	2	g28023	0
"anatomical structure development"	GO:0048856	2	g128559	0
"anatomical structure development"	GO:0048856	2	g93036	0
"anatomical structure development"	GO:0048856	2	g55714	0
"anatomical structure development"	GO:0048856	2	g4641	0
"anatomical structure development"	GO:0048856	2	g140659	0
"anatomical structure development"	GO:0048856	2	g158326	0
"anatomical structure development"	GO:0048856	2	g45638	0
"anatomical structure development"	GO:0048856	2	g20381	0
"anatomical structure development"	GO:0048856	2	g18590	0
"anatomical structure development"	GO:0048856	2	g82399	0
"anatomical structure development"	GO:0048856	2	g122668	0
"anatomical structure development"	GO:0048856	2	g93037	0
"anatomical structure development"	GO:0048856	2	g28021	0
"anatomical structure development"	GO:0048856	2	g17471	0
"anatomical structure development"	GO:0048856	2	g33091	0
"anatomical structure development"	GO:0048856	2	g17723	0
"anatomical structure development"	GO:0048856	2	g45980	0
"anatomical structure development"	GO:0048856	2	g29738	0
"anatomical structure development"	GO:0048856	2	g66159	0
"regulation of neurotransmitter levels"	GO:0001505	2	g131627	0
"regulation of neurotransmitter levels"	GO:0001505	2	g74576	0
"regulation of neurotransmitter levels"	GO:0001505	2	g21024	0.25248621280469
"regulation of neurotransmitter levels"	GO:0001505	2	g97280	0
"regulation of neurotransmitter levels"	GO:0001505	2	g54578	0
"regulation of neurotransmitter levels"	GO:0001505	2	g98894	0
"regulation of neurotransmitter levels"	GO:0001505	2	g4372	0
"regulation of neurotransmitter levels"	GO:0001505	2	g99277	0
"regulation of neurotransmitter levels"	GO:0001505	2	g67746	0
"regulation of neurotransmitter levels"	GO:0001505	2	g98849	0
"regulation of neurotransmitter levels"	GO:0001505	2	g21026	0
"metal ion transport"	GO:0030001;GO:0006812	5	g103752	0
"metal ion transport"	GO:0030001;GO:0006812	5	g5668	0
"metal ion transport"	GO:0030001;GO:0006812	5	g80535	0
"metal ion transport"	GO:0030001;GO:0006812	5	g17889	0
"metal ion transport"	GO:0030001;GO:0006812	5	g39119	0
"metal ion transport"	GO:0030001;GO:0006812	5	g17900	0
"metal ion transport"	GO:0030001;GO:0006812	5	g108513	0
"metal ion transport"	GO:0030001;GO:0006812	5	g154857	0
"DNA catabolic process"	GO:0006308	2	g3011	0
"DNA catabolic process"	GO:0006308	2	g3009	0
"DNA catabolic process"	GO:0006308	2	g94613	0
"cellular developmental process"	GO:0048869;GO:0030154	2	g39760	0
"cellular developmental process"	GO:0048869;GO:0030154	2	g48139	0
"cellular developmental process"	GO:0048869;GO:0030154	2	g19934	0
"cellular developmental process"	GO:0048869;GO:0030154	2	g19863	0
"cellular developmental process"	GO:0048869;GO:0030154	2	g120728	0
"cellular developmental process"	GO:0048869;GO:0030154	2	g150433	0
"cellular developmental process"	GO:0048869;GO:0030154	2	g158368	0
"cellular developmental process"	GO:0048869;GO:0030154	2	g80075	0
"cellular developmental process"	GO:0048869;GO:0030154	2	g82812	0
"cellular developmental process"	GO:0048869;GO:0030154	2	g60361	0
"cellular developmental process"	GO:0048869;GO:0030154	2	g160847	0
"cellular developmental process"	GO:0048869;GO:0030154	2	g137338	0
"cellular developmental process"	GO:0048869;GO:0030154	2	g101054	0
"cellular developmental process"	GO:0048869;GO:0030154	2	g82813	0
"cellular developmental process"	GO:0048869;GO:0030154	2	g124019	0
"cellular developmental process"	GO:0048869;GO:0030154	2	g48502	0
"cellular developmental process"	GO:0048869;GO:0030154	2	g75566	0
"cellular developmental process"	GO:0048869;GO:0030154	2	g107525	0
"cellular developmental process"	GO:0048869;GO:0030154	2	g29472	0
"cellular developmental process"	GO:0048869;GO:0030154	2	g84272	0
"cellular developmental process"	GO:0048869;GO:0030154	2	g138033	0
"cellular developmental process"	GO:0048869;GO:0030154	2	g46829	0
"cellular developmental process"	GO:0048869;GO:0030154	2	g26180	0
"cellular developmental process"	GO:0048869;GO:0030154	2	g67608	0
"cellular developmental process"	GO:0048869;GO:0030154	2	g50115	0
"cellular developmental process"	GO:0048869;GO:0030154	2	g2539	0
"cellular developmental process"	GO:0048869;GO:0030154	2	g2391	0.802751830134777
"cellular developmental process"	GO:0048869;GO:0030154	2	g83898	0
"cellular developmental process"	GO:0048869;GO:0030154	2	g46830	0
"cellular developmental process"	GO:0048869;GO:0030154	2	g40716	0
"cellular developmental process"	GO:0048869;GO:0030154	2	g2533	0
"cellular developmental process"	GO:0048869;GO:0030154	2	g8558	0
"cellular developmental process"	GO:0048869;GO:0030154	2	g74823	0
"cellular developmental process"	GO:0048869;GO:0030154	2	g46917	0
"cellular developmental process"	GO:0048869;GO:0030154	2	g8541	0
"cellular developmental process"	GO:0048869;GO:0030154	2	g47545	0
"cellular developmental process"	GO:0048869;GO:0030154	2	g60535	0
"cellular developmental process"	GO:0048869;GO:0030154	2	g37962	0
"cellular developmental process"	GO:0048869;GO:0030154	2	g115630	0
"cellular developmental process"	GO:0048869;GO:0030154	2	g13785	0
"cellular developmental process"	GO:0048869;GO:0030154	2	g157640	0
"cellular developmental process"	GO:0048869;GO:0030154	2	g60537	0
"cellular developmental process"	GO:0048869;GO:0030154	2	g30504	0
"cellular developmental process"	GO:0048869;GO:0030154	2	g30307	0
"cellular developmental process"	GO:0048869;GO:0030154	2	g95336	0
"cellular developmental process"	GO:0048869;GO:0030154	2	g33181	0
"cellular developmental process"	GO:0048869;GO:0030154	2	g1393	0
"cellular developmental process"	GO:0048869;GO:0030154	2	g78727	0
"cellular developmental process"	GO:0048869;GO:0030154	2	g120455	0
"cellular developmental process"	GO:0048869;GO:0030154	2	g89643	0
"cellular developmental process"	GO:0048869;GO:0030154	2	g15745	0
"cellular developmental process"	GO:0048869;GO:0030154	2	g77562	0
"cellular developmental process"	GO:0048869;GO:0030154	2	g77507	0
"cellular developmental process"	GO:0048869;GO:0030154	2	g72847	0
"cellular developmental process"	GO:0048869;GO:0030154	2	g82896	0
"cellular developmental process"	GO:0048869;GO:0030154	2	g2538	0
"cellular developmental process"	GO:0048869;GO:0030154	2	g105610	0
"cellular developmental process"	GO:0048869;GO:0030154	2	g119136	0
"cellular developmental process"	GO:0048869;GO:0030154	2	g33032	0
"cellular developmental process"	GO:0048869;GO:0030154	2	g83282	0
"cellular developmental process"	GO:0048869;GO:0030154	2	g131201	0
"cellular developmental process"	GO:0048869;GO:0030154	2	g19865	0
"cellular developmental process"	GO:0048869;GO:0030154	2	g34698	0
"cellular developmental process"	GO:0048869;GO:0030154	2	g33162	0
"cellular developmental process"	GO:0048869;GO:0030154	2	g34705	0
"cellular developmental process"	GO:0048869;GO:0030154	2	g38043	0
"cellular developmental process"	GO:0048869;GO:0030154	2	g79618	0
"cellular developmental process"	GO:0048869;GO:0030154	2	g89564	0
"cellular developmental process"	GO:0048869;GO:0030154	2	g72573	0
"cellular developmental process"	GO:0048869;GO:0030154	2	g103445	0
"cellular developmental process"	GO:0048869;GO:0030154	2	g151525	0
"cellular developmental process"	GO:0048869;GO:0030154	2	g103537	0
"regulation of immune effector process"	GO:0002784;GO:0002700;GO:0002697;GO:0002759;GO:0002920	4	g14761	0
"regulation of immune effector process"	GO:0002784;GO:0002700;GO:0002697;GO:0002759;GO:0002920	4	g62652	0.627390922310801
"regulation of immune effector process"	GO:0002784;GO:0002700;GO:0002697;GO:0002759;GO:0002920	4	g44049	0
"regulation of immune effector process"	GO:0002784;GO:0002700;GO:0002697;GO:0002759;GO:0002920	4	g150584	0
"regulation of immune effector process"	GO:0002784;GO:0002700;GO:0002697;GO:0002759;GO:0002920	4	g62654	0
"regulation of immune effector process"	GO:0002784;GO:0002700;GO:0002697;GO:0002759;GO:0002920	4	g94837	0
"small molecule biosynthetic process"	GO:0046394;GO:0016053;GO:0044283	3	g94365	0
"small molecule biosynthetic process"	GO:0046394;GO:0016053;GO:0044283	3	g29606	0
"small molecule biosynthetic process"	GO:0046394;GO:0016053;GO:0044283	3	g100619	0
"small molecule biosynthetic process"	GO:0046394;GO:0016053;GO:0044283	3	g29610	0
"small molecule biosynthetic process"	GO:0046394;GO:0016053;GO:0044283	3	g36489	0
"small molecule biosynthetic process"	GO:0046394;GO:0016053;GO:0044283	3	g36476	0
"small molecule biosynthetic process"	GO:0046394;GO:0016053;GO:0044283	3	g84867	0
"small molecule biosynthetic process"	GO:0046394;GO:0016053;GO:0044283	3	g84868	0
"small molecule biosynthetic process"	GO:0046394;GO:0016053;GO:0044283	3	g96708	0
"small molecule biosynthetic process"	GO:0046394;GO:0016053;GO:0044283	3	g28764	0
"small molecule biosynthetic process"	GO:0046394;GO:0016053;GO:0044283	3	g96730	0
"small molecule biosynthetic process"	GO:0046394;GO:0016053;GO:0044283	3	g66133	0
"small molecule biosynthetic process"	GO:0046394;GO:0016053;GO:0044283	3	g50723	0
"small molecule biosynthetic process"	GO:0046394;GO:0016053;GO:0044283	3	g8224	0
"small molecule biosynthetic process"	GO:0046394;GO:0016053;GO:0044283	3	g132987	0
"small molecule biosynthetic process"	GO:0046394;GO:0016053;GO:0044283	3	g27721	0
"embryonic heart tube morphogenesis"	GO:0003143;GO:0060562	3	g55934	0
"embryonic heart tube morphogenesis"	GO:0003143;GO:0060562	3	g40974	0
"embryonic heart tube morphogenesis"	GO:0003143;GO:0060562	3	g39414	0
"embryonic heart tube morphogenesis"	GO:0003143;GO:0060562	3	g24432	0.683877013406928
"embryonic heart tube morphogenesis"	GO:0003143;GO:0060562	3	g24459	0.659340742166622
"embryonic heart tube morphogenesis"	GO:0003143;GO:0060562	3	g13119	0
"embryonic heart tube morphogenesis"	GO:0003143;GO:0060562	3	g13126	0
"embryonic heart tube morphogenesis"	GO:0003143;GO:0060562	3	g13118	0
"embryonic heart tube morphogenesis"	GO:0003143;GO:0060562	3	g4997	0
"embryonic heart tube morphogenesis"	GO:0003143;GO:0060562	3	g39436	0
"embryonic heart tube morphogenesis"	GO:0003143;GO:0060562	3	g39844	0
"anatomical structure formation involved in morphogenesis"	GO:0048646	2	g38848	0
"anatomical structure formation involved in morphogenesis"	GO:0048646	2	g18695	0
"anatomical structure formation involved in morphogenesis"	GO:0048646	2	g112361	0
"anatomical structure formation involved in morphogenesis"	GO:0048646	2	g6215	0
"anatomical structure formation involved in morphogenesis"	GO:0048646	2	g2708	0
"anatomical structure formation involved in morphogenesis"	GO:0048646	2	g2709	0
"anatomical structure formation involved in morphogenesis"	GO:0048646	2	g53741	0
"anatomical structure formation involved in morphogenesis"	GO:0048646	2	g58085	0
"anatomical structure formation involved in morphogenesis"	GO:0048646	2	g20142	0
"anatomical structure formation involved in morphogenesis"	GO:0048646	2	g52579	0
"anatomical structure formation involved in morphogenesis"	GO:0048646	2	g120810	0
"anatomical structure formation involved in morphogenesis"	GO:0048646	2	g28425	0
"anatomical structure formation involved in morphogenesis"	GO:0048646	2	g103117	0
"anatomical structure formation involved in morphogenesis"	GO:0048646	2	g12507	0
"anatomical structure formation involved in morphogenesis"	GO:0048646	2	g4094	0
"anatomical structure formation involved in morphogenesis"	GO:0048646	2	g11814	0
"anatomical structure formation involved in morphogenesis"	GO:0048646	2	g4093	0
"anatomical structure formation involved in morphogenesis"	GO:0048646	2	g49317	0
"anatomical structure formation involved in morphogenesis"	GO:0048646	2	g16220	0.699626416785984
"anatomical structure formation involved in morphogenesis"	GO:0048646	2	g47461	0.806855086033928
"anatomical structure formation involved in morphogenesis"	GO:0048646	2	g15040	0.813040028018169
"anatomical structure formation involved in morphogenesis"	GO:0048646	2	g32073	0
"anatomical structure formation involved in morphogenesis"	GO:0048646	2	g137406	0
"anatomical structure formation involved in morphogenesis"	GO:0048646	2	g137405	0
"anatomical structure formation involved in morphogenesis"	GO:0048646	2	g24351	0
"anatomical structure formation involved in morphogenesis"	GO:0048646	2	g31950	0
"anatomical structure formation involved in morphogenesis"	GO:0048646	2	g71016	0
"anatomical structure formation involved in morphogenesis"	GO:0048646	2	g82866	0
"anatomical structure formation involved in morphogenesis"	GO:0048646	2	g62622	0
"anatomical structure formation involved in morphogenesis"	GO:0048646	2	g47445	0
"anatomical structure formation involved in morphogenesis"	GO:0048646	2	g44914	0
"anatomical structure formation involved in morphogenesis"	GO:0048646	2	g44997	0
"anatomical structure formation involved in morphogenesis"	GO:0048646	2	g51412	0
"anatomical structure formation involved in morphogenesis"	GO:0048646	2	g82061	0
"anatomical structure formation involved in morphogenesis"	GO:0048646	2	g151260	0
"anatomical structure formation involved in morphogenesis"	GO:0048646	2	g118350	0
"anatomical structure formation involved in morphogenesis"	GO:0048646	2	g94959	0
"anatomical structure formation involved in morphogenesis"	GO:0048646	2	g94248	0
"anatomical structure formation involved in morphogenesis"	GO:0048646	2	g15236	0
"anatomical structure formation involved in morphogenesis"	GO:0048646	2	g11808	0
"anatomical structure formation involved in morphogenesis"	GO:0048646	2	g17997	0
"anatomical structure formation involved in morphogenesis"	GO:0048646	2	g17357	0
"anatomical structure formation involved in morphogenesis"	GO:0048646	2	g13049	0
"anatomical structure formation involved in morphogenesis"	GO:0048646	2	g17171	0
"anatomical structure formation involved in morphogenesis"	GO:0048646	2	g74514	0
"anatomical structure formation involved in morphogenesis"	GO:0048646	2	g49257	0
"anatomical structure formation involved in morphogenesis"	GO:0048646	2	g142964	0
"anatomical structure formation involved in morphogenesis"	GO:0048646	2	g26275	0
"anatomical structure formation involved in morphogenesis"	GO:0048646	2	g80942	0
"anatomical structure formation involved in morphogenesis"	GO:0048646	2	g56416	0
"anatomical structure formation involved in morphogenesis"	GO:0048646	2	g58295	0
"anatomical structure formation involved in morphogenesis"	GO:0048646	2	g83407	0
"anatomical structure formation involved in morphogenesis"	GO:0048646	2	g101616	0
"anatomical structure formation involved in morphogenesis"	GO:0048646	2	g67487	0
"anatomical structure formation involved in morphogenesis"	GO:0048646	2	g142963	0
"anatomical structure formation involved in morphogenesis"	GO:0048646	2	g30674	0
"anatomical structure formation involved in morphogenesis"	GO:0048646	2	g52676	0
"anatomical structure formation involved in morphogenesis"	GO:0048646	2	g4917	0
"anatomical structure formation involved in morphogenesis"	GO:0048646	2	g66645	0
"anatomical structure formation involved in morphogenesis"	GO:0048646	2	g51567	0
"anatomical structure formation involved in morphogenesis"	GO:0048646	2	g160219	0
"anatomical structure formation involved in morphogenesis"	GO:0048646	2	g152613	0
"anatomical structure formation involved in morphogenesis"	GO:0048646	2	g99359	0
"anatomical structure formation involved in morphogenesis"	GO:0048646	2	g106149	0
"anatomical structure formation involved in morphogenesis"	GO:0048646	2	g106317	0
"anatomical structure formation involved in morphogenesis"	GO:0048646	2	g133113	0
"anatomical structure formation involved in morphogenesis"	GO:0048646	2	g81919	0
"anatomical structure formation involved in morphogenesis"	GO:0048646	2	g133133	0
"anatomical structure formation involved in morphogenesis"	GO:0048646	2	g5573	0
"anatomical structure formation involved in morphogenesis"	GO:0048646	2	g5570	0
"anatomical structure formation involved in morphogenesis"	GO:0048646	2	g38851	0
"anatomical structure formation involved in morphogenesis"	GO:0048646	2	g32567	0
"anatomical structure formation involved in morphogenesis"	GO:0048646	2	g149673	0
"anatomical structure formation involved in morphogenesis"	GO:0048646	2	g17172	0
"anatomical structure formation involved in morphogenesis"	GO:0048646	2	g35514	0
"anatomical structure formation involved in morphogenesis"	GO:0048646	2	g46462	0
"anatomical structure formation involved in morphogenesis"	GO:0048646	2	g90201	0
"anatomical structure formation involved in morphogenesis"	GO:0048646	2	g155088	0
"anatomical structure formation involved in morphogenesis"	GO:0048646	2	g34730	0
"anatomical structure formation involved in morphogenesis"	GO:0048646	2	g3043	0
"anatomical structure formation involved in morphogenesis"	GO:0048646	2	g155089	0
"anatomical structure formation involved in morphogenesis"	GO:0048646	2	g28095	0
"anatomical structure formation involved in morphogenesis"	GO:0048646	2	g98182	0
"branching involved in ureteric bud morphogenesis"	GO:0001658	4	g83703	0
"branching involved in ureteric bud morphogenesis"	GO:0001658	4	g33723	0
"branching involved in ureteric bud morphogenesis"	GO:0001658	4	g64924	0
"branching involved in ureteric bud morphogenesis"	GO:0001658	4	g23227	0
"branching involved in ureteric bud morphogenesis"	GO:0001658	4	g136908	0
"branching involved in ureteric bud morphogenesis"	GO:0001658	4	g72203	0
"branching involved in ureteric bud morphogenesis"	GO:0001658	4	g102055	0
"RNA processing"	GO:0006396	4	g126640	0
"RNA processing"	GO:0006396	4	g103508	0
"RNA processing"	GO:0006396	4	g53368	0
"RNA processing"	GO:0006396	4	g50014	0
"RNA processing"	GO:0006396	4	g50006	0
"RNA processing"	GO:0006396	4	g110923	0
"RNA processing"	GO:0006396	4	g119685	0
"RNA processing"	GO:0006396	4	g31238	0
"RNA processing"	GO:0006396	4	g82553	0
"RNA processing"	GO:0006396	4	g99594	0
"RNA processing"	GO:0006396	4	g119616	0
"RNA processing"	GO:0006396	4	g7272	0
"RNA processing"	GO:0006396	4	g91486	0
"RNA processing"	GO:0006396	4	g109427	0
"RNA processing"	GO:0006396	4	g76568	0
"RNA processing"	GO:0006396	4	g112546	0
"RNA processing"	GO:0006396	4	g80895	0
"RNA processing"	GO:0006396	4	g153286	0
"RNA processing"	GO:0006396	4	g122089	0
"RNA processing"	GO:0006396	4	g125288	0
"RNA processing"	GO:0006396	4	g26460	0
"RNA processing"	GO:0006396	4	g75421	0
"RNA processing"	GO:0006396	4	g104024	0
"RNA processing"	GO:0006396	4	g50059	0
"RNA processing"	GO:0006396	4	g13919	0
"RNA processing"	GO:0006396	4	g115444	0
"RNA processing"	GO:0006396	4	g98234	0
"RNA processing"	GO:0006396	4	g131447	0
"RNA processing"	GO:0006396	4	g41722	0
"RNA processing"	GO:0006396	4	g43522	0
"RNA processing"	GO:0006396	4	g69333	0
"RNA processing"	GO:0006396	4	g64825	0
"RNA processing"	GO:0006396	4	g20119	0
"RNA processing"	GO:0006396	4	g86487	0
"RNA processing"	GO:0006396	4	g14975	0
"RNA processing"	GO:0006396	4	g53414	0
"RNA processing"	GO:0006396	4	g26654	0
"RNA processing"	GO:0006396	4	g85943	0
"RNA processing"	GO:0006396	4	g95691	0
"RNA processing"	GO:0006396	4	g79164	0
"RNA processing"	GO:0006396	4	g88815	0
"RNA processing"	GO:0006396	4	g108670	0
"RNA processing"	GO:0006396	4	g55634	0
"RNA processing"	GO:0006396	4	g89395	0
"RNA processing"	GO:0006396	4	g29303	0
"RNA processing"	GO:0006396	4	g2716	0
"RNA processing"	GO:0006396	4	g133882	0
"RNA processing"	GO:0006396	4	g17906	0
"RNA processing"	GO:0006396	4	g84376	0
"RNA processing"	GO:0006396	4	g11992	0
"RNA processing"	GO:0006396	4	g65362	0
"RNA processing"	GO:0006396	4	g160848	0
"RNA processing"	GO:0006396	4	g11995	0
"RNA processing"	GO:0006396	4	g88613	0
"RNA processing"	GO:0006396	4	g14341	0.642655360115747
"RNA processing"	GO:0006396	4	g91291	0.811965797511319
"RNA processing"	GO:0006396	4	g26217	0
"RNA processing"	GO:0006396	4	g31239	0
"RNA processing"	GO:0006396	4	g34634	0
"RNA processing"	GO:0006396	4	g102520	0
"RNA processing"	GO:0006396	4	g53127	0
"RNA processing"	GO:0006396	4	g2880	0
"RNA processing"	GO:0006396	4	g29301	0
"RNA processing"	GO:0006396	4	g156872	0
"RNA processing"	GO:0006396	4	g17904	0
"RNA processing"	GO:0006396	4	g124718	0
"RNA processing"	GO:0006396	4	g1465	0
"RNA processing"	GO:0006396	4	g145103	0
"RNA processing"	GO:0006396	4	g18683	0
"RNA processing"	GO:0006396	4	g2490	0
"RNA processing"	GO:0006396	4	g125176	0
"RNA processing"	GO:0006396	4	g50792	0
"RNA processing"	GO:0006396	4	g4052	0
"RNA processing"	GO:0006396	4	g36051	0
"RNA processing"	GO:0006396	4	g81961	0
"RNA processing"	GO:0006396	4	g128751	0
"RNA processing"	GO:0006396	4	g23423	0
"RNA processing"	GO:0006396	4	g25200	0
"RNA processing"	GO:0006396	4	g49146	0
"RNA processing"	GO:0006396	4	g15366	0
"RNA processing"	GO:0006396	4	g26653	0
"RNA processing"	GO:0006396	4	g21756	0
"RNA processing"	GO:0006396	4	g73950	0
"RNA processing"	GO:0006396	4	g70504	0
"RNA processing"	GO:0006396	4	g14329	0
"RNA processing"	GO:0006396	4	g55612	0
"RNA processing"	GO:0006396	4	g147196	0
"RNA processing"	GO:0006396	4	g44391	0
"RNA processing"	GO:0006396	4	g89617	0
"RNA processing"	GO:0006396	4	g43089	0
"RNA processing"	GO:0006396	4	g2623	0
"RNA processing"	GO:0006396	4	g43071	0
"RNA processing"	GO:0006396	4	g48705	0
"RNA processing"	GO:0006396	4	g81131	0
