name	term	lev	seq	value
"organic anion transmembrane transporter activity"	GO:0008514	2	evm.TU.HiC_scaffold_48.69	0
"organic anion transmembrane transporter activity"	GO:0008514	2	evm.TU.HiC_scaffold_92.273	0
"organic anion transmembrane transporter activity"	GO:0008514	2	evm.TU.HiC_scaffold_79.173	0
"racemase and epimerase activity"	GO:0016854	2	evm.TU.HiC_scaffold_33.189	0
"racemase and epimerase activity"	GO:0016854	2	evm.TU.HiC_scaffold_29.130	0
"racemase and epimerase activity"	GO:0016854	2	evm.TU.HiC_scaffold_30.168	0.867461488294557
"racemase and epimerase activity"	GO:0016854	2	evm.TU.HiC_scaffold_62.55	0.345787293949036
"racemase and epimerase activity"	GO:0016854	2	evm.TU.HiC_scaffold_62.56	0.226168314804738
"racemase and epimerase activity"	GO:0016854	2	evm.TU.HiC_scaffold_81.383	0
"racemase and epimerase activity"	GO:0016854	2	evm.TU.HiC_scaffold_80.228	0
"omega peptidase activity"	GO:0004843;GO:0008242;GO:0101005;GO:0019783	3	evm.TU.HiC_scaffold_21.256	0
"omega peptidase activity"	GO:0004843;GO:0008242;GO:0101005;GO:0019783	3	evm.TU.HiC_scaffold_21.96	0
"omega peptidase activity"	GO:0004843;GO:0008242;GO:0101005;GO:0019783	3	evm.TU.HiC_scaffold_93.92	0
"omega peptidase activity"	GO:0004843;GO:0008242;GO:0101005;GO:0019783	3	evm.TU.HiC_scaffold_48.209	0
"omega peptidase activity"	GO:0004843;GO:0008242;GO:0101005;GO:0019783	3	evm.TU.HiC_scaffold_16.209	0
"omega peptidase activity"	GO:0004843;GO:0008242;GO:0101005;GO:0019783	3	evm.TU.HiC_scaffold_96.59	0
"omega peptidase activity"	GO:0004843;GO:0008242;GO:0101005;GO:0019783	3	evm.TU.HiC_scaffold_77.244	0
"omega peptidase activity"	GO:0004843;GO:0008242;GO:0101005;GO:0019783	3	evm.TU.HiC_scaffold_45.58	0
"omega peptidase activity"	GO:0004843;GO:0008242;GO:0101005;GO:0019783	3	evm.TU.HiC_scaffold_41.190	0
"omega peptidase activity"	GO:0004843;GO:0008242;GO:0101005;GO:0019783	3	evm.TU.HiC_scaffold_96.202	0.476310572271902
"omega peptidase activity"	GO:0004843;GO:0008242;GO:0101005;GO:0019783	3	evm.TU.HiC_scaffold_94.294	0
"RNA polymerase II transcription regulatory region sequence-specific DNA binding"	GO:0000978;GO:0000977;GO:0000987	5	evm.TU.HiC_scaffold_81.103	0
"RNA polymerase II transcription regulatory region sequence-specific DNA binding"	GO:0000978;GO:0000977;GO:0000987	5	evm.TU.HiC_scaffold_20.124	0
"RNA polymerase II transcription regulatory region sequence-specific DNA binding"	GO:0000978;GO:0000977;GO:0000987	5	evm.TU.HiC_scaffold_40.20	0
"RNA polymerase II transcription regulatory region sequence-specific DNA binding"	GO:0000978;GO:0000977;GO:0000987	5	evm.TU.HiC_scaffold_6.227	0
"RNA polymerase II transcription regulatory region sequence-specific DNA binding"	GO:0000978;GO:0000977;GO:0000987	5	evm.TU.HiC_scaffold_41.92	0
"RNA polymerase II transcription regulatory region sequence-specific DNA binding"	GO:0000978;GO:0000977;GO:0000987	5	evm.TU.HiC_scaffold_63.46	0
"RNA polymerase II transcription regulatory region sequence-specific DNA binding"	GO:0000978;GO:0000977;GO:0000987	5	evm.TU.HiC_scaffold_90.243	0
"RNA polymerase II transcription regulatory region sequence-specific DNA binding"	GO:0000978;GO:0000977;GO:0000987	5	evm.TU.HiC_scaffold_57.271	0
"RNA polymerase II transcription regulatory region sequence-specific DNA binding"	GO:0000978;GO:0000977;GO:0000987	5	evm.TU.HiC_scaffold_21.278	0
"RNA polymerase II transcription regulatory region sequence-specific DNA binding"	GO:0000978;GO:0000977;GO:0000987	5	evm.TU.HiC_scaffold_74.155	0
"RNA polymerase II transcription regulatory region sequence-specific DNA binding"	GO:0000978;GO:0000977;GO:0000987	5	evm.TU.HiC_scaffold_34.162	0
"RNA polymerase II transcription regulatory region sequence-specific DNA binding"	GO:0000978;GO:0000977;GO:0000987	5	evm.TU.HiC_scaffold_41.84	0
"RNA polymerase II transcription regulatory region sequence-specific DNA binding"	GO:0000978;GO:0000977;GO:0000987	5	evm.TU.HiC_scaffold_6947.25	0
"RNA polymerase II transcription regulatory region sequence-specific DNA binding"	GO:0000978;GO:0000977;GO:0000987	5	evm.TU.HiC_scaffold_6951.54	0
"RNA polymerase II transcription regulatory region sequence-specific DNA binding"	GO:0000978;GO:0000977;GO:0000987	5	evm.TU.HiC_scaffold_25.43	0
"RNA polymerase II transcription regulatory region sequence-specific DNA binding"	GO:0000978;GO:0000977;GO:0000987	5	evm.TU.HiC_scaffold_29.9	0
"RNA polymerase II transcription regulatory region sequence-specific DNA binding"	GO:0000978;GO:0000977;GO:0000987	5	evm.TU.HiC_scaffold_81.220	0
"RNA polymerase II transcription regulatory region sequence-specific DNA binding"	GO:0000978;GO:0000977;GO:0000987	5	evm.TU.HiC_scaffold_50.266	0
"RNA polymerase II transcription regulatory region sequence-specific DNA binding"	GO:0000978;GO:0000977;GO:0000987	5	evm.TU.HiC_scaffold_22.112	0
"RNA polymerase II transcription regulatory region sequence-specific DNA binding"	GO:0000978;GO:0000977;GO:0000987	5	evm.TU.HiC_scaffold_16.123	0
"RNA polymerase II transcription regulatory region sequence-specific DNA binding"	GO:0000978;GO:0000977;GO:0000987	5	evm.TU.HiC_scaffold_24.38	0
"RNA polymerase II transcription regulatory region sequence-specific DNA binding"	GO:0000978;GO:0000977;GO:0000987	5	evm.TU.HiC_scaffold_53.11	0
"RNA polymerase II transcription regulatory region sequence-specific DNA binding"	GO:0000978;GO:0000977;GO:0000987	5	evm.TU.HiC_scaffold_89.246	0
"RNA polymerase II transcription regulatory region sequence-specific DNA binding"	GO:0000978;GO:0000977;GO:0000987	5	evm.TU.HiC_scaffold_68.154	0
"RNA polymerase II transcription regulatory region sequence-specific DNA binding"	GO:0000978;GO:0000977;GO:0000987	5	evm.TU.HiC_scaffold_16.309	0
"RNA polymerase II transcription regulatory region sequence-specific DNA binding"	GO:0000978;GO:0000977;GO:0000987	5	evm.TU.HiC_scaffold_52.181	0
"RNA polymerase II transcription regulatory region sequence-specific DNA binding"	GO:0000978;GO:0000977;GO:0000987	5	evm.TU.HiC_scaffold_49.136	0
"RNA polymerase II transcription regulatory region sequence-specific DNA binding"	GO:0000978;GO:0000977;GO:0000987	5	evm.TU.HiC_scaffold_95.203	0
"RNA polymerase II transcription regulatory region sequence-specific DNA binding"	GO:0000978;GO:0000977;GO:0000987	5	evm.TU.HiC_scaffold_94.285	0
"RNA polymerase II transcription regulatory region sequence-specific DNA binding"	GO:0000978;GO:0000977;GO:0000987	5	evm.TU.HiC_scaffold_80.86	0
"RNA polymerase II transcription regulatory region sequence-specific DNA binding"	GO:0000978;GO:0000977;GO:0000987	5	evm.TU.HiC_scaffold_16.122	0
"RNA polymerase II transcription regulatory region sequence-specific DNA binding"	GO:0000978;GO:0000977;GO:0000987	5	evm.TU.HiC_scaffold_84.370	0
"RNA polymerase II transcription regulatory region sequence-specific DNA binding"	GO:0000978;GO:0000977;GO:0000987	5	evm.TU.HiC_scaffold_79.236	0
"RNA polymerase II transcription regulatory region sequence-specific DNA binding"	GO:0000978;GO:0000977;GO:0000987	5	evm.TU.HiC_scaffold_41.25	0
"RNA polymerase II transcription regulatory region sequence-specific DNA binding"	GO:0000978;GO:0000977;GO:0000987	5	evm.TU.HiC_scaffold_101.162	0
"RNA polymerase II transcription regulatory region sequence-specific DNA binding"	GO:0000978;GO:0000977;GO:0000987	5	evm.TU.HiC_scaffold_100.45	0
"RNA polymerase II transcription regulatory region sequence-specific DNA binding"	GO:0000978;GO:0000977;GO:0000987	5	evm.TU.HiC_scaffold_59.361	0
"RNA polymerase II transcription regulatory region sequence-specific DNA binding"	GO:0000978;GO:0000977;GO:0000987	5	evm.TU.HiC_scaffold_40.61	0
"RNA polymerase II transcription regulatory region sequence-specific DNA binding"	GO:0000978;GO:0000977;GO:0000987	5	evm.TU.HiC_scaffold_41.77	0
"RNA polymerase II transcription regulatory region sequence-specific DNA binding"	GO:0000978;GO:0000977;GO:0000987	5	evm.TU.HiC_scaffold_52.315	0
"RNA polymerase II transcription regulatory region sequence-specific DNA binding"	GO:0000978;GO:0000977;GO:0000987	5	evm.TU.HiC_scaffold_96.211	0
"RNA polymerase II transcription regulatory region sequence-specific DNA binding"	GO:0000978;GO:0000977;GO:0000987	5	evm.TU.HiC_scaffold_5.125	0
"RNA polymerase II transcription regulatory region sequence-specific DNA binding"	GO:0000978;GO:0000977;GO:0000987	5	evm.TU.HiC_scaffold_21.157	0
"RNA polymerase II transcription regulatory region sequence-specific DNA binding"	GO:0000978;GO:0000977;GO:0000987	5	evm.TU.HiC_scaffold_13.118	0
"RNA polymerase II transcription regulatory region sequence-specific DNA binding"	GO:0000978;GO:0000977;GO:0000987	5	evm.TU.HiC_scaffold_13.140	0
"RNA polymerase II transcription regulatory region sequence-specific DNA binding"	GO:0000978;GO:0000977;GO:0000987	5	evm.TU.HiC_scaffold_103.234	0
"RNA polymerase II transcription regulatory region sequence-specific DNA binding"	GO:0000978;GO:0000977;GO:0000987	5	evm.TU.HiC_scaffold_52.226	0
"RNA polymerase II transcription regulatory region sequence-specific DNA binding"	GO:0000978;GO:0000977;GO:0000987	5	evm.TU.HiC_scaffold_47.196	0
"RNA polymerase II transcription regulatory region sequence-specific DNA binding"	GO:0000978;GO:0000977;GO:0000987	5	evm.TU.HiC_scaffold_19.325	0
"RNA polymerase II transcription regulatory region sequence-specific DNA binding"	GO:0000978;GO:0000977;GO:0000987	5	evm.TU.HiC_scaffold_86.22	0
"RNA polymerase II transcription regulatory region sequence-specific DNA binding"	GO:0000978;GO:0000977;GO:0000987	5	evm.TU.HiC_scaffold_94.182	0
"RNA polymerase II transcription regulatory region sequence-specific DNA binding"	GO:0000978;GO:0000977;GO:0000987	5	evm.TU.HiC_scaffold_48.46	0
"RNA polymerase II transcription regulatory region sequence-specific DNA binding"	GO:0000978;GO:0000977;GO:0000987	5	evm.TU.HiC_scaffold_11.20	0
"RNA polymerase II transcription regulatory region sequence-specific DNA binding"	GO:0000978;GO:0000977;GO:0000987	5	evm.TU.HiC_scaffold_45.164	0
"RNA polymerase II transcription regulatory region sequence-specific DNA binding"	GO:0000978;GO:0000977;GO:0000987	5	evm.TU.HiC_scaffold_41.71	0
"RNA polymerase II transcription regulatory region sequence-specific DNA binding"	GO:0000978;GO:0000977;GO:0000987	5	evm.TU.HiC_scaffold_11.19	0
"RNA polymerase II transcription regulatory region sequence-specific DNA binding"	GO:0000978;GO:0000977;GO:0000987	5	evm.TU.HiC_scaffold_52.317	0
"RNA polymerase II transcription regulatory region sequence-specific DNA binding"	GO:0000978;GO:0000977;GO:0000987	5	evm.TU.HiC_scaffold_31.143	0
"RNA polymerase II transcription regulatory region sequence-specific DNA binding"	GO:0000978;GO:0000977;GO:0000987	5	evm.TU.HiC_scaffold_46.37	0
"RNA polymerase II transcription regulatory region sequence-specific DNA binding"	GO:0000978;GO:0000977;GO:0000987	5	evm.TU.HiC_scaffold_79.50	0
"RNA polymerase II transcription regulatory region sequence-specific DNA binding"	GO:0000978;GO:0000977;GO:0000987	5	evm.TU.HiC_scaffold_72.11	0
"RNA polymerase II transcription regulatory region sequence-specific DNA binding"	GO:0000978;GO:0000977;GO:0000987	5	evm.TU.HiC_scaffold_60.383	0
"RNA polymerase II transcription regulatory region sequence-specific DNA binding"	GO:0000978;GO:0000977;GO:0000987	5	evm.TU.HiC_scaffold_81.372	0
"RNA polymerase II transcription regulatory region sequence-specific DNA binding"	GO:0000978;GO:0000977;GO:0000987	5	evm.TU.HiC_scaffold_23.150	0
"RNA polymerase II transcription regulatory region sequence-specific DNA binding"	GO:0000978;GO:0000977;GO:0000987	5	evm.TU.HiC_scaffold_52.76	0
"RNA polymerase II transcription regulatory region sequence-specific DNA binding"	GO:0000978;GO:0000977;GO:0000987	5	evm.TU.HiC_scaffold_85.160	0
"RNA polymerase II transcription regulatory region sequence-specific DNA binding"	GO:0000978;GO:0000977;GO:0000987	5	evm.TU.HiC_scaffold_54.212	0
"RNA polymerase II transcription regulatory region sequence-specific DNA binding"	GO:0000978;GO:0000977;GO:0000987	5	evm.TU.HiC_scaffold_32.116	0
"RNA polymerase II transcription regulatory region sequence-specific DNA binding"	GO:0000978;GO:0000977;GO:0000987	5	evm.TU.HiC_scaffold_33.120	0
"RNA polymerase II transcription regulatory region sequence-specific DNA binding"	GO:0000978;GO:0000977;GO:0000987	5	evm.TU.HiC_scaffold_50.263	0
"RNA polymerase II transcription regulatory region sequence-specific DNA binding"	GO:0000978;GO:0000977;GO:0000987	5	evm.TU.HiC_scaffold_60.38	0
"RNA polymerase II transcription regulatory region sequence-specific DNA binding"	GO:0000978;GO:0000977;GO:0000987	5	evm.TU.HiC_scaffold_90.276	0
"RNA polymerase II transcription regulatory region sequence-specific DNA binding"	GO:0000978;GO:0000977;GO:0000987	5	evm.TU.HiC_scaffold_67.112	0
"RNA polymerase II transcription regulatory region sequence-specific DNA binding"	GO:0000978;GO:0000977;GO:0000987	5	evm.TU.HiC_scaffold_6951.38	0
"RNA polymerase II transcription regulatory region sequence-specific DNA binding"	GO:0000978;GO:0000977;GO:0000987	5	evm.TU.HiC_scaffold_55.232	0
"RNA polymerase II transcription regulatory region sequence-specific DNA binding"	GO:0000978;GO:0000977;GO:0000987	5	evm.TU.HiC_scaffold_104.126	0
"RNA polymerase II transcription regulatory region sequence-specific DNA binding"	GO:0000978;GO:0000977;GO:0000987	5	evm.TU.HiC_scaffold_86.89	0
"RNA polymerase II transcription regulatory region sequence-specific DNA binding"	GO:0000978;GO:0000977;GO:0000987	5	evm.TU.HiC_scaffold_7.73	0
"RNA polymerase II transcription regulatory region sequence-specific DNA binding"	GO:0000978;GO:0000977;GO:0000987	5	evm.TU.HiC_scaffold_11.21	0
"RNA polymerase II transcription regulatory region sequence-specific DNA binding"	GO:0000978;GO:0000977;GO:0000987	5	evm.TU.HiC_scaffold_41.91	0
"RNA polymerase II transcription regulatory region sequence-specific DNA binding"	GO:0000978;GO:0000977;GO:0000987	5	evm.TU.HiC_scaffold_52.28	0
"RNA polymerase II transcription regulatory region sequence-specific DNA binding"	GO:0000978;GO:0000977;GO:0000987	5	evm.TU.HiC_scaffold_69.97	0
"RNA polymerase II transcription regulatory region sequence-specific DNA binding"	GO:0000978;GO:0000977;GO:0000987	5	evm.TU.HiC_scaffold_77.148	0
"RNA polymerase II transcription regulatory region sequence-specific DNA binding"	GO:0000978;GO:0000977;GO:0000987	5	evm.TU.HiC_scaffold_11.53	0
"RNA polymerase II transcription regulatory region sequence-specific DNA binding"	GO:0000978;GO:0000977;GO:0000987	5	evm.TU.HiC_scaffold_41.178	0
"RNA polymerase II transcription regulatory region sequence-specific DNA binding"	GO:0000978;GO:0000977;GO:0000987	5	evm.TU.HiC_scaffold_76.275	0
"RNA polymerase II transcription regulatory region sequence-specific DNA binding"	GO:0000978;GO:0000977;GO:0000987	5	evm.TU.HiC_scaffold_31.50	0
"RNA polymerase II transcription regulatory region sequence-specific DNA binding"	GO:0000978;GO:0000977;GO:0000987	5	evm.TU.HiC_scaffold_7.145	0
"RNA polymerase II transcription regulatory region sequence-specific DNA binding"	GO:0000978;GO:0000977;GO:0000987	5	evm.TU.HiC_scaffold_84.258	0
"RNA polymerase II transcription regulatory region sequence-specific DNA binding"	GO:0000978;GO:0000977;GO:0000987	5	evm.TU.HiC_scaffold_62.100	0
"RNA polymerase II transcription regulatory region sequence-specific DNA binding"	GO:0000978;GO:0000977;GO:0000987	5	evm.TU.HiC_scaffold_13.151	0
"RNA polymerase II transcription regulatory region sequence-specific DNA binding"	GO:0000978;GO:0000977;GO:0000987	5	evm.TU.HiC_scaffold_22.138	0
"RNA polymerase II transcription regulatory region sequence-specific DNA binding"	GO:0000978;GO:0000977;GO:0000987	5	evm.TU.HiC_scaffold_46.157	0
"RNA polymerase II transcription regulatory region sequence-specific DNA binding"	GO:0000978;GO:0000977;GO:0000987	5	evm.TU.HiC_scaffold_86.63	0
"RNA polymerase II transcription regulatory region sequence-specific DNA binding"	GO:0000978;GO:0000977;GO:0000987	5	evm.TU.HiC_scaffold_22.60	0
"RNA polymerase II transcription regulatory region sequence-specific DNA binding"	GO:0000978;GO:0000977;GO:0000987	5	evm.TU.HiC_scaffold_37.1	0
"RNA polymerase II transcription regulatory region sequence-specific DNA binding"	GO:0000978;GO:0000977;GO:0000987	5	evm.TU.HiC_scaffold_15.217	0
"RNA polymerase II transcription regulatory region sequence-specific DNA binding"	GO:0000978;GO:0000977;GO:0000987	5	evm.TU.HiC_scaffold_4.179	0
"RNA polymerase II transcription regulatory region sequence-specific DNA binding"	GO:0000978;GO:0000977;GO:0000987	5	evm.TU.HiC_scaffold_52.6	0
"RNA polymerase II transcription regulatory region sequence-specific DNA binding"	GO:0000978;GO:0000977;GO:0000987	5	evm.TU.HiC_scaffold_100.114	0
"RNA polymerase II transcription regulatory region sequence-specific DNA binding"	GO:0000978;GO:0000977;GO:0000987	5	evm.TU.HiC_scaffold_24.231	0
"RNA polymerase II transcription regulatory region sequence-specific DNA binding"	GO:0000978;GO:0000977;GO:0000987	5	evm.TU.HiC_scaffold_52.256	0
"RNA polymerase II transcription regulatory region sequence-specific DNA binding"	GO:0000978;GO:0000977;GO:0000987	5	evm.TU.HiC_scaffold_41.93	0
"RNA polymerase II transcription regulatory region sequence-specific DNA binding"	GO:0000978;GO:0000977;GO:0000987	5	evm.TU.HiC_scaffold_35.93	0
"RNA polymerase II transcription regulatory region sequence-specific DNA binding"	GO:0000978;GO:0000977;GO:0000987	5	evm.TU.HiC_scaffold_100.64	0
"RNA polymerase II transcription regulatory region sequence-specific DNA binding"	GO:0000978;GO:0000977;GO:0000987	5	evm.TU.HiC_scaffold_49.1	0
"RNA polymerase II transcription regulatory region sequence-specific DNA binding"	GO:0000978;GO:0000977;GO:0000987	5	evm.TU.HiC_scaffold_27.230	0
"RNA polymerase II transcription regulatory region sequence-specific DNA binding"	GO:0000978;GO:0000977;GO:0000987	5	evm.TU.HiC_scaffold_86.176	0
"RNA polymerase II transcription regulatory region sequence-specific DNA binding"	GO:0000978;GO:0000977;GO:0000987	5	evm.TU.HiC_scaffold_43.62	0
"RNA polymerase II transcription regulatory region sequence-specific DNA binding"	GO:0000978;GO:0000977;GO:0000987	5	evm.TU.HiC_scaffold_18.72	0
"RNA polymerase II transcription regulatory region sequence-specific DNA binding"	GO:0000978;GO:0000977;GO:0000987	5	evm.TU.HiC_scaffold_92.185	0
"RNA polymerase II transcription regulatory region sequence-specific DNA binding"	GO:0000978;GO:0000977;GO:0000987	5	evm.TU.HiC_scaffold_84.222	0
"RNA polymerase II transcription regulatory region sequence-specific DNA binding"	GO:0000978;GO:0000977;GO:0000987	5	evm.TU.HiC_scaffold_76.199	0
"RNA polymerase II transcription regulatory region sequence-specific DNA binding"	GO:0000978;GO:0000977;GO:0000987	5	evm.TU.HiC_scaffold_89.261	0
"RNA polymerase II transcription regulatory region sequence-specific DNA binding"	GO:0000978;GO:0000977;GO:0000987	5	evm.TU.HiC_scaffold_46.269	0
"RNA polymerase II transcription regulatory region sequence-specific DNA binding"	GO:0000978;GO:0000977;GO:0000987	5	evm.TU.HiC_scaffold_12.97	0
"RNA polymerase II transcription regulatory region sequence-specific DNA binding"	GO:0000978;GO:0000977;GO:0000987	5	evm.TU.HiC_scaffold_80.152	0
"RNA polymerase II transcription regulatory region sequence-specific DNA binding"	GO:0000978;GO:0000977;GO:0000987	5	evm.TU.HiC_scaffold_3.11	0
"RNA polymerase II transcription regulatory region sequence-specific DNA binding"	GO:0000978;GO:0000977;GO:0000987	5	evm.TU.HiC_scaffold_40.13	0.345319564440969
"RNA polymerase II transcription regulatory region sequence-specific DNA binding"	GO:0000978;GO:0000977;GO:0000987	5	evm.TU.HiC_scaffold_100.112	0.857406851457772
"RNA polymerase II transcription regulatory region sequence-specific DNA binding"	GO:0000978;GO:0000977;GO:0000987	5	evm.TU.HiC_scaffold_41.48	0.173359088240993
"RNA polymerase II transcription regulatory region sequence-specific DNA binding"	GO:0000978;GO:0000977;GO:0000987	5	evm.TU.HiC_scaffold_72.18	0.669386389253644
"RNA polymerase II transcription regulatory region sequence-specific DNA binding"	GO:0000978;GO:0000977;GO:0000987	5	evm.TU.HiC_scaffold_79.443	0.281495635044306
"RNA polymerase II transcription regulatory region sequence-specific DNA binding"	GO:0000978;GO:0000977;GO:0000987	5	evm.TU.HiC_scaffold_78.161	0.129999423901813
"RNA polymerase II transcription regulatory region sequence-specific DNA binding"	GO:0000978;GO:0000977;GO:0000987	5	evm.TU.HiC_scaffold_95.53	0.437028760016688
"RNA polymerase II transcription regulatory region sequence-specific DNA binding"	GO:0000978;GO:0000977;GO:0000987	5	evm.TU.HiC_scaffold_56.325	0
"RNA polymerase II transcription regulatory region sequence-specific DNA binding"	GO:0000978;GO:0000977;GO:0000987	5	evm.TU.HiC_scaffold_74.281	0
"RNA polymerase II transcription regulatory region sequence-specific DNA binding"	GO:0000978;GO:0000977;GO:0000987	5	evm.TU.HiC_scaffold_26.78	0
"RNA polymerase II transcription regulatory region sequence-specific DNA binding"	GO:0000978;GO:0000977;GO:0000987	5	evm.TU.HiC_scaffold_60.435	0
"RNA polymerase II transcription regulatory region sequence-specific DNA binding"	GO:0000978;GO:0000977;GO:0000987	5	evm.TU.HiC_scaffold_95.205	0
"RNA polymerase II transcription regulatory region sequence-specific DNA binding"	GO:0000978;GO:0000977;GO:0000987	5	evm.TU.HiC_scaffold_2.295	0
"RNA polymerase II transcription regulatory region sequence-specific DNA binding"	GO:0000978;GO:0000977;GO:0000987	5	evm.TU.HiC_scaffold_103.62	0
"RNA polymerase II transcription regulatory region sequence-specific DNA binding"	GO:0000978;GO:0000977;GO:0000987	5	evm.TU.HiC_scaffold_85.238	0
"RNA polymerase II transcription regulatory region sequence-specific DNA binding"	GO:0000978;GO:0000977;GO:0000987	5	evm.TU.HiC_scaffold_13.192	0
"RNA polymerase II transcription regulatory region sequence-specific DNA binding"	GO:0000978;GO:0000977;GO:0000987	5	evm.TU.HiC_scaffold_62.189	0
"RNA polymerase II transcription regulatory region sequence-specific DNA binding"	GO:0000978;GO:0000977;GO:0000987	5	evm.TU.HiC_scaffold_4.164	0
"RNA polymerase II transcription regulatory region sequence-specific DNA binding"	GO:0000978;GO:0000977;GO:0000987	5	evm.TU.HiC_scaffold_62.99	0
"RNA polymerase II transcription regulatory region sequence-specific DNA binding"	GO:0000978;GO:0000977;GO:0000987	5	evm.TU.HiC_scaffold_40.50	0
"RNA polymerase II transcription regulatory region sequence-specific DNA binding"	GO:0000978;GO:0000977;GO:0000987	5	evm.TU.HiC_scaffold_17.24	0
"RNA polymerase II transcription regulatory region sequence-specific DNA binding"	GO:0000978;GO:0000977;GO:0000987	5	evm.TU.HiC_scaffold_39.41	0
"RNA polymerase II transcription regulatory region sequence-specific DNA binding"	GO:0000978;GO:0000977;GO:0000987	5	evm.TU.HiC_scaffold_81.239	0
"RNA polymerase II transcription regulatory region sequence-specific DNA binding"	GO:0000978;GO:0000977;GO:0000987	5	evm.TU.HiC_scaffold_17.191	0
"RNA polymerase II transcription regulatory region sequence-specific DNA binding"	GO:0000978;GO:0000977;GO:0000987	5	evm.TU.HiC_scaffold_95.189	0
"RNA polymerase II transcription regulatory region sequence-specific DNA binding"	GO:0000978;GO:0000977;GO:0000987	5	evm.TU.HiC_scaffold_57.344	0
"RNA polymerase II transcription regulatory region sequence-specific DNA binding"	GO:0000978;GO:0000977;GO:0000987	5	evm.TU.HiC_scaffold_94.35	0
"RNA polymerase II transcription regulatory region sequence-specific DNA binding"	GO:0000978;GO:0000977;GO:0000987	5	evm.TU.HiC_scaffold_40.62	0
"RNA polymerase II transcription regulatory region sequence-specific DNA binding"	GO:0000978;GO:0000977;GO:0000987	5	evm.TU.HiC_scaffold_40.71	0
"RNA polymerase II transcription regulatory region sequence-specific DNA binding"	GO:0000978;GO:0000977;GO:0000987	5	evm.TU.HiC_scaffold_56.375	0
"RNA polymerase II transcription regulatory region sequence-specific DNA binding"	GO:0000978;GO:0000977;GO:0000987	5	evm.TU.HiC_scaffold_84.12	0
"RNA polymerase II transcription regulatory region sequence-specific DNA binding"	GO:0000978;GO:0000977;GO:0000987	5	evm.TU.HiC_scaffold_17.190	0
"RNA polymerase II transcription regulatory region sequence-specific DNA binding"	GO:0000978;GO:0000977;GO:0000987	5	evm.TU.HiC_scaffold_8.21	0
"RNA polymerase II transcription regulatory region sequence-specific DNA binding"	GO:0000978;GO:0000977;GO:0000987	5	evm.TU.HiC_scaffold_102.131	0
"RNA polymerase II transcription regulatory region sequence-specific DNA binding"	GO:0000978;GO:0000977;GO:0000987	5	evm.TU.HiC_scaffold_52.86	0
"RNA polymerase II transcription regulatory region sequence-specific DNA binding"	GO:0000978;GO:0000977;GO:0000987	5	evm.TU.HiC_scaffold_31.39	0
"RNA polymerase II transcription regulatory region sequence-specific DNA binding"	GO:0000978;GO:0000977;GO:0000987	5	evm.TU.HiC_scaffold_49.257	0
"RNA polymerase II transcription regulatory region sequence-specific DNA binding"	GO:0000978;GO:0000977;GO:0000987	5	evm.TU.HiC_scaffold_39.53	0
"RNA polymerase II transcription regulatory region sequence-specific DNA binding"	GO:0000978;GO:0000977;GO:0000987	5	evm.TU.HiC_scaffold_60.44	0
"RNA polymerase II transcription regulatory region sequence-specific DNA binding"	GO:0000978;GO:0000977;GO:0000987	5	evm.TU.HiC_scaffold_65.7	0
"RNA polymerase II transcription regulatory region sequence-specific DNA binding"	GO:0000978;GO:0000977;GO:0000987	5	evm.TU.HiC_scaffold_84.49	0
"RNA polymerase II transcription regulatory region sequence-specific DNA binding"	GO:0000978;GO:0000977;GO:0000987	5	evm.TU.HiC_scaffold_46.213	0
"RNA polymerase II transcription regulatory region sequence-specific DNA binding"	GO:0000978;GO:0000977;GO:0000987	5	evm.TU.HiC_scaffold_68.214	0
"RNA polymerase II transcription regulatory region sequence-specific DNA binding"	GO:0000978;GO:0000977;GO:0000987	5	evm.TU.HiC_scaffold_33.7	0
"RNA polymerase II transcription regulatory region sequence-specific DNA binding"	GO:0000978;GO:0000977;GO:0000987	5	evm.TU.HiC_scaffold_90.80	0
"RNA polymerase II transcription regulatory region sequence-specific DNA binding"	GO:0000978;GO:0000977;GO:0000987	5	evm.TU.HiC_scaffold_90.9	0
"RNA polymerase II transcription regulatory region sequence-specific DNA binding"	GO:0000978;GO:0000977;GO:0000987	5	evm.TU.HiC_scaffold_62.3	0
"RNA polymerase II transcription regulatory region sequence-specific DNA binding"	GO:0000978;GO:0000977;GO:0000987	5	evm.TU.HiC_scaffold_30.45	0
"RNA polymerase II transcription regulatory region sequence-specific DNA binding"	GO:0000978;GO:0000977;GO:0000987	5	evm.TU.HiC_scaffold_92.32	0
"RNA polymerase II transcription regulatory region sequence-specific DNA binding"	GO:0000978;GO:0000977;GO:0000987	5	evm.TU.HiC_scaffold_20.28	0
"RNA polymerase II transcription regulatory region sequence-specific DNA binding"	GO:0000978;GO:0000977;GO:0000987	5	evm.TU.HiC_scaffold_82.171	0
"RNA polymerase II transcription regulatory region sequence-specific DNA binding"	GO:0000978;GO:0000977;GO:0000987	5	evm.TU.HiC_scaffold_69.239	0
"RNA polymerase II transcription regulatory region sequence-specific DNA binding"	GO:0000978;GO:0000977;GO:0000987	5	evm.TU.HiC_scaffold_51.187	0
"RNA polymerase II transcription regulatory region sequence-specific DNA binding"	GO:0000978;GO:0000977;GO:0000987	5	evm.TU.HiC_scaffold_78.169	0
